Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.6368425064327e-10,0.004023131612903226,0.0,0.0,0.010933450136850729,0.49999976953591635,3.4466955287850454e-67,1.0765189043748425e-26,8.5964094371666894e-41,2.5850537297811861e-47,1.3475891426251374e-68,1.7271104766684225e-20,6.6631033366237734e-21,0.0,0.49910884136422184,1.4043086542009865e-07,0.00087812161879792701,2.3046408479070126e-07,4.9309986345198027e-06,6.0623664505051067e-06,6.8112401061321002e-09,3.0277776051994975e-06
1.648529792084804e-10,0.004023131612903226,0.0,0.0,0.010933385239373592,0.49999976953728437,3.6845988808025613e-67,1.0997486107431274e-26,8.9431141859043666e-41,2.7095078727048067e-47,1.4513010161662725e-68,1.7481934813028815e-20,6.7953897884587547e-21,0.0,0.49910547629411484,1.4042908436927585e-07,0.00088135066630018433,2.3046271682147507e-07,4.9881940707900241e-06,6.1056335634310808e-06,6.8111536371505482e-09,3.0494112048969757e-06
1.6602170777369082e-10,0.004023131612903226,0.0,0.0,0.010933320343095371,0.49999976953865227,3.9369614167664216e-67,1.1233098474655324e-26,9.3010285951644734e-41,2.8389619465355427e-47,1.562136155036905e-68,1.7693610342022561e-20,6.9292694149455635e-21,0.0,0.4991021384056612,1.4042731099884442e-07,0.00088455218850362898,2.3046134887755698e-07,5.0455615269944125e-06,6.1488998718191687e-06,6.8110675413992975e-09,3.071044402138895e-06
1.6719043633890123e-10,0.004023131612903226,0.0,0.0,0.010933255448012581,0.49999976954002023,4.2045431881795729e-67,1.1472049567753743e-26,9.6704246199617689e-41,2.9735769722254115e-47,1.6805252187732256e-68,1.7906125246938286e-20,7.0647482637041473e-21,0.0,0.49909882746781348,1.4042554524356518e-07,0.00088772642062612337,2.3045998095887316e-07,5.1030989173710289e-06,6.1921653780382268e-06,6.8109818157080165e-09,3.0926771981112689e-06
1.6835916490411165e-10,0.004023131612903226,0.0,0.0,0.01093319055412176,0.49999976954138808,4.4881379579299717e-67,1.1714362807810508e-26,1.005157855696381e-40,3.1135178612962979e-47,1.8069213742202161e-68,1.8119473469830101e-20,7.2018323338062343e-21,0.0,0.49909554325149802,1.4042378703875687e-07,0.00089087359587487769,2.304586130653504e-07,5.1608041746060825e-06,6.2354300844370249e-06,6.8108964569334674e-09,3.1143095939900561e-06
1.6952789346932207e-10,0.004023131612903226,0.0,0.0,0.010933125661419485,0.49999976954275599,4.7885744169938741e-67,1.1960061614663987e-26,1.0444771074902748e-40,3.2589534776760505e-47,1.9418012872286532e-68,1.8333649001142201e-20,7.3405275761645957e-21,0.0,0.49909228552959783,1.4042203632029101e-07,0.00089399394546363733,2.3045724519691615e-07,5.2186752496748218e-06,6.2786939933444267e-06,6.8108114619592921e-09,3.1359415909412448e-06
1.7069662203453248e-10,0.004023131612903226,0.0,0.0,0.010933060769902355,0.49999976954412378,5.1067174348255665e-67,1.220916940691052e-26,1.0850287244829764e-40,3.4100566999650831e-47,2.0856661498529464e-68,1.8548645879320772e-20,7.4808398939192189e-21,0.0,0.49908905407693649,1.404202930245875e-07,0.00089708769862972501,2.3045587735349836e-07,5.2767101116838272e-06,6.3219571070695559e-06,6.8107268276957667e-09,3.1575731901209406e-06
1.718653505997429e-10,0.004023131612903226,0.0,0.0,0.010932995879566998,0.49999976954549163,5.4434693440719047e-67,1.246170960190789e-26,1.1268416570212113e-40,3.5670044841312647e-47,2.2390427440215691e-68,1.8764458190429069e-20,7.6227751428203262e-21,0.0,0.49908584867026096,1.4041855708860951e-07,0.00090015508265093593,2.3045450953502585e-07,5.3349067477146497e-06,6.3652194279019655e-06,6.8106425510795774e-09,3.1792043926754535e-06
1.730340791649533e-10,0.004023131612903226,0.0,0.0,0.010932930990410079,0.49999976954685937,5.7997712602560826e-67,1.2717705615778813e-26,1.1699453016872486e-40,3.7299779266308381e-47,2.4024845426698733e-68,1.8981080067765669e-20,7.7663391316082695e-21,0.0,0.49908266908822518,1.4041682844985929e-07,0.00090319632286229039,2.3045314174142791e-07,5.3932631626688016e-06,6.4084809581118044e-06,6.8105586290735999e-09,3.2008351997413764e-06
1.7420280773016373e-10,0.004023131612903226,0.0,0.0,0.010932866102428277,0.49999976954822717,6.1766044370809553e-67,1.2977180863414371e-26,1.2143695042770635e-40,3.8991623279531475e-47,2.5765728493432952e-68,1.9198505691485729e-20,7.9115376223904045e-21,0.0,0.49907951511137422,1.4041510704637314e-07,0.00090621164267264088,2.3045177397263428e-07,5.4517773791140973e-06,6.4517416999499857e-06,6.810475058666671e-09,3.2224656124456713e-06
1.7537153629537414e-10,0.004023131612903226,0.0,0.0,0.010932801215618312,0.49999976954959496,6.5749916580082435e-67,1.3240158758477385e-26,1.2601445627627223e-40,4.074747256586934e-47,2.7619179772973213e-68,1.9416729288225342e-20,8.0583763310148584e-21,0.0,0.4990763865221276,1.4041339281671718e-07,0.00090920126358113814,2.3045040622857541e-07,5.5104474371323072e-06,6.4950016556483498e-06,6.8103918368733727e-09,3.24409563190575e-06
1.7654026486058456e-10,0.004023131612903226,0.0,0.0,0.01093273632997693,0.49999976955096265,6.9959986647758714e-67,1.3506662713405783e-26,1.3073012302389757e-40,4.2569266134059499e-47,2.9591604691391049e-68,1.963574513072896e-20,8.2068609274413052e-21,0.0,0.49907328310476373,1.4041168569998265e-07,0.00091216540519355833,2.3044903850918256e-07,5.5692713941681458e-06,6.5382608274198268e-06,6.8103089607337979e-09,3.2657252592295597e-06
1.7770899342579497e-10,0.004023131612903226,0.0,0.0,0.0109326714455009,0.49999976955233039,7.440735623521572e-67,1.3776716139415914e-26,1.355870717854069e-40,4.4458986964716555e-47,3.1689723580743074e-68,1.9855547537479791e-20,8.3569970361087184e-21,0.0,0.49907020464540375,1.4040998563578144e-07,0.00091510428523848694,2.3044767081438734e-07,5.6282473248795454e-06,6.5815192174586033e-06,6.810226427313348e-09,3.287354495515657e-06
1.788777219910054e-10,0.004023131612903226,0.0,0.0,0.010932606562187017,0.49999976955369801,7.9103586291868059e-67,1.4050342446505799e-26,1.4058846977247609e-40,4.641866266250771e-47,3.3920584718415639e-68,2.0076130872333243e-20,8.5087902363001762e-21,0.0,0.49906715093199555,1.404082925642416e-07,0.00091801811958336648,2.3044630314412185e-07,5.6873733209892351e-06,6.6247768279402697e-06,6.810144233702507e-09,3.3089833418532959e-06
1.800464505562158e-10,0.004023131612903226,0.0,0.0,0.010932541680032107,0.4999997695550657,8.4060712488809465e-67,1.4327565043458388e-26,1.4573753058355652e-40,4.845036611245406e-47,3.6291577804359805e-68,2.0297489544153266e-20,8.6622460625046778e-21,0.0,0.49906412175429865,1.4040660642600307e-07,0.00092090712225040858,2.3044493549831891e-07,5.7466474911376045e-06,6.6680336610219961e-06,6.8100623770166249e-09,3.3306117993225023e-06
1.8121517912142622e-10,0.004023131612903226,0.0,0.0,0.010932476799033022,0.49999976955643327,8.9291261048913906e-67,1.4608407337844774e-26,1.5103751449222151e-40,5.0556216140335756e-47,3.8810447887421924e-68,2.0519618006451685e-20,8.8173700047760763e-21,0.0,0.49906111690386873,1.404049271622131e-07,0.00092377150543236533,2.3044356787691184e-07,5.806067960736828e-06,6.7112897188426815e-06,6.8099808543957188e-09,3.3522398689941554e-06
1.8238390768663664e-10,0.004023131612903226,0.0,0.0,0.010932411919186641,0.4999997695578009,9.480826498031297e-67,1.4892892736027328e-26,1.5649172873393662e-40,5.2738378177178356e-47,4.1485309752168171e-68,2.0742510757030424e-20,8.9741675090890555e-21,0.0,0.49905813617404138,1.4040325471452191e-07,0.00092661147950817214,2.304422002798347e-07,5.8656328718262516e-06,6.7545450035231057e-06,6.8098996630042459e-09,3.3738675519300631e-06
1.8355263625184705e-10,0.004023131612903226,0.0,0.0,0.01093234704048987,0.49999976955916842,1.0062528072022223e-66,1.5181044643162828e-26,1.6210352779125465e-40,5.4999064927797987e-47,4.432466277779606e-68,2.096616233762666e-20,9.1326439776922971e-21,0.0,0.49905517935991817,1.4040158902507875e-07,0.00092942725305844999,2.3044083270702189e-07,5.9253403829290401e-06,6.7977995171660907e-06,6.8098188000309047e-09,3.3954948491830427e-06
1.8472136481705747e-10,0.004023131612903226,0.0,0.0,0.010932282162939641,0.49999976956053599,1.0675640519614913e-66,1.5472886463205574e-26,1.6787631367743735e-40,5.7340537043383058e-47,4.733740628092164e-68,2.1190567333560798e-20,9.2928047694587113e-21,0.0,0.49905224625835082,1.4039993003652734e-07,0.00093221903288088039,2.3043946515840848e-07,5.9851886689100436e-06,6.8410532618566571e-06,6.809738262688429e-09,3.4171217617969978e-06
1.8589009338226788e-10,0.004023131612903226,0.0,0.0,0.01093221728653291,0.49999976956190356,1.1321629331157073e-66,1.5768441598910414e-26,1.7381353621850539e-40,5.9765103798090292e-47,5.053285535422868e-68,2.1415720373387316e-20,9.4546552002329164e-21,0.0,0.49904933666792595,1.403982776920015e-07,0.00093498702400544767,2.3043809763393015e-07,6.0451759208349086e-06,6.8843062396621678e-06,6.8096580482133639e-09,3.4387482908069906e-06
1.870588219474783e-10,0.004023131612903226,0.0,0.0,0.01093215241126666,0.49999976956327102,1.2002017586322858e-66,1.60677334518358e-26,1.7991869333371914e-40,6.2275123769632649e-47,5.3920757213165644e-68,2.1641616128548442e-20,9.6182005431758498e-21,0.0,0.49904645038895101,1.4039663193512103e-07,0.00093773142970954813,2.3043673013352293e-07,6.1053003458303927e-06,6.9275584526324838e-06,6.8095781538658888e-09,3.4603744372393218e-06
1.8822755051268872e-10,0.004023131612903226,0.0,0.0,0.010932087537137898,0.49999976956463854,1.2718387789724371e-66,1.6370785422346733e-26,1.8619533131449165e-40,6.4873005523836803e-47,5.7511308063075787e-68,2.1868249313030615e-20,9.7834460291066259e-21,0.0,0.49904358722343933,1.4039499270998805e-07,0.00094045245153297468,2.304353626571235e-07,6.1655601669458948e-06,6.9708099028001149e-06,6.8094985769295961e-09,3.482000202111605e-06
1.8939627907789913e-10,0.004023131612903226,0.0,0.0,0.01093202266414366,0.49999976956600595,1.3472383751131262e-66,1.6677620909617749e-26,1.9264704510173779e-40,6.7561208303148323e-47,6.1315170499348584e-68,2.2095614683023712e-20,9.9503968468416222e-21,0.0,0.49904074697509504,1.4039335996118219e-07,0.00094315028929276901,2.3043399520466912e-07,6.2259536230161743e-06,7.0140605921803609e-06,6.8094193147113001e-09,3.5036255864328386e-06
1.9056500764310955e-10,0.004023131612903226,0.0,0.0,0.010931957792281002,0.49999976956737341,1.4265712511030133e-66,1.6988263311635797e-26,1.9927747856166133e-40,7.0342242719061785e-47,6.5343491453383879e-68,2.2323707036583072e-20,1.0119058143530828e-20,0.0,0.49903792944929942,1.4039173363375682e-07,0.00094582514109795013,2.3043262777609744e-07,6.2864789685252551e-06,7.0573105227714742e-06,6.8093403645408302e-09,3.5252505912034797e-06
1.9173373620831996e-10,0.004023131612903226,0.0,0.0,0.010931892921547013,0.49999976956874076,1.5100146312261123e-66,1.7302736025203172e-26,2.0609032475998323e-40,7.3218671448454278e-47,6.9607920697364696e-68,2.2552521213294196e-20,1.0289435024991476e-20,0.0,0.49903513445309577,1.4039011367323504e-07,0.00094847720336411426,2.3043126037134684e-07,6.3471344734715142e-06,7.1005596965547877e-06,6.8092617237708471e-09,3.5468752174155218e-06
1.9290246477353038e-10,0.004023131612903226,0.0,0.0,0.010931828051938798,0.49999976957010817,1.5977524618474586e-66,1.7621062445940326e-26,2.130893262346149e-40,7.6193109933799881e-47,7.4120629921041389e-68,2.2782052093940189e-20,1.0461532556038977e-20,0.0,0.49903236179517579,1.4038850002560553e-07,0.0009511066708279126,2.3042989299035612e-07,6.4079184232339197e-06,7.1438081154948688e-06,6.8091833897766388e-09,3.5684994660525607e-06
1.952399219039512e-10,0.004023131612903226,0.0,0.0,0.010931698316088249,0.49999976957284287,1.7868821274527451e-66,1.8269369985513393e-26,2.276610141465169e-40,8.2446746008548151e-47,8.3942304775040636e-68,2.3243243694187501e-20,1.0810909623107127e-20,0.0,0.49902688273711043,1.4038529145528282e-07,0.00095629859198595728,2.3042715829941222e-07,6.5298648748345496e-06,7.2303026966206402e-06,6.8090276317286561e-09,3.6117468344944694e-06
1.9734363332132995e-10,0.004023131612903226,0.0,0.0,0.010931581557644397,0.49999976957530401,1.9737762435325504e-66,1.8866261130415746e-26,2.4145075191766801e-40,8.8437555286935915e-47,9.3764430980318366e-68,2.3660716737775063e-20,1.1131283587343701e-20,0.0,0.49902202609582702,1.4038242479963653e-07,0.0009608959665315163,2.3042469715821764e-07,6.6400390717136938e-06,7.3081452574402942e-06,6.8088884727839628e-09,3.6506681844837708e-06
1.994473447387087e-10,0.004023131612903226,0.0,0.0,0.010931464802804193,0.4999997695777651,2.1777747236715806e-66,1.9476002081515489e-26,2.5590412638995508e-40,9.4789078078517997e-47,1.0460627783822015e-67,2.4080434136417093e-20,1.1457309384663112e-20,0.0,0.4990172389292104,1.4037957777864276e-07,0.00096542308722898714,2.3042223609307651e-07,6.7506034530924366e-06,7.3859854023695591e-06,6.8087502679871522e-09,3.6895883260508017e-06
2.0155105615608744e-10,0.004023131612903226,0.0,0.0,0.010931348051551637,0.49999976958022613,2.4002217848408266e-66,2.0098729239701726e-26,2.7104478825323777e-40,1.015185692542063e-46,1.1656043782095069e-67,2.4502367481617595e-20,1.1789015113161089e-20,0.0,0.49901252017931769,1.4037675009362783e-07,0.0009698810309378196,2.3041977510365044e-07,6.8615485582265174e-06,7.463823142278163e-06,6.8086130028239655e-09,3.7285072646376854e-06
2.0365476757346618e-10,0.004023131612903226,0.0,0.0,0.010931231303870973,0.49999976958268699,2.6425500289636528e-66,2.0734578993673327e-26,2.8689692875380812e-40,1.0864389478776943e-46,1.2972671896023702e-67,2.492648877174157e-20,1.2126428466002191e-20,0.0,0.49900786880441567,1.40373941450497e-07,0.00097427085800523929,2.3041731418960562e-07,6.9728650775539858e-06,7.5416584878709362e-06,6.8084766630026748e-09,3.7674250056039829e-06
2.0575847899084492e-10,0.004023131612903226,0.0,0.0,0.010931114559746689,0.49999976958514786,2.9062851155092735e-66,2.1383687719987466e-26,3.0348528458676051e-40,1.1618354562537742e-46,1.4421261421267802e-67,2.5352770406170824e-20,1.2469576737235414e-20,0.0,0.49900328377873238,1.4037115155966468e-07,0.00097859361251954077,2.3041485335061358e-07,7.0845438503565493e-06,7.6194914496903558e-06,6.8083412344506804e-09,3.8063415542279688e-06
2.0786219040822367e-10,0.004023131612903226,0.0,0.0,0.010930997819163501,0.49999976958760867,3.1930506232336331e-66,2.2046191783107063e-26,3.2083514273622547e-40,1.2415665168130152e-46,1.6013379569427272e-67,2.5781185179545562e-20,1.2818486827524448e-20,0.0,0.49899876409221272,1.4036838013598561e-07,0.00098285032255944352,2.3041239258635102e-07,7.1965758624576339e-06,7.6973220381190205e-06,6.8082067033111488e-09,3.8452569157078713e-06
2.099659018256024e-10,0.004023131612903226,0.0,0.0,0.010930881082106356,0.49999976959006931,3.5045731023252549e-66,2.2722227535447336e-26,3.3897234526498267e-40,1.3258299595571098e-46,1.7761463429268294e-67,2.6211706276088625e-20,1.3173185249795677e-20,0.0,0.49899430875027695,1.4036562689868612e-07,0.00098704200043964359,2.304099318964994e-07,7.3089522439557889e-06,7.7751502633821196e-06,6.8080730559396818e-09,3.8841710951631062e-06
2.1206961324298115e-10,0.004023131612903226,0.0,0.0,0.010930764348560435,0.49999976959252995,3.8426873255049242e-66,2.3411931317421252e-26,3.5792329405257704e-40,1.4148302877623804e-46,1.9678874607161511e-67,2.6644307264013344e-20,1.3533698134803105e-20,0.0,0.49898991677358367,1.4036289157129672e-07,0.00099116964295254523,2.304074712807448e-07,7.4216642669937604e-06,7.8529761355498256e-06,6.8079402789010765e-09,3.9230840976354797e-06
2.141733246603599e-10,0.004023131612903226,0.0,0.0,0.010930647618511142,0.49999976959499054,4.2093417407403653e-66,2.4115439457484127e-26,3.7771495548312196e-40,1.5087788215998101e-46,2.1779956619120019e-67,2.7078962090012094e-20,1.3900051236612793e-20,0.0,0.49898558719779595,1.4036017388158743e-07,0.00099523423160626867,2.3040501073877837e-07,7.5347033435620987e-06,7.9307996645397116e-06,6.8078083589661231e-09,3.9619959280903894e-06
2.1627703607773864e-10,0.004023131612903226,0.0,0.0,0.010930530891944098,0.49999976959745096,4.6066041306356719e-66,2.4832888272177244e-26,3.9837486508320753e-40,1.6078938429450972e-46,2.4080095137997448e-67,2.7515645073824577e-20,1.4272269938008154e-20,0.0,0.49898131907335164,1.4035747356150149e-07,0.00099923673285902685,2.3040255027029593e-07,7.6480610233366662e-06,8.0086208601190383e-06,6.8076772831084179e-09,4.0009065914179836e-06
2.1838074749511738e-10,0.004023131612903226,0.0,0.0,0.010930414168845149,0.49999976959991138,5.0366674832600295e-66,2.5564414066170552e-26,4.1993113211044993e-40,1.7124007413625534e-46,2.6595781197471864e-67,2.7954330902884171e-20,1.4650379255817456e-20,0.0,0.49897711146523677,1.4035479034709152e-07,0.0010031780983499137,2.3040008987499751e-07,7.7617289915494656e-06,8.0864397319071151e-06,6.8075470385012631e-09,4.0398160924343257e-06
2.2048445891249612e-10,0.004023131612903226,0.0,0.0,0.010930297449200347,0.49999976960237175,5.5018560801698499e-66,2.6310153132304511e-26,4.4241244409289814e-40,1.8225321612549227e-46,2.9344677468111552e-67,2.839499462704163e-20,1.5034403846164424e-20,0.0,0.49897296345276221,1.40352123978457e-07,0.0010070592651261557,2.3039762955258815e-07,7.8756990668923708e-06,8.1642562893775243e-06,6.8074176125146183e-09,4.0787244358825239e-06
2.2258817032987487e-10,0.004023131612903226,0.0,0.0,0.010930180732995962,0.49999976960483195,6.0046318070522599e-66,2.7070241751630977e-26,4.6584807131965762e-40,1.9385281501681087e-46,3.2345687718736746e-67,2.8837611653365098e-20,1.5424368009642903e-20,0.0,0.49896887412934432,1.4034947419968204e-07,0.0010108811558668734,2.3039516930277717e-07,7.989963199453286e-06,8.2420705418603864e-06,6.8072889927120678e-09,4.1176316264338549e-06
2.246918817472536e-10,0.004023131612903226,0.0,0.0,0.010930064020218469,0.49999976960729214,6.5476006923294957e-66,2.7844816193453337e-26,4.9026787128315004e-40,2.0606363082383823e-46,3.5619029577266522e-67,2.9282157741015319e-20,1.582029569641667e-20,0.0,0.49896484260228824,1.4034684075877337e-07,0.0010146446791034084,2.3039270912527823e-07,8.1045134686843063e-06,8.3198824985445503e-06,6.8071611668478404e-09,4.1565376686888696e-06
2.2679559316463235e-10,0.004023131612903226,0.0,0.0,0.010929947310854542,0.49999976960975229,7.133519678956251e-66,2.8634012715365723e-26,5.1570229307350244e-40,2.1891119387682309e-46,3.9186310705998939e-67,2.9728608996194751e-20,1.6222210511245756e-20,0.0,0.49896086799257588,1.4034422340760132e-07,0.0010183507294362691,2.3039024901980939e-07,8.2193420814012089e-06,8.3976921684797532e-06,6.8070341228639027e-09,4.1954425671784661e-06
2.288993045820111e-10,0.004023131612903226,0.0,0.0,0.010929830604891069,0.49999976961221226,7.7653036348050752e-66,2.943796756329139e-26,5.4218238172553087e-40,2.3242181999181163e-46,4.3070608510265094e-67,3.0176941867169651e-20,1.6630135718440154e-20,0.0,0.49895694943465513,1.4034162190184048e-07,0.0010220001877487546,2.3038778898609295e-07,8.3344413698138833e-06,8.4754995605787739e-06,6.8069078488870795e-09,4.2343463263649653e-06
2.3100301599938984e-10,0.004023131612903226,0.0,0.0,0.010929713902315131,0.49999976961467224,8.4460326071736544e-66,3.0256816971520329e-26,5.6973978251875853e-40,2.4662262575023215e-46,4.7296553503086888e-67,3.0627133139363804e-20,1.7044094246742202e-20,0.0,0.49895308607623423,1.4033903600091024e-07,0.0010255939214172984,2.303853290238555e-07,8.4498037895871777e-06,8.5533046836195217e-06,6.8067823332262085e-09,4.2732489506431673e-06
2.331067274167686e-10,0.004023131612903226,0.0,0.0,0.010929597203113997,0.49999976961713216,9.1789593270307906e-66,3.1090697162746045e-26,5.9840674523090791e-40,2.6154154388774888e-46,5.1890416451518076e-67,3.107915993052321e-20,1.746410869413845e-20,0.0,0.49894927707807779,1.4033646546791803e-07,0.0010291327845185967,2.3038286913282774e-07,8.5654219179316786e-06,8.6311075462470857e-06,6.8066575643693401e-09,4.3121504443413791e-06
2.3521043883414735e-10,0.004023131612903226,0.0,0.0,0.010929480507275142,0.49999976961959192,9.9675169686304616e-66,3.1939744348101607e-26,6.282161283453237e-40,2.7720733879121629e-46,5.6880199432606911e-67,3.153299968595037e-20,1.7890201332602199e-20,0.0,0.49894552161380734,1.4033391006960343e-07,0.0010326176180335445,2.3038040931274431e-07,8.6812884517240412e-06,8.708908156975821e-06,6.8065335309810055e-09,4.3510508117224413e-06
2.373141502515261e-10,0.004023131612903226,0.0,0.0,0.010929363814786215,0.49999976962205167,1.0815327170144559e-65,3.2804094727194891e-26,6.5920140321280493e-40,2.9364962210254855e-46,6.2295730929315531e-67,3.1988630173807388e-20,1.8322394112767586e-20,0.0,0.4989418188697034,1.4033136957628112e-07,0.0010360492500480587,2.3037794956334388e-07,8.7973962056563221e-06,8.7867065241913012e-06,6.8064102218994958e-09,4.389950056984722e-06
2.3941786166890484e-10,0.004023131612903226,0.0,0.0,0.010929247125635064,0.49999976962451137,1.1726208321014566e-65,3.3683884488143061e-26,6.9139665816833199e-40,3.1089886842832728e-46,6.8168765099497763e-67,3.2446029480486803e-20,1.8760708668536315e-20,0.0,0.4989381680445123,1.4032884376178654e-07,0.0010394284959508112,2.3037548988436926e-07,8.9137381104138919e-06,8.8645026561523345e-06,6.8062876261342095e-09,4.4288481842631242e-06
2.415215730862836e-10,0.004023131612903226,0.0,0.0,0.010929130439809717,0.49999976962697101,1.2704184121790846e-65,3.4579249807606357e-26,7.2483660260316993e-40,3.2898643115399781e-46,7.4533085354045765e-67,3.2905176006049067e-20,1.9205166321618079e-20,0.0,0.49893456834925415,1.403263324034227e-07,0.0010427561586279343,2.30373030275567e-07,9.0303072108815253e-06,8.9422965609928871e-06,6.8061657328630078e-09,4.4677451976300349e-06
2.436252845036623e-10,0.004023131612903226,0.0,0.0,0.01092901375729838,0.49999976962943049,1.3753492422290275e-65,3.5490326850821176e-26,7.5955657099283478e-40,3.4794455836152888e-46,8.142461238327283e-67,3.3366048459725794e-20,1.965578808600542e-20,0.0,0.49893101900703524,1.4032383528190574e-07,0.0010460330286547412,2.303705707366875e-07,9.1470966643771565e-06,9.0200882467239965e-06,6.806044531429653e-09,4.5066411010963077e-06
2.4572899592104106e-10,0.004023131612903226,0.0,0.0,0.010928897078089445,0.49999976963188997,1.4878594343952692e-65,3.6417251771632365e-26,7.9559252688140991e-40,3.6780640884941911e-46,8.8881516773436989e-67,3.3828625855487883e-20,2.0112594672384261e-20,0.0,0.49892751925286244,1.40321352181313e-07,0.0010492598844845037,2.3036811126748493e-07,9.2640997389129123e-06,9.0978777212356697e-06,6.8059240113412455e-09,4.5455358986121883e-06
2.478327073384198e-10,0.004023131612903226,0.0,0.0,0.010928780402171467,0.49999976963434939,1.6084183692321009e-65,3.7360160712524938e-26,8.3298106682271159e-40,3.8860606825394185e-46,9.6944336358111767e-67,3.4292887507677345e-20,2.0575606492480833e-20,0.0,0.49892406833346115,1.4031888288903191e-07,0.0010524374926343357,2.303656518677173e-07,9.3813098114830159e-06,9.1756649922987343e-06,6.8058041622657198e-09,4.5844295940682582e-06
2.4993641875579855e-10,0.004023131612903226,0.0,0.0,0.010928663729533182,0.49999976963680876,1.7375196665616926e-65,3.8319189804655012e-26,8.7175942427879968e-40,4.1037856527052969e-46,1.0565609845197519e-66,3.4758813026702201e-20,2.1044843663345983e-20,0.0,0.49892066550709507,1.4031642719570864e-07,0.0010555666078682266,2.3036319253714588e-07,9.4987203663781102e-06,9.2534500675666581e-06,6.8056849740293837e-09,4.6233221912963378e-06
2.520401301731773e-10,0.004023131612903226,0.0,0.0,0.010928547060163499,0.49999976963926795,1.8756821865435752e-65,3.9294475167880175e-26,9.1196547347633603e-40,4.3315988797421337e-46,1.1506244711752224e-66,3.5226382314793258e-20,2.1520326011577909e-20,0.0,0.49891731004338991,1.403139848951983e-07,0.001058647973377269,2.3036073327553613e-07,9.6163249935256018e-06,9.3312329545773618e-06,6.8055664366144936e-09,4.6622136940703977e-06
2.5414384159055604e-10,0.004023131612903226,0.0,0.0,0.010928430394051482,0.49999976964172715,2.0234510615635371e-65,4.0286152910789101e-26,9.536377332212978e-40,4.5698700023804344e-46,1.2521177561817632e-66,3.5695575561821994e-20,2.2002073077483954e-20,0.0,0.49891400122315832,1.4031155578451561e-07,0.0010616823209571189,2.3035827408265656e-07,9.7341173868556192e-06,9.4090136607549893e-06,6.805448540156838e-09,4.7011041061074419e-06
2.562475530079348e-10,0.004023131612903226,0.0,0.0,0.010928313731186376,0.4999997696441863,2.1813987595544684e-65,4.1294359130730628e-26,9.9681537067254429e-40,4.8189785824844223e-46,1.3615536421424236e-66,3.6166373241178725e-20,2.2490104119182636e-20,0.0,0.49891073833822946,1.4030913966378678e-07,0.0010646703711827397,2.3035581495827933e-07,9.8520913426922125e-06,9.4867921934116355e-06,6.8053312749434106e-09,4.7399934310683724e-06
2.583512644253135e-10,0.004023131612903226,0.0,0.0,0.010928197071557575,0.49999976964664539,2.350126179366457e-65,4.2319229913842134e-26,1.0415382050747532e-39,5.0793142711643793e-46,1.4794752346111602e-66,3.6638756105710027e-20,2.298443811664655e-20,0.0,0.49890752069127925,1.4030673633620134e-07,0.0010676128335804593,2.3035335590218021e-07,9.9702407581693665e-06,9.5645685597490963e-06,6.8052146314100762e-09,4.7788816725588712e-06
2.6045497584269226e-10,0.004023131612903226,0.0,0.0,0.010928080415154641,0.49999976964910431,2.5302637788082087e-65,4.3360901335077393e-26,1.0878467114512245e-39,5.3512769758375062e-46,1.6064574317215339e-66,3.7112705183714594e-20,2.3485093775687179e-20,0.0,0.49890434759566449,1.4030434560796519e-07,0.0010705104067973994,2.3035089691413812e-07,1.008855962967145e-05,9.6423427668605307e-06,6.8050986001392835e-09,4.8177688341302255e-06
2.62558687260071e-10,0.004023131612903226,0.0,0.0,0.010927963761967287,0.49999976965156323,2.7224727359866383e-65,4.441950945823372e-26,1.1357820242570691e-39,5.6352770282271143e-46,1.7431084721162061e-66,3.7588201774996832e-20,2.3992089531882304e-20,0.0,0.49890121837525891,1.4030196728825478e-07,0.0010733637787682926,2.3034843799393526e-07,1.0207042051297759e-05,9.7201148217321446e-06,6.8049831718578192e-09,4.8566549192801723e-06
2.6466239867744975e-10,0.004023131612903226,0.0,0.0,0.010927847111985389,0.4999997696540221,2.9274461445762838e-65,4.5495190335978591e-26,1.1853859409932898e-39,5.9317353532900983e-46,1.8900715428618775e-66,3.8065227446977048e-20,2.4505443554447007e-20,0.0,0.49889813236429209,1.4029960118917093e-07,0.0010761736268797557,2.303459791413574e-07,1.0325682213350717e-05,9.7978847312448201e-06,6.8048683374345994e-09,4.8955399314537226e-06
2.667661100948285e-10,0.004023131612903226,0.0,0.0,0.010927730465198965,0.49999976965648091,3.1459102436549302e-65,4.6588080009875738e-26,1.2367009257822592e-39,6.2410836390627353e-46,2.0480264490648679e-66,3.8543764030857785e-20,2.5025173750048919e-20,0.0,0.49889508890719053,1.4029724712569418e-07,0.0010789406181320315,2.3034352035619342e-07,1.0444474400847443e-05,9.8756525021757373e-06,6.8047540878784901e-09,4.9344238740439599e-06
