Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
6.1713148268608755e-12,0.004023131612903226,0.0,0.0,0.01094221397911282,0.49999976935614804,1.0205644422193444e-68,1.2554232221490988e-22,7.7174763834631798e-41,8.0027491007014444e-49,1.3887200831670474e-71,4.8678873012264767e-19,6.4067382797023993e-21,0.0,0.49994412315307402,1.4077881277360898e-07,5.5600657254675804e-05,2.3064385193769165e-07,1.0395907660199905e-08,2.179662760281725e-07,1.1271810441079924e-08,1.03347232793793e-07
6.222418912745459e-12,0.004023131612903226,0.0,0.0,0.010942211131747523,0.49999976935578533,1.1112673936230359e-68,1.2884363472506088e-22,8.1225052541526569e-41,8.4941714834020972e-49,1.5249817284984795e-71,4.951818060551076e-19,6.5726772480387041e-21,0.0,0.49994367186890454,1.4077864896581244e-07,5.6050649674334417e-05,2.3064421471771234e-07,1.0567333155868018e-08,2.1986437964622141e-07,1.1271832234038152e-08,1.0429627370634261e-07
6.273522998630043e-12,0.004023131612903226,0.0,0.0,0.010942208284419412,0.49999976935545853,1.2091682513271835e-68,1.3220244280958445e-22,8.5451144722240743e-41,9.0112722346502881e-49,1.6733028762345462e-71,5.0364624198570593e-19,6.7414641008136913e-21,0.0,0.4999432207507043,1.4077848520542889e-07,5.6500473370350071e-05,2.3064454150004959e-07,1.074013645861991e-08,2.2176248338142852e-07,1.1271851208925084e-08,1.0524531608650705e-07
6.324627084514627e-12,0.004023131612903226,0.0,0.0,0.010942205437125641,0.49999976935516466,1.3147706903276487e-68,1.3561924282486041e-22,8.9859094273931385e-41,9.5551610902031003e-49,1.8346365396813944e-71,5.1218201377781806e-19,6.9131229235672922e-21,0.0,0.49994276979841124,1.4077832149239586e-07,5.6950128406043721e-05,2.3064483534966769e-07,1.0914316990408313e-08,2.2366058700657572e-07,1.1271867593603421e-08,1.0619435970674584e-07
6.37573117039921e-12,0.004023131612903226,0.0,0.0,0.010942202589863627,0.49999976935490092,1.4286089704942295e-68,1.3909453112041221e-22,9.4455109819374028e-41,1.0126985834862638e-48,2.0100021422541632e-71,5.207890972948327e-19,7.0876777933243583e-21,0.0,0.49994231901196318,1.407781578266549e-07,5.7399614844712494e-05,2.3064509907056729e-07,1.1089874173407224e-08,2.2555869031284384e-07,1.1271881597535569e-08,1.0714340435791818e-07
6.426835256283794e-12,0.004023131612903226,0.0,0.0,0.010942199742630988,0.49999976935466478,1.551249514561198e-68,1.4262880403922945e-22,9.9245557298004724e-41,1.0727933270727734e-48,2.200489533372061e-71,5.2946746840084113e-19,7.2651527785949364e-21,0.0,0.49994186839129812,1.4077799420815098e-07,5.7848932749629812e-05,2.3064533522800466e-07,1.1266807430011827e-08,2.2745679310832703e-07,1.1271893413269465e-08,1.0809244984779726e-07
6.477939342168378e-12,0.004023131612903226,0.0,0.0,0.010942196895425551,0.49999976935445389,1.6832925532949054e-68,1.4622255791806894e-22,1.0423696257751122e-40,1.1359230201585646e-48,2.4072632106635691e-71,5.3821710296127104e-19,7.4455719393748176e-21,0.0,0.49994141793635377,1.4077783063683236e-07,5.8298082184045353e-05,2.3064554616882206e-07,1.1445116182838429e-08,2.2935489521666705e-07,1.1271903217804615e-08,1.0904149599970418e-07
6.5290434280529615e-12,0.004023131612903226,0.0,0.0,0.010942194048245337,0.49999976935426599,1.8253738401107635e-68,1.4987628908773538e-22,1.094360140859555e-40,1.2022144433575757e-48,2.6315667572577737e-71,5.4703797684346883e-19,7.6289593271462498e-21,0.0,0.49994096764706825,1.4077766711264998e-07,5.8747063211184983e-05,2.3064573404004616e-07,1.1624799854724339e-08,2.3125299647579733e-07,1.1271911173847733e-08,1.0999054265125227e-07
6.580147513937545e-12,0.004023131612903226,0.0,0.0,0.01094219120108853,0.49999976935409929,1.9781664374600729e-68,1.5359049387334279e-22,1.1484956546440523e-40,1.2717985792253983e-48,2.8747275032102177e-71,5.559300659172352e-19,7.8153389848788675e-21,0.0,0.49994051752337937,1.4077750363555787e-07,5.9195875894250913e-05,2.3064590080590012e-07,1.1805857868727813e-08,2.3315109673678912e-07,1.1271917430966855e-08,1.1093958965319313e-07
6.631251599822129e-12,0.004023131612903226,0.0,0.0,0.010942188353953464,0.4999997693539518,2.1423825773579991e-68,1.5736566859455832e-22,1.2048463824004659e-40,1.3448107156183885e-48,3.1381614203964324e-71,5.6489334605531619e-19,8.0047349470307902e-21,0.0,0.49994006756522513,1.407773402055122e-07,5.9644520296421575e-05,2.3064604826336703e-07,1.1988289648127955e-08,2.3504919586279061e-07,1.1271922126652247e-08,1.1188863686835576e-07
6.6823556857067126e-12,0.004023131612903226,0.0,0.0,0.010942185506838627,0.49999976935382207,2.3187755984814039e-68,1.6120230956582962e-22,1.2634842451975164e-40,1.4213905507179967e-48,3.4233782605130763e-71,5.739277931338537e-19,8.1971712395498563e-21,0.0,0.49993961777254353,1.4077717682247145e-07,6.0092996480851712e-05,2.306461780564287e-07,1.2172094616424639e-08,2.3694729372805183e-07,1.127192538729165e-08,1.1283768417067128e-07
6.733459771591296e-12,0.004023131612903226,0.0,0.0,0.010942182659742625,0.49999976935370838,2.5081419623272593e-68,1.6510091309659631e-22,1.3244828970407444e-40,1.5016822997329752e-48,3.7319869461501381e-71,5.8303338303280273e-19,8.3926718798750297e-21,0.0,0.49993916814527273,1.4077701348639621e-07,6.0541304510672376e-05,2.3064629168909313e-07,1.2357272197338419e-08,2.3884539021702779e-07,1.127192732906684e-08,1.1378673144427631e-07
6.78456385747588e-12,0.004023131612903226,0.0,0.0,0.010942179812664189,0.49999976935360957,2.7113233509841517e-68,1.6906197549148736e-22,1.3879177522165258e-40,1.5858348032921903e-48,4.0657012252255536e-71,5.9221009163631061e-19,8.5912608769379394e-21,0.0,0.49993871868335055,1.4077685019724899e-07,6.0989444448990884e-05,2.3064639053731249e-07,1.2543821814810453e-08,2.4074348522355482e-07,1.1271928058777789e-08,1.1473577858268906e-07
6.835667943360464e-12,0.004023131612903226,0.0,0.0,0.010942176965602162,0.49999976935352414,2.9292088491297431e-68,1.7308599305050464e-22,1.4538660128398937e-40,1.6740016375407446e-48,4.4263455994034067e-71,6.0145789483306777e-19,8.7929622311645327e-21,0.0,0.49993826938671526,1.4077668695499393e-07,6.1437416358890915e-05,2.3064647585988661e-07,1.2731742893002408e-08,2.4264157865009277e-07,1.1271927674600246e-08,1.1568482548805154e-07
6.886772029245047e-12,0.004023131612903226,0.0,0.0,0.010942174118555475,0.49999976935345125,3.1627372129274356e-68,1.7717346206919415e-22,1.5224066966059225e-40,1.7663412259520549e-48,4.8158615374519558e-71,6.107767685166296e-19,8.9977999344768374e-21,0.0,0.49993782025530475,1.4077652375959679e-07,6.1885220303432392e-05,2.3064654880843724e-07,1.2921034856296387e-08,2.4453967040702862e-07,1.1271926266782153e-08,1.1663387207043329e-07
6.937876115129631e-12,0.004023131612903226,0.0,0.0,0.010942171271523162,0.49999976935338963,3.4128992285574227e-68,1.8132487883880509e-22,1.5936206647444224e-40,1.8630169528684877e-48,5.2363139848426605e-71,6.2016668858571139e-19,9.205797970294841e-21,0.0,0.49993737128905735,1.4077636061102476e-07,6.2332856345651669e-05,2.3064661043653344e-07,1.3111697129294838e-08,2.4643776041203643e-07,1.1271923918283806e-08,1.175829182471912e-07
6.988980201014215e-12,0.004023131612903226,0.0,0.0,0.010942168424504331,0.4999997693533384,3.6807401631810337e-68,1.8554073964643846e-22,1.6675906501776921e-40,1.9641972787831374e-48,5.6898981812464514e-71,6.2962763094445943e-19,9.4169803135384661e-21,0.0,0.499936922487911,1.4077619750924623e-07,6.278032454856133e-05,2.3064666170804022e-07,1.3303729136820462e-08,2.4833584858948902e-07,1.1271920705366322e-08,1.1853196394238104e-07
7.0400842868987985e-12,0.004023131612903226,0.0,0.0,0.010942165577498176,0.4999997693532966,3.9673623112021804e-68,1.8982154077518486e-22,1.7444012858810825e-40,2.0700558573753537e-48,6.1789467979472943e-71,6.3915957150270082e-19,9.6313709306296126e-21,0.0,0.49993647385180406,1.4077603445423109e-07,6.3227624975150404e-05,2.3064670350475609e-07,1.3497130303916151e-08,2.5023393486991656e-07,1.127191669813263e-08,1.1948100908621653e-07
7.091188372783382e-12,0.004023131612903226,0.0,0.0,0.010942162730503944,0.4999997693532634,4.2739276387552606e-68,1.941677785042531e-22,1.8241391334461272e-40,2.1807716543126e-48,6.705937407564315e-71,6.4876248617617202e-19,9.8489937794943105e-21,0.0,0.49993602538067455,1.4077587144595006e-07,6.367475768838423e-05,2.3064673663340063e-07,1.3691900055844878e-08,2.5213201918950995e-07,1.1271911961024717e-08,1.2043005361457207e-07
7.142292458667966e-12,0.004023131612903226,0.0,0.0,0.010942159883520961,0.49999976935323814,4.6016605294150169e-68,1.9857994910908997e-22,1.9068927118459924e-40,2.2965290678312175e-48,7.2735002988528192e-71,6.5843635088672814e-19,1.0069872809564921e-20,0.0,0.49993557707446068,1.4077570848437499e-07,6.4121722751204471e-05,2.3064676183200692e-07,1.3888037818089632e-08,2.5403010148966324e-07,1.1271906553280779e-08,1.2137909746852566e-07
7.19339654455255e-12,0.004023131612903226,0.0,0.0,0.010942157036548605,0.49999976935322027,4.951850634191089e-68,2.0305854886149142e-22,1.9927525264029934e-40,2.41751805110863e-48,7.8844266497418948e-71,6.6818114156253723e-19,1.0294031961782429e-20,0.0,0.49993512893310083,1.4077554556947855e-07,6.456852022652925e-05,2.3064677977576953e-07,1.4085543016353324e-08,2.5592818171655367e-07,1.1271900529355407e-08,1.2232814059393856e-07
7.244500630437133e-12,0.004023131612903226,0.0,0.0,0.010942154189586304,0.499999769353209,5.3258558289381202e-68,2.0760407402970597e-22,2.0818110979579416e-40,2.5439342364395345e-48,8.5416770721628949e-71,6.7799683413825548e-19,1.052149516859877e-20,0.0,0.49993468095653304,1.4077538270123435e-07,6.5015150177253052e-05,2.3064679108239505e-07,1.4284415076558713e-08,2.578262598207554e-07,1.1271893939305878e-08,1.2327718294106919e-07
7.295604716321717e-12,0.004023131612903226,0.0,0.0,0.010942151342633542,0.49999976935320373,5.7251052823817738e-68,2.1221702087853145e-22,2.1741629922410665e-40,2.6759790612285745e-48,9.2483905426286181e-71,6.8788340455519155e-19,1.0752286353979249e-20,0.0,0.49993423314469582,1.4077521987961684e-07,6.546161266624669e-05,2.3064679631699664e-07,1.4484653424848304e-08,2.5972433575688418e-07,1.1271886829147234e-08,1.24226224464218e-07
7.3467088022063e-12,0.004023131612903226,0.0,0.0,0.01094214849568984,0.49999976935320406,6.1511026380311255e-68,2.1689788566940432e-22,2.2699048494442631e-40,2.81385989581202e-48,1.0007893732937408e-70,6.9784082876145396e-19,1.0986429433404965e-20,0.0,0.49993378549752726,1.4077505710460103e-07,6.5907907756357432e-05,2.3064679599657181e-07,1.468625748758428e-08,2.6162240948327167e-07,1.1271879241178693e-08,1.2517526512140104e-07
7.397812888090883e-12,0.004023131612903226,0.0,0.0,0.010942145648754771,0.4999997693532095,6.6054293133193019e-68,2.2164716466048334e-22,2.3691354139944366e-40,2.9577901731209262e-48,1.0823710755799884e-70,7.0786908271208914e-19,1.1223948313875338e-20,0.0,0.49993333801496581,1.4077489437616257e-07,6.6354035510408994e-05,2.3064679059409956e-07,1.4889226691348415e-08,2.6352048096166426e-07,1.1271871214283702e-08,1.2612430487405003e-07
7.448916973975466e-12,0.004023131612903226,0.0,0.0,0.010942142801827924,0.49999976935321949,7.0897479193863273e-68,2.2646535410672691e-22,2.4719555645276678e-40,3.1079895201982506e-48,1.1699573340618314e-70,7.1796814236920683e-19,1.1464866893910646e-20,0.0,0.49993289069694974,1.4077473169427788e-07,6.6799995991201374e-05,2.30646780542288e-07,1.5093560462941988e-08,2.6541855015694841e-07,1.1271862784205763e-08,1.2707334368673621e-07
7.500021059860049e-12,0.004023131612903226,0.0,0.0,0.010942139954908947,0.49999976935323381,7.6058058049914279e-68,2.3135295025996515e-22,2.578468344063991e-40,3.2646838915823779e-48,1.2639431455090685e-70,7.2813798370209387e-19,1.1709209063554601e-20,0.0,0.49993244354341754,1.4077456905892375e-07,6.7245789261511139e-05,2.3064676623700301e-07,1.5299258229385687e-08,2.6731661703689644e-07,1.1271853983801989e-08,1.2802238152691729e-07
7.551125145744632e-12,0.004023131612903226,0.0,0.0,0.010942137107997501,0.49999976935325208,8.1554387281162379e-68,2.3631044936896735e-22,2.6887789903825038e-40,3.4281057045695096e-48,1.3647464388762594e-70,7.383785826873222e-19,1.1956998704376981e-20,0.0,0.49993199655430748,1.4077440647007751e-07,6.7691415384091272e-05,2.3064674804040535e-07,1.550631941791956e-08,2.6921468157193348e-07,1.1271844843276161e-08,1.2897141836470396e-07
7.602229231629214e-12,0.004023131612903226,0.0,0.0,0.010942134261093282,0.49999976935327378,8.7405746588957171e-68,2.4133834767950438e-22,2.8029949665965857e-40,3.5984939763673137e-48,1.4728092315111268e-70,7.4868991530884307e-19,1.2208259689476284e-20,0.0,0.499931549729558,1.4077424392771701e-07,6.8136874421671084e-05,2.3064672628382028e-07,1.5714743456002883e-08,2.7111274373492358e-07,1.1271835390393012e-08,1.2992045417264595e-07
7.653333317513797e-12,0.004023131612903226,0.0,0.0,0.01094213141419601,0.49999976935329882,9.3632377175896873e-68,2.4643714143440608e-22,2.9212259919289748e-40,3.7760944631522869e-48,1.5885988349216387e-70,7.5907195755807763e-19,1.246301588348241e-20,0.0,0.49993110306910754,1.4077408143182043e-07,6.8582166436956477e-05,2.3064670127036311e-07,1.5924529771314118e-08,2.7301080350097259e-07,1.1271825650675161e-08,1.3086948892553469e-07
7.755541489282965e-12,0.004023131612903226,0.0,0.0,0.010942125720421324,0.49999976935335755,1.0729747408178059e-67,2.5684940023423212e-22,3.1701835339367812e-40,4.1539496538701541e-48,1.8453619176197696e-70,7.8004807494318341e-19,1.2983109314408186e-20,0.0,0.49993021024085765,1.4077375657933388e-07,6.9472249651349711e-05,2.3064664255794228e-07,1.6348186945429501e-08,2.7680691575284361e-07,1.127180540265067e-08,1.327675551754932e-07
7.847528843875215e-12,0.004023131612903226,0.0,0.0,0.01094212059604553,0.499999769353419,1.211037090890273e-67,2.664678738234944e-22,3.409124785226368e-40,4.5212935316506214e-48,2.1081260010661181e-70,7.9916816681815533e-19,1.3463386253377193e-20,0.0,0.49992940725671831,1.4077346437079161e-07,7.0272753956639967e-05,2.3064658112206738e-07,1.6734131653207485e-08,2.8022340837206185e-07,1.1271786414678154e-08,1.3447581097909842e-07
7.939516198467464e-12,0.004023131612903226,0.0,0.0,0.010942115471688897,0.49999976935348733,1.3648902813301943e-67,2.7632376609190954e-22,3.6628875625297245e-40,4.9161501102465041e-48,2.4044874650367872e-70,8.1851698485479872e-19,1.3955358425156348e-20,0.0,0.49992860480395163,1.4077317231246934e-07,7.1072718083822384e-05,2.3064651279190467e-07,1.7124481248467685e-08,2.8363989292283773e-07,1.1271766809472297e-08,1.3618406305709922e-07
8.031503553059714e-12,0.004023131612903226,0.0,0.0,0.01094211034735048,0.4999997693535615,1.5361196243191278e-67,2.8641997102762714e-22,3.9321974548157578e-40,5.3402153454702031e-48,2.7382648961051932e-70,8.3809438931442467e-19,1.4459164702420105e-20,0.0,0.49992780288219907,1.4077288040425132e-07,7.1872142397747259e-05,2.3064643858829918e-07,1.7519232401344636e-08,2.8705636932030761e-07,1.1271746675550331e-08,1.378923113228052e-07
8.123490907651964e-12,0.004023131612903226,0.0,0.0,0.010942105223029481,0.49999976935364077,1.7264479282767433e-67,2.9675938259133949e-22,4.2178062593646299e-40,5.7952677069446761e-48,3.1136579349468676e-70,8.5790024054166959e-19,1.4974943869165747e-20,0.0,0.49992700149110303,1.4077258864602372e-07,7.2671027263018363e-05,2.3064635938072288e-07,1.7918381784266963e-08,2.9047283749207368e-07,1.1271726088960521e-08,1.3960055570199331e-07
8.215478262244214e-12,0.004023131612903226,0.0,0.0,0.01094210009872522,0.49999976935372425,1.9377455710193275e-67,3.0734489471685559e-22,4.520492596930064e-40,6.2831711387793899e-48,3.5352800813136519e-70,8.7793439896525894e-19,1.5502834620767652e-20,0.0,0.49992620063030563,1.4077229703767481e-07,7.3469373043993236e-05,2.3064627590980995e-07,1.8321926071955763e-08,2.938892973764416e-07,1.1271705115044928e-08,1.4130879613114533e-07
8.307465616836464e-12,0.004023131612903226,0.0,0.0,0.010942094974437119,0.49999976935381141,2.1720411874251803e-67,3.1817940131160395e-22,4.8410625337143259e-40,6.8058780903902418e-48,4.0081939201973966e-70,8.9819672509865509e-19,1.6042975564031991e-20,0.0,0.49992540029944943,1.4077200557909451e-07,7.4267180104783273e-05,2.3064618880653364e-07,1.8729861941423081e-08,2.9730574892090713e-07,1.1271683809952435e-08,1.4301703255593475e-07
8.399452971428714e-12,0.004023131612903226,0.0,0.0,0.010942089850164682,0.49999976935390156,2.4315329893656492e-67,3.2926579625707401e-22,5.1803502099870304e-40,7.365432616630932e-48,4.5379488718521651e-70,9.1868707954060584e-19,1.6595505217251775e-20,0.0,0.49992460049817716,1.4077171427017419e-07,7.5064448809253784e-05,2.3064609860853925e-07,1.9142186071970279e-08,3.0072219208085662e-07,1.1271662221938856e-08,1.4472526492992682e-07
8.491440326020964e-12,0.004023131612903226,0.0,0.0,0.010942084725907481,0.49999976935399443,2.7186007571403006e-67,3.4060697340919996e-22,5.5392184754837019e-40,7.9639735494434681e-48,5.1306216497413411e-70,9.3940532297560154e-19,1.7160562010262225e-20,0.0,0.499923801226132,1.4077142311080637e-07,7.5861179521024427e-05,2.3064600577392901e-07,1.9558895145186519e-08,3.0413862681845846e-07,1.1271640392475008e-08,1.4643349321347029e-07
8.583427680613213e-12,0.004023131612903226,0.0,0.0,0.010942079601665168,0.49999976935408941,3.0358185269098703e-67,3.5220582659869813e-22,5.9185595314710681e-40,8.6037377408401838e-48,5.7928595606633732e-70,9.6035131617426535e-19,1.7738284284496385e-20,0.0,0.49992300248295701,1.407711321008846e-07,7.6657372603469137e-05,2.3064591069299146e-07,1.9979985844947128e-08,3.0755505310171234e-07,1.1271618357197826e-08,1.4814171737274663e-07
8.675415035205463e-12,0.004023131612903226,0.0,0.0,0.010942074477437422,0.49999976935418644,3.3859680060539848e-67,3.6406524963136354e-22,6.3192955794615664e-40,9.2870633779668999e-48,6.531926812017854e-70,9.8152491999367197e-19,1.8328810293040987e-20,0.0,0.49992220426829587,1.407708412403034e-07,7.745302841971632e-05,2.3064581369822207e-07,2.0405454857412064e-08,3.1097147090362965e-07,1.1271596146729655e-08,1.4984993737895028e-07
8.767402389797713e-12,0.004023131612903226,0.0,0.0,0.010942069353223994,0.49999976935428503,3.7720527482191032e-67,3.7618813628833091e-22,6.7423794765439081e-40,1.001639337080834e-47,7.3557539940120416e-70,1.0029259953776224e-18,1.8932278200692427e-20,0.0,0.49992140658179213,1.4077055052895804e-07,7.8248147332649187e-05,2.3064571507289622e-07,2.0835298871024342e-08,3.143878802015277e-07,1.1271573787384739e-08,1.5155815320758275e-07
8.859389744389963e-12,0.004023131612903226,0.0,0.0,0.010942064229024651,0.49999976935438512,4.1973131232694952e-67,3.8857738032630489e-22,7.188795397336263e-40,1.0794278813472154e-47,8.2729909206914263e-70,1.0245544033568702e-18,1.9548826084012945e-20,0.0,0.4999206094230898,1.4077025996674445e-07,7.9042729704905732e-05,2.3064561505837282e-07,2.1269514576508446e-08,3.1780428097642185e-07,1.1271551301776366e-08,1.5326636483784514e-07
8.951377098982213e-12,0.004023131612903226,0.0,0.0,0.010942059104839206,0.49999976935448637,4.6652421174639506e-67,4.0123587547776099e-22,7.6595595025535182e-40,1.1623382519840686e-47,9.2930630179360336e-70,1.0464100050493049e-18,2.0178591931386873e-20,0.0,0.49991981279183323,1.4076996955355917e-07,7.9836775898879013e-05,2.3064551386029983e-07,2.1708098666868781e-08,3.2122067321250518e-07,1.1271528709337473e-08,1.5497457225211751e-07
9.043364453574463e-12,0.004023131612903226,0.0,0.0,0.01094205398066749,0.49999976935458851,5.1796020000196184e-67,4.1416651545112268e-22,8.1557206141742457e-40,1.250648263433366e-47,1.0426231453786343e-69,1.0684926616601029e-18,2.0821713643077036e-20,0.0,0.49991901668766686,1.4076967928929916e-07,8.0630286276717249e-05,2.3064541165389069e-07,2.2151047837388077e-08,3.2463705689670215e-07,1.1271506026767257e-08,1.5668277543551248e-07
9.135351808166713e-12,0.004023131612903226,0.0,0.0,0.010942048856509368,0.49999976935469159,5.7444418929892561e-67,4.2737219393091808e-22,8.6783608971859905e-40,1.3446476318456746e-47,1.1683657213590739e-69,1.0908022344818503e-18,2.1478329031281216e-20,0.0,0.49991822111023526,1.40769389173862e-07,8.142326120032398e-05,2.3064530858842208e-07,2.2598358785625848e-08,3.2805343201828441e-07,1.1271483268415166e-08,1.5839097437549115e-07
9.227339162758963e-12,0.004023131612903226,0.0,0.0,0.010942043732364718,0.49999976935479534,6.3641162828226202e-67,4.4085580457791764e-22,9.2285965478916197e-40,1.4446383513847765e-47,1.3077469332187981e-69,1.1133385848946377e-18,2.2148575820188635e-20,0.0,0.49991742605918349,1.4076909920714548e-07,8.22157010313583e-05,2.306452047910742e-07,2.3050028211416807e-08,3.3146979856854016e-07,1.1271460446611403e-08,1.6009916906153246e-07
9.319326517351212e-12,0.004023131612903226,0.0,0.0,0.010942038608233437,0.49999976935489981,7.0433045133754824e-67,4.5462024102925594e-22,9.8075784887632036e-40,1.5509350782560828e-47,1.4620837505016965e-69,1.1361015743661376e-18,2.2832591646036565e-20,0.0,0.49991663153415672,1.4076880938904777e-07,8.300760613123502e-05,2.3064510037020441e-07,2.3506052816869322e-08,3.3488615654049022e-07,1.1271437571951134e-08,1.6180735948484941e-07
9.411313871943462e-12,0.004023131612903226,0.0,0.0,0.010942033484115434,0.49999976935500473,7.7870313014190259e-67,4.6866839689853921e-22,1.0416493069831063e-39,1.6638655225339528e-47,1.632804930954971e-69,1.1590910644516591e-18,2.3530514057166894e-20,0.0,0.49991583753480023,1.4076851971946733e-07,8.3798976861124759e-05,2.30644995418135e-07,2.3966429306363819e-08,3.3830250592864403e-07,1.1271414653538612e-08,1.6351554563814444e-07
9.503301226535712e-12,0.004023131612903226,0.0,0.0,0.010942028360010637,0.4999997693551102,8.6006883168533927e-67,4.8300316577594136e-22,1.1056562776594221e-39,1.7837708478614949e-47,1.821459227766614e-69,1.1823069167941889e-18,2.424248051408279e-20,0.0,0.49991504406075987,1.4076823019830298e-07,8.4589813581954125e-05,2.306448900135257e-07,2.4431154386551256e-08,3.4171884672878965e-07,1.1271391699196769e-08,1.6522372751540016e-07
9.595288581127962e-12,0.004023131612903226,0.0,0.0,0.010942023235918979,0.49999976935521601,9.4900568710281364e-67,4.9762744122828817e-22,1.172904694443709e-39,1.9110060790950566e-47,2.0297241069201173e-69,1.2057489931244172e-18,2.4968628389505308e-20,0.0,0.49991425111168142,1.4076794082545365e-07,8.5380116654405942e-05,2.3064478422339371e-07,2.4900224766351537e-08,3.4513517893781398e-07,1.1271368715647291e-08,1.6693190511169916e-07
9.687275935720212e-12,0.004023131612903226,0.0,0.0,0.010942018111840403,0.49999976935532214,1.0461331757864138e-66,5.1254411679913346e-22,1.2435242479537027e-39,2.0459405179653044e-47,2.2594150007046069e-69,1.2294171552607551e-18,2.5709094968430071e-20,0.0,0.49991345868721104,1.4076765160081859e-07,8.6169886438919386e-05,2.3064467810483688e-07,2.5373637156951949e-08,3.4855150255354776e-07,1.1271345708665455e-08,1.6864007842306919e-07
9.779263290312462e-12,0.004023131612903226,0.0,0.0,0.010942012987774858,0.49999976935542856,1.1521146293831117e-66,5.2775608600882443e-22,1.3176484586248232e-39,2.1889581668271774e-47,2.5124951244786941e-69,1.2533112651093355e-18,2.6464017448183944e-20,0.0,0.49991266678699509,1.4076736252429716e-07,8.6959123295690124e-05,2.3064457170650199e-07,2.5851388271805616e-08,3.5196781757463262e-07,1.127132268321325e-08,1.7034824744635008e-07
9.871250644904712e-12,0.004023131612903226,0.0,0.0,0.010942007863722306,0.4999997693555352,1.2676598604204172e-66,5.4326624235456401e-22,1.3954147500947748e-39,2.3404581605712502e-47,2.791085884871426e-69,1.2774311846640138e-18,2.7233532938481645e-20,0.0,0.49991187541068033,1.4076707359578887e-07,8.7747827584670456e-05,2.3064446506983657e-07,2.6333474826629942e-08,3.5538412400040682e-07,1.1271299643553814e-08,1.7205641217907934e-07
1e-11,0.004023131612903226,0.0,0.0,0.010942000691905436,0.4999997693556848,1.4468969416465944e-66,5.6548116481929769e-22,1.5106457866976433e-39,2.5675407129655024e-47,3.2282476913833892e-69,1.3115693787566615e-18,2.833534612580827e-20,0.0,0.49991076864636247,1.4076666944771522e-07,8.8850837481489138e-05,2.3064431548246702e-07,2.7015497708950348e-08,3.6016571515828642e-07,1.1271267379276813e-08,1.7444722389017526e-07
1.0055225354089213e-11,0.004023131612903226,0.0,0.0,0.010941997615656026,0.49999976935574902,1.5305303247087756e-66,5.7519269032757921e-22,1.5624432324370339e-39,2.6705800550956738e-47,3.434144317917546e-69,1.3263479013055934e-18,2.8816890951846633e-20,0.0,0.49991029422834143,1.4076649618241069e-07,8.932363989785367e-05,2.3064425121715118e-07,2.7310641130372171e-08,3.6221671106631554e-07,1.1271253535712987e-08,1.7547272876597938e-07
1.0239200063273714e-11,0.004023131612903226,0.0,0.0,0.010941987367641322,0.49999976935596346,1.841461124547094e-66,6.0834660823481337e-22,1.7457899782507751e-39,3.0398188780233348e-47,4.2091621226531859e-69,1.3761662028901513e-18,3.0460264136152558e-20,0.0,0.49990871513737223,1.4076591935988358e-07,9.0897326253227417e-05,2.3064403677109849e-07,2.8305109839144112e-08,3.6904926375650367e-07,1.1271207408673773e-08,1.7888902817461881e-07
1.0423174772458216e-11,0.004023131612903226,0.0,0.0,0.010941977119678009,0.49999976935617835,2.208103194644939e-66,6.4275114322553196e-22,1.9467025251955288e-39,3.451958446909123e-47,5.1400172368435128e-69,1.4268849885245742e-18,3.2164746220856743e-20,0.0,0.49990713813495402,1.4076534312740869e-07,9.2468889521667285e-05,2.3064382189494107e-07,2.9316854760040017e-08,3.7588178208229376e-07,1.1271161279835275e-08,1.8230531040195936e-07
1.0607149481642717e-11,0.004023131612903226,0.0,0.0,0.010941966871765933,0.49999976935639356,2.6391510217136021e-66,6.7842944208272822e-22,2.1664981271718356e-39,3.9110690279669541e-47,6.2543497705900741e-69,1.478503158716886e-18,3.3931429539056449e-20,0.0,0.49990556321827229,1.4076476748418887e-07,9.4038332570171472e-05,2.306436067072617e-07,3.0345849736233237e-08,3.8271426605952834e-07,1.1271115162037559e-08,1.8572157544950225e-07
1.0791124190827218e-11,0.004023131612903226,0.0,0.0,0.010941956623904977,0.49999976935660895,3.1444623563089499e-66,7.1540465122404229e-22,2.4065662576520853e-39,4.4215232085096968e-47,7.5840715784491702e-69,1.5310196153749718e-18,3.5761405029297248e-20,0.0,0.49990399038451611,1.4076419242942854e-07,9.5605658261865836e-05,2.3064339129383149e-07,3.1392068646926611e-08,3.8954671570741189e-07,1.127106906472048e-08,1.891378233221297e-07
1.097509890001172e-11,0.004023131612903226,0.0,0.0,0.010941946376095043,0.49999976935682455,3.7351888692125613e-66,7.5369991670256772e-22,2.6683711524653515e-39,4.9880123199388946e-47,9.165932573039222e-69,1.5844332618051734e-18,3.7655762237379512e-20,0.0,0.49990241963087817,1.4076361796233368e-07,9.717086945600919e-05,2.3064317571666805e-07,3.2455485407302901e-08,3.9637913104761599e-07,1.127102299481751e-08,1.9255405402721094e-07
