Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.445132370314927e-12,0.004023131612903226,0.0,0.0,0.010942381534809576,0.49999976944819469,2.9279651927789668e-58,3.4168963711581928e-15,8.8090078840983851e-34,6.8049329029249782e-42,2.9696775042023805e-61,2.2024562334841507e-15,2.1641238772018178e-17,0.0,0.49995946444855344,1.4078526676106282e-07,4.0301367031227174e-05,2.3055180506170719e-07,5.4188648005060082e-09,8.2561409603465588e-08,8.2553805783073562e-08,3.8064391410833852e-12
4.473523529139696e-12,0.004023131612903226,0.0,0.0,0.010942380475648836,0.49999976944337798,3.1200633165043146e-58,3.4827844230417326e-15,9.1512110879218126e-34,7.1145141170379993e-42,3.1847402598665416e-61,2.2305404697069678e-15,2.205747783831868e-17,0.0,0.4999592105794966,1.4078518157742564e-07,4.0554570846737445e-05,2.3055662170926512e-07,5.4878839938721669e-09,8.3088697555880006e-08,8.3080947107285161e-08,3.8798333807946679e-12
4.501914687964465e-12,0.004023131612903226,0.0,0.0,0.010942379416724136,0.49999976943879471,3.3234257460982238e-58,3.5495140636254485e-15,9.5044106624317556e-34,7.4360824342076377e-42,3.4138648848258531e-61,2.2588008530409686e-15,2.2479006291855108e-17,0.0,0.49995895676232577,1.407850964121394e-07,4.0807721913786451e-05,2.3056120495119703e-07,5.557334583260411e-09,8.3615985117948766e-08,8.3608086168430752e-08,3.9541649129844045e-12
4.530305846789234e-12,0.004023131612903226,0.0,0.0,0.010942378358024231,0.49999976943443369,3.5386354725524997e-58,3.6170906330170802e-15,9.8688870235495562e-34,7.7700218015075242e-42,3.6578731420521243e-61,2.2872373502350101e-15,2.2905857179271576e-17,0.0,0.49995870299703027,1.4078501126502365e-07,4.1060820243372982e-05,2.3056556604595481e-07,5.6272164682385004e-09,8.4143272289619631e-08,8.4135222954582894e-08,4.0294396806054743e-12
4.558697005614003e-12,0.004023131612903226,0.0,0.0,0.010942377299538416,0.49999976943028401,3.7663016965532768e-58,3.685519471311733e-15,1.0244925898590669e-33,8.1167259254452651e-42,3.917629180676381e-61,2.3158499280444587e-15,2.3338063540695595e-17,0.0,0.49995844928359912,1.4078492613590651e-07,4.1313865846493559e-05,2.3056971570893262e-07,5.6975295483955464e-09,8.4670559070839343e-08,8.466235745381322e-08,4.1056636265124151e-12
4.587088164438772e-12,0.004023131612903226,0.0,0.0,0.010942376241256506,0.49999976942633562,4.007060830742025e-58,3.7548059185918635e-15,1.0632818392355254e-33,8.4765984562246485e-42,4.1940414350390501e-61,2.3446385532311909e-15,2.3775658409739338e-17,0.0,0.49995819562202176,1.4078484102462413e-07,4.1566858734142438e-05,2.3057366413866161e-07,5.7682737233420214e-09,8.5197845461553573e-08,8.5189489654192645e-08,4.1828426934608835e-12
4.615479323263541e-12,0.004023131612903226,0.0,0.0,0.010942375183168807,0.49999976942257862,4.261577533647748e-58,3.8249553149272842e-15,1.1032861053613547e-33,8.8500531742932471e-42,4.488064596108772e-61,2.373603192563592e-15,2.4218674813500975e-17,0.0,0.4999579420122871,1.4078475593102059e-07,4.1819798917311518e-05,2.3057742104174129e-07,5.8394488927097473e-09,8.5725131461706986e-08,8.5716619543791228e-08,4.2609828241071194e-12
4.64387048208831e-12,0.004023131612903226,0.0,0.0,0.010942374125266096,0.49999976941900409,4.5305457760830915e-58,3.8959730003751558e-15,1.1445355941985842e-33,9.2375141791891367e-42,4.8007016575485518e-61,2.4027438128165555e-15,2.466714577256594e-17,0.0,0.4999576884543846,1.407846708549473e-07,4.2072686406990457e-05,2.3058099565656795e-07,5.9110549561518887e-09,8.6252417071243426e-08,8.6243747110678338e-08,4.3400899610073998e-12
4.672261640913079e-12,0.004023131612903226,0.0,0.0,0.01094237306753958,0.49999976941560292,4.8146899408117756e-58,3.9678643149799856e-15,1.1870610695216724e-33,9.6394160807002245e-42,5.1330060387648353e-61,2.432060380771477e-15,2.5121104301008246e-17,0.0,0.49995743494830341,1.4078458579626254e-07,4.2325521214166606e-05,2.3058439677591876e-07,5.9830918133429577e-09,8.6779702290105758e-08,8.6770872342922614e-08,4.4201700466175031e-12
4.700652799737848e-12,0.004023131612903226,0.0,0.0,0.010942372009980914,0.49999976941236696,5.1147659563096261e-58,4.040634598773619e-15,1.2308938596843364e-33,1.0056204192349843e-41,5.4860837873329342e-61,2.4615528632162591e-15,2.5580583406391789e-17,0.0,0.49995718149403262,1.4078450075483152e-07,4.2578303349825007e-05,2.3058763276844644e-07,6.0555593639788005e-09,8.7306987118236106e-08,8.7297995228592117e-08,4.501229023292171e-12
4.729043958562617e-12,0.004023131612903226,0.0,0.0,0.010942370952582143,0.4999997694092882,5.4315624654564807e-58,4.1142891917752441e-15,1.2760658644257657e-33,1.048833472722219e-41,5.861095863251178e-61,2.4912212269453038e-15,2.6045616089771629e-17,0.0,0.49995692809156161,1.407844157305256e-07,4.2831032824948445e-05,2.3059071159913712e-07,6.128457507776596e-09,8.7834271555575734e-08,8.7825115755754348e-08,4.5832728332845662e-12
4.757435117387386e-12,0.004023131612903226,0.0,0.0,0.010942369895335698,0.49999976940635893,5.765902030011514e-58,4.1888334339913783e-15,1.3226095617161862e-33,1.0936274996141128e-41,6.2592605075361633e-61,2.5210654387595148e-15,2.651623534569532e-17,0.0,0.49995667474087957,1.4078433072322246e-07,4.3083709650517387e-05,2.3059364084878149e-07,6.2017861444748549e-09,8.8361555602065164e-08,8.8352233912476163e-08,4.6663074187457361e-12
4.785826276212155e-12,0.004023131612903226,0.0,0.0,0.010942368838234377,0.49999976940357199,6.1186423717398601e-58,4.2642726654158722e-15,1.3705580146417558e-33,1.1400503608215987e-41,6.6818556977325861e-61,2.5510854654662947e-15,2.6992474162204161e-17,0.0,0.49995642144197572,1.407842457328053e-07,4.3336333837510017e-05,2.3059642773250665e-07,6.2755451738334036e-09,8.8888839257644203e-08,8.8879349686823964e-08,4.7503387217240754e-12
4.814217435036924e-12,0.004023131612903226,0.0,0.0,0.01094236778127132,0.49999976940092067,6.4906776510740495e-58,4.3406122260299058e-15,1.4199448783287665e-33,1.1881510673767869e-41,7.1302216929732976e-61,2.581281273879542e-15,2.7474365520834519e-17,0.0,0.49995616819483912,1.4078416075916302e-07,4.358890539690225e-05,2.3059907911741402e-07,6.3497344956333966e-09,8.9416122522251945e-08,8.9406463066863668e-08,4.8353726841647764e-12
4.842608593861693e-12,0.004023131612903226,0.0,0.0,0.010942366724440008,0.49999976939839819,6.8829397842094711e-58,4.417857455801975e-15,1.4708044069071255e-33,1.2379798009650051e-41,7.6057636712885888e-61,2.6116528308196533e-15,2.7961942396619141e-17,0.0,0.49995591499945929,1.4078407580218947e-07,4.3841424339667688e-05,2.3060160153936649e-07,6.4243540096772957e-09,8.9943405395826861e-08,8.9933574040660698e-08,4.9214152479093046e-12
4.870999752686462e-12,0.004023131612903226,0.0,0.0,0.01094236566773423,0.49999976939599849,7.2963997995490524e-58,4.4960136946879026e-15,1.5231714605130907e-33,1.2895879346975928e-41,8.1099544619280758e-61,2.6422001031135182e-15,2.845523775808841e-17,0.0,0.49995566185582524,1.407839908617838e-07,4.4093890676777638e-05,2.3060400121896635e-07,6.4994036157888815e-09,9.0470687878306773e-08,9.0460682596280096e-08,5.0084723546948503e-12
4.899390911511231e-12,0.004023131612903226,0.0,0.0,0.010942364611148081,0.49999976939371565,7.7320692344284508e-58,4.5750862826308265e-15,1.5770815123312357e-33,1.3430280541268188e-41,8.6443373755241343e-61,2.6729230575945188e-15,2.8954284567271681e-17,0.0,0.49995540876392625,1.4078390593784967e-07,4.4346304419201136e-05,2.3060628407676137e-07,6.5748832138132298e-09,9.0997969969628974e-08,9.0987788721786545e-08,5.0965499461537936e-12
4.927782070336e-12,0.004023131612903226,0.0,0.0,0.010942363554675934,0.49999976939154395,8.1910015730693996e-58,4.6550805595611951e-15,1.6325706556756225e-33,1.3983539785042549e-41,9.2105291349926245e-61,2.7038216611025289e-15,2.9459115779698564e-17,0.0,0.49995515572375154,1.4078382103029526e-07,4.459866557790492e-05,2.3060845574771871e-07,6.6507927036167252e-09,9.1525251669730083e-08,9.1514892405244333e-08,5.185653963813163e-12
4.956173229160769e-12,0.004023131612903226,0.0,0.0,0.010942362498312441,0.49999976938947815,8.6742937267252327e-58,4.7360018653967664e-15,1.6896756111101499e-33,1.4556207822839743e-41,9.8102229101343877e-61,2.7348958804839128e-15,2.9969764344400205e-17,0.0,0.49995490273529047,1.4078373613903309e-07,4.4850974163853465e-05,2.306105215949996e-07,6.7271319850870456e-09,9.2052532978546281e-08,9.2041993634717428e-08,5.2757903490940949e-12
4.984564387985538e-12,0.004023131612903226,0.0,0.0,0.010942361442052503,0.499999769387513,9.183087556999477e-58,4.8178555400426046e-15,1.7484337336080624e-33,1.5148848168719133e-41,1.0445191458970212e-60,2.7661456825915218e-15,3.0486263203910587e-17,0.0,0.4999546497985321,1.4078365126397983e-07,4.5103230188008931e-05,2.3061248672307035e-07,6.8039009581331623e-09,9.2579813896013153e-08,9.2569092398269534e-08,5.3669650433113021e-12
5.012955546810307e-12,0.004023131612903226,0.0,0.0,0.010942360385891282,0.49999976938564372,9.7185714433350406e-58,4.9006469233910742e-15,1.8088830197505819e-33,1.5762037326227519e-41,1.1117290378912052e-60,2.7975710342846941e-15,3.1008645294267842e-17,0.0,0.49995439691346588,1.4078356640505599e-07,4.5355433661331212e-05,2.3061435599018045e-07,6.8810995226853307e-09,9.3107094422065848e-08,9.3096188683964013e-08,5.4591839876725302e-12
5.041346705635076e-12,0.004023131612903226,0.0,0.0,0.010942359329824168,0.49999976938386564,1.028198189568882e-57,4.9843813553218447e-15,1.871062114964653e-33,1.6396365010856588e-41,1.1828461470944896e-60,2.8291719024292548e-15,3.153694354501554e-17,0.0,0.49995414408008076,1.4078348156218566e-07,4.5607584594777879e-05,2.3061613402023918e-07,6.9587275786950945e-09,9.3634374556639067e-08,9.3623282479864025e-08,5.5524531232780148e-12
5.069737864459845e-12,0.004023131612903226,0.0,0.0,0.010942358273846762,0.49999976938217455,1.087460521342357e-57,5.0690641757018713e-15,1.935010320799758e-33,1.7052434375002505e-41,1.2580736220066201e-60,2.8609482538975121e-15,3.2071190879203953e-17,0.0,0.4999538912983662,1.4078339673529655e-07,4.5859682999304272e-05,2.3061782521411893e-07,7.0367850261352724e-09,9.4161654299666977e-08,9.4150373774032494e-08,5.6467783911199481e-12
5.098129023284614e-12,0.004023131612903226,0.0,0.0,0.010942357217954895,0.49999976938056595,1.1497779191466483e-57,5.1547007243854093e-15,2.0007676022437997e-33,1.7730862235441094e-41,1.3376239395303799e-60,2.8929000555682565e-15,3.2611420213391409e-17,0.0,0.49995363856831138,1.4078331192431974e-07,4.6111728885863408e-05,2.3061943376041358e-07,7.115271764999956e-09,9.4688933651083406e-08,9.4677462554532145e-08,5.7421657320819447e-12
5.126520182109383e-12,0.004023131612903226,0.0,0.0,0.010942356162144591,0.49999976937903612,1.2152894874801474e-57,5.2412963412139986e-15,2.0683745950780039e-33,1.8432279303332148e-41,1.4217192772708345e-60,2.9250272743267587e-15,3.3157664457645513e-17,0.0,0.49995338588990562,1.4078322712918947e-07,4.6363722265406036e-05,2.306209636456779e-07,7.1941876953045109e-09,9.5216212610821781e-08,9.5204548809425465e-08,5.83862108693849e-12
5.154911340934152e-12,0.004023131612903226,0.0,0.0,0.010942355106412066,0.49999976937758106,1.2841398362379998e-57,5.3288563660164649e-15,2.1378726132708288e-33,1.9157330416766151e-41,1.5105918984792587e-60,2.9573298770647711e-15,3.3709956515544483e-17,0.0,0.49995313326313817,1.4078314234984299e-07,4.661566314888061e-05,2.3062241866417316e-07,7.2735327170855606e-09,9.5743491178815094e-08,9.5731632526774887e-08,5.9361503963544132e-12
5.183302499758921e-12,0.004023131612903226,0.0,0.0,0.010942354050753724,0.49999976937619733,1.3564792661553198e-57,5.4173861386089157e-15,2.2093036564108631e-33,1.9906674775867053e-41,1.6044845499967737e-60,2.989807830680523e-15,3.4268329284178468e-17,0.0,0.49995288068799815,1.4078305758622048e-07,4.6867551547233304e-05,2.3062380242714213e-07,7.3533067304009984e-09,9.6270769354995966e-08,9.6258713694642594e-08,6.0347596008843435e-12
5.21169365858369e-12,0.004023131612903226,0.0,0.0,0.010942352995166136,0.49999976937488133,1.4324639594146537e-57,5.5068909987947346e-15,2.2827104171786702e-33,2.0680986180464404e-41,1.7036508735605816e-60,3.0224611020787195e-15,3.4832815654150785e-17,0.0,0.49995262816447489,1.4078297283826486e-07,4.7119387471408027e-05,2.3062511837163739e-07,7.4335096353299616e-09,9.6798047139296728e-08,9.678579230109065e-08,6.1344546409721745e-12
5.240084817408459e-12,0.004023131612903226,0.0,0.0,0.010942351939646044,0.49999976937362994,1.512256175531622e-57,5.5973762863645828e-15,2.3581362888575662e-33,2.1480953270348317e-41,1.8083558308437379e-60,3.0552896581705437e-15,3.5403448509579245e-17,0.0,0.49995237569255763,1.4078288810592164e-07,4.7371170932346373e-05,2.3062636976892341e-07,7.5141413319728508e-09,9.7325324531649378e-08,9.731286833418109e-08,6.2352414569505204e-12
5.268475976233228e-12,0.004023131612903226,0.0,0.0,0.010942350884190351,0.49999976937244001,1.5960244526345576e-57,5.6888473410963942e-15,2.4356253728833062e-33,2.2307279768120669e-41,1.9188761426075422e-60,3.0882934658736505e-15,3.5980260728097419e-17,0.0,0.49995212327223576,1.4078280338913879e-07,4.7622901940987682e-05,2.306275597324735e-07,7.5952017204513054e-09,9.7852601531985532e-08,9.7839941781975793e-08,6.3371259890401834e-12
5.296867135057997e-12,0.004023131612903226,0.0,0.0,0.010942349828796098,0.49999976937130858,1.6839438142558164e-57,5.7813095027553667e-15,2.5152224864326478e-33,2.3160684724655962e-41,2.0355007423539237e-60,3.1214724921121681e-15,3.6563285180855986e-17,0.0,0.49995187090349841,1.407827186878667e-07,4.7874580508269001e-05,2.3062869122558079e-07,7.6766907009082101e-09,9.8379878140236527e-08,9.8367012632536545e-08,6.4401141773496127e-12
5.325258293882766e-12,0.004023131612903226,0.0,0.0,0.010942348773460486,0.49999976937023272,1.7761959817543463e-57,5.8747681110939672e-15,2.5969731700507753e-33,2.4041902767185221e-41,2.1585312448736193e-60,3.1548267038166959e-15,3.7152554732523958e-17,0.0,0.49995161858633491,1.407826340020581e-07,4.812620664512509e-05,2.3062976706860228e-07,7.7586081735076857e-09,9.8907154356333463e-08,9.8894080873925129e-08,6.5442119618743675e-12
5.353649452707535e-12,0.004023131612903226,0.0,0.0,0.010942347718180834,0.49999976936920981,1.8729695924910184e-57,5.9692285058519197e-15,2.6809236953175524e-33,2.4951684350016366e-41,2.288282430094506e-60,3.1883560679243022e-15,3.7748102241289997e-17,0.0,0.49995136632073439,1.4078254933166764e-07,4.8377780362488456e-05,2.3063078994585366e-07,7.8409540384350869e-09,9.9434430180207107e-08,9.942114649420324e-08,6.6494252824965743e-12
5.382040611532304e-12,0.004023131612903226,0.0,0.0,0.010942346662954603,0.49999976936823726,1.9744604238801573e-57,6.0646960267562135e-15,2.7671210725525801e-33,2.5890796007904401e-41,2.4250827426431282e-60,3.2220605513785258e-15,3.8349960558863742e-17,0.0,0.4999511141066863,1.407824646766522e-07,4.8629301671289292e-05,2.3063176241217119e-07,7.9237281958970019e-09,9.996170561178799e-08,9.9948209481432556e-08,6.7557600789843944e-12
5.410431770357073e-12,0.004023131612903226,0.0,0.0,0.010942345607779376,0.49999976936731283,2.0808716234426723e-57,6.1611760135210858e-15,2.85561305855904e-33,2.686002061208475e-41,2.5692748075413179e-60,3.255940121129369e-15,3.8958162530477025e-17,0.0,0.49995086194417987,1.4078238003697055e-07,4.8880770582455538e-05,2.30632686899157e-07,8.006930546121233e-09,1.0048898065100642e-07,1.0047526982367469e-07,6.8632222909914813e-12
5.4388229291818416e-12,0.004023131612903226,0.0,0.0,0.010942344552652845,0.49999976936643398,2.1924139449881814e-57,6.2586738058480268e-15,2.9464481644062943e-33,2.7860157628983309e-41,2.7212159624687589e-60,3.2899947441333049e-15,3.9572740994885256e-17,0.0,0.49995060983320422,1.4078229541258335e-07,4.9132187106912812e-05,2.3063356572112368e-07,8.0905609893568111e-09,1.0101625529779239e-07,1.0100232750899134e-07,6.9718178580564464e-12
5.4672140880066106e-12,0.004023131612903226,0.0,0.0,0.010942343497572827,0.4999997693655987,2.3093059910554839e-57,6.3571947434257809e-15,3.0396756632512133e-33,2.8892023381616207e-41,2.8812788070314684e-60,3.3242243873532638e-15,4.0193728784368593e-17,0.0,0.4999503577737488,1.4078221080345296e-07,4.9383551255584513e-05,2.3063440108075183e-07,8.1746194258739795e-09,1.0154352955207573e-07,1.015293825254441e-07,7.0815527196023171e-12
5.4956052468313796e-12,0.004023131612903226,0.0,0.0,0.010942342442537226,0.49999976936480461,2.4317744617428039e-57,6.4567441659303306e-15,3.135345598198216e-33,2.9956451313693094e-41,3.0498517694854386e-60,3.3586290177586479e-15,4.0821158724733369e-17,0.0,0.49995010576580284,1.4078212620954343e-07,4.9634863039391728e-05,2.3063519507447441e-07,8.2591057559641884e-09,1.0207080341378608e-07,1.0205643486109468e-07,7.1924328149360007e-12
5.5239964056561486e-12,0.004023131612903226,0.0,0.0,0.010942341387544071,0.49999976936405005,2.5600544100612376e-57,6.5573274130249022e-15,3.2335087901979965e-33,3.1054292256436852e-41,3.2273396913740393e-60,3.3932086023253115e-15,4.1455063635313276e-17,0.0,0.49994985380935564,1.4078204163082044e-07,4.9886122469253254e-05,2.3063594969760173e-07,8.3440198799401024e-09,1.0259807688285279e-07,1.0258348450400476e-07,7.3044640832477461e-12
5.5523875644809176e-12,0.004023131612903226,0.0,0.0,0.010942340332591467,0.4999997693633329,2.6943895039468993e-57,6.6589498243599655e-15,3.3342168459848929e-33,3.2186414698133366e-41,3.4141644305474065e-60,3.4279631080355758e-15,4.2095476328970699e-17,0.0,0.49994960190439636,1.4078195706725113e-07,5.0137329556085652e-05,2.306366668491993e-07,8.4293616981355796e-09,1.0312534995920504e-07,1.0311053144223603e-07,7.4176524636106017e-12
5.609169882130455e-12,0.004023131612903226,0.0,0.0,0.010942338222800829,0.49999976936200385,2.9822445118640736e-57,6.8653334982895973e-15,3.5434779527676908e-33,3.4557067960312821e-41,3.8176006723278588e-60,3.4979967508484722e-15,4.3395956284618786e-17,0.0,0.4999490982488991,1.4078178798544945e-07,5.0639586744317772e-05,2.3063799587991441e-07,8.6013280186266605e-09,1.0417989493348216e-07,1.0416461715690943e-07,7.6475243161926419e-12
5.6602739680150385e-12,0.004023131612903226,0.0,0.0,0.010942336324110832,0.49999976936091861,3.2646531418964563e-57,7.0546863136408236e-15,3.7410504731363866e-33,3.6816982505713452e-41,4.2172281122287324e-60,3.5616249285900346e-15,4.4588973909011914e-17,0.0,0.49994864513493315,1.4078163586335289e-07,5.109143931003513e-05,2.3063908109503509e-07,8.7575594218827768e-09,1.0512898406653418e-07,1.0511328493035046e-07,7.8584258850935657e-12
5.711378053899622e-12,0.004023131612903226,0.0,0.0,0.010942334425526808,0.49999976935992929,3.5708929010021175e-57,7.2474890627916777e-15,3.9477077023477901e-33,3.920231195465484e-41,4.6545131981145783e-60,3.6258193376410065e-15,4.5803586760572972e-17,0.0,0.49994819218762176,1.4078148378990582e-07,5.1543122454008038e-05,2.3064007050530623e-07,8.9151750053710594e-09,1.0607807192608224e-07,1.0606194375497105e-07,8.0731688560907423e-12
5.762482139784206e-12,0.004023131612903226,0.0,0.0,0.010942332527040679,0.49999976935902746,3.9027334544026587e-57,7.4437728861218321e-15,4.1637800838496085e-33,4.171879631984418e-41,5.1326181178191237e-60,3.690579785675684e-15,4.703998597009289e-17,0.0,0.49994773940690251,1.4078133176496292e-07,5.1994636239819446e-05,2.3064097226831054e-07,9.074174188604616e-09,1.070271585117074e-07,1.0701059356114978e-07,8.2917878615496298e-12
5.8135862256687896e-12,0.004023131612903226,0.0,0.0,0.010942330628645046,0.49999976935820589,4.2620582843463839e-57,7.6435689238767251e-15,4.3896069566179913e-33,4.4372383441155247e-41,5.6549387568814523e-60,3.755906080436068e-15,4.8298362600532079e-17,0.0,0.49994728679271316,1.4078117978838961e-07,5.2445980731028483e-05,2.3064179384679059e-07,9.2345563913187615e-09,1.0797624382298926e-07,1.0795923427926639e-07,8.5143175325624941e-12
5.864690311553373e-12,0.004023131612903226,0.0,0.0,0.010942328730333158,0.49999976935745771,4.6508708922249849e-57,7.8469083161675298e-15,4.625536711667288e-33,4.7169234552830257e-41,6.2251196412079333e-60,3.8217980297318459e-15,4.957890764704479e-17,0.0,0.49994683434499115,1.4078102786006162e-07,5.2897155991170385e-05,2.3064254206794834e-07,9.3963210334709337e-09,1.0892532785950614e-07,1.0890786583970178e-07,8.7407924989382222e-12
5.915794397437957e-12,0.004023131612903226,0.0,0.0,0.010942326832098835,0.49999976935677648,5.0713012830845786e-57,8.0538222029710687e-15,4.8719269498855944e-33,5.0115729949694108e-41,6.8470697013746731e-60,3.8882554414403644e-15,5.0881812037003391e-17,0.0,0.49994638206367414,1.407808759798638e-07,5.3348162083756537e-05,2.3064322317763763e-07,9.5594675352406088e-09,1.0987441062083511e-07,1.098564881728383e-07,8.9712473891921731e-12
5.966898483322541e-12,0.004023131612903226,0.0,0.0,0.010942324933936435,0.49999976935615675,5.5256127370410457e-57,8.264341724129777e-15,5.1291446411647331e-33,5.3218474750963221e-41,7.5249788799369364e-60,3.9552781235065989e-15,5.2207266630022735e-17,0.0,0.49994592994869996,1.4078072414768922e-07,5.3798999072274524e-05,2.3064384288996764e-07,9.723995317029212e-09,1.1082349210655208e-07,1.1080510120905978e-07,9.2057168305360111e-12
6.018002569207124e-12,0.004023131612903226,0.0,0.0,0.010942323035840796,0.49999976935559326,6.0162088825390601e-57,8.4784980193516222e-15,5.3975662848522999e-33,5.6484304764542115e-41,8.2633356323324472e-60,4.022865883943136e-15,5.3555462217984333e-17,0.0,0.4999454780000061,1.4078057236343876e-07,5.4249667020188047e-05,2.306444064325553e-07,9.88990379946004e-09,1.1177257231623196e-07,1.1175370487875155e-07,9.4442354488675485e-12
6.069106655091708e-12,0.004023131612903226,0.0,0.0,0.01094232113780721,0.49999976935508111,6.545641078716223e-57,8.6963222282100617e-15,5.6775780715052937e-33,5.9920292451278061e-41,9.0669453516441877e-60,4.0910185308301477e-15,5.4926589525060761e-17,0.0,0.49994502621753051,1.407804206270203e-07,5.4700165990937014e-05,2.3064491858791332e-07,1.005719240337818e-08,1.127216512494487e-07,1.1270229911230067e-07,9.6868378687605899e-12
6.120210740976292e-12,0.004023131612903226,0.0,0.0,0.010942319239831371,0.49999976935461599,7.1166161175781672e-57,8.9178454901439651e-15,5.9695760459433135e-33,6.3533752989977902e-41,9.9409497576080763e-60,4.1597358723153596e-15,5.6320839207739824e-17,0.0,0.49994457460121072,1.4078026893834819e-07,5.5150496047937534e-05,2.3064538373133073e-07,1.0225860549850404e-08,1.1367072890577531e-07,1.1365088384009601e-07,9.9335587134547639e-12
6.1713148268608755e-12,0.004023131612903226,0.0,0.0,0.010942317341909346,0.49999976935419382,7.7320042563658691e-57,9.1430989444575785e-15,6.2739662715962912e-33,6.7332250443736918e-41,1.0890847289956601e-59,4.2290177166140329e-15,5.77384018548489e-17,0.0,0.49994412315098452,1.4078011729734263e-07,5.5600657254581871e-05,2.306458058655602e-07,1.0395907660165101e-08,1.1461980528478405e-07,1.145994589925283e-07,1.0184432604845379e-11
6.222418912745459e-12,0.004023131612903226,0.0,0.0,0.010942315444037546,0.49999976935381113,8.3948475919855258e-57,9.3721137303204433e-15,6.5911649961493298e-33,7.1323604028667168e-41,1.1922514550878592e-59,4.2988638720089407e-15,5.9179467987579128e-17,0.0,0.49994367186678984,1.4077996570392919e-07,5.6050649674238527e-05,2.3064618865255326e-07,1.05673331558322e-08,1.1556888038604641e-07,1.1554802449999017e-07,1.0439494163473255e-11
6.273522998630043e-12,0.004023131612903226,0.0,0.0,0.010942313546212683,0.49999976935346424,9.1083687891530483e-57,9.6049209867673526e-15,6.9215988184843824e-33,7.5515894485905366e-41,1.3042228841444898e-59,4.3692741468503318e-15,6.0644228059509742e-17,0.0,0.49994322074856445,1.4077981415803833e-07,5.6500473370252221e-05,2.3064653544248072e-07,1.074013645858306e-08,1.1651795420913314e-07,1.1649658029287637e-07,1.0698778008514587e-11
6.324627084514627e-12,0.004023131612903226,0.0,0.0,0.010942311648431768,0.49999976935315044,9.8759801740362684e-57,9.8415518526982849e-15,7.2657048569173071e-33,7.9917470557710732e-41,1.4256691837934975e-59,4.4402483495559256e-15,6.2132872456632124e-17,0.0,0.49994276979624608,1.4077966265960511e-07,5.6950128405943866e-05,2.306468493002714e-07,1.0914316990370406e-08,1.1746702675361439e-07,1.1744512630158368e-07,1.0962318757770765e-11
6.37573117039921e-12,0.004023131612903226,0.0,0.0,0.01094230975069207,0.49999976935286672,1.0701293205261635e-56,1.0082037466878342e-14,7.6239309187274999e-33,8.4536955568367124e-41,1.5573054454978369e-59,4.5117862886108662e-15,6.3645591497374307e-17,0.0,0.4999423190097726,1.4077951120856867e-07,5.739961484461064e-05,2.3064713302989348e-07,1.108987417336824e-08,1.1841609801905969e-07,1.1839366245651108e-07,1.1230151027658249e-11
6.426835256283794e-12,0.004023131612903226,0.0,0.0,0.010942307852991088,0.49999976935261059,1.1588128334580718e-56,1.0326408967937706e-14,7.9967356709781481e-33,8.938325411065903e-41,1.6998942944357526e-59,4.5838877725677131e-15,6.5182575432624902e-17,0.0,0.49994186838908206,1.4077935980487188e-07,5.7848932749525925e-05,2.3064738919657331e-07,1.126680742997175e-08,1.19365168005038e-07,1.1934218868805982e-07,1.1502309433198389e-11
6.477939342168378e-12,0.004023131612903226,0.0,0.0,0.010942305955326552,0.49999976935237961,1.2540525269890214e-56,1.0574697494371564e-14,8.3845888126257522e-33,9.4465558838733337e-41,1.8542486280182981e-59,4.6565526100464093e-15,6.6744014445757537e-17,0.0,0.49994141793411218,1.4077920844846118e-07,5.8298082183939399e-05,2.3064762014712572e-07,1.1445116182797232e-08,1.2031423671111781e-07,1.2029070492663328e-07,1.1778828588007302e-11
6.5290434280529615e-12,0.004023131612903226,0.0,0.0,0.010942304057696375,0.49999976935217177,1.3562753653638113e-56,1.082693418454005e-14,8.7879712479179267e-33,9.9793357368176957e-41,2.0212344882881237e-59,4.7297806097342588e-15,6.8330098652654872e-17,0.0,0.499940967644801,1.4077905713928603e-07,5.8747063211076949e-05,2.3064782802855171e-07,1.1624799854682003e-08,1.2126330413686709e-07,1.2123921110263754e-07,1.2059743104285699e-11
6.580147513937545e-12,0.004023131612903226,0.0,0.0,0.010942302160098671,0.49999976935198498,1.4659324169907111e-56,1.1083150176668206e-14,9.2073752610780885e-33,1.0537643928411902e-40,2.2017740735976374e-59,4.8035715803859042e-15,6.9941018101732915e-17,0.0,0.49994051752108648,1.4077890587729883e-07,5.9195875894140758e-05,2.3064801480505115e-07,1.1805857868684314e-08,1.2221237028185336e-07,1.2218770714648064e-07,1.2345087592808753e-11
6.631251599822129e-12,0.004023131612903226,0.0,0.0,0.01094230026253171,0.49999976935181745,1.5835000093740229e-56,1.1343376608845901e-14,9.6433046922754493e-33,1.112249032581468e-40,2.3968488951259921e-59,4.8779253308232955e-15,7.1576962773965132e-17,0.0,0.49994006756290643,1.4077875466245465e-07,5.9644520296309299e-05,2.3064818227358546e-07,1.198828964808327e-08,1.2316143514564376e-07,1.2313619298857335e-07,1.2634896662915928e-11
