Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.023902103732373e-10,0.004023131612903226,0.0,0.0,0.010914684146704373,0.49999976993148143,1.713212528652814e-56,4.919642679995021e-21,5.2455770206325303e-34,5.2340548363581405e-40,2.159324135279412e-57,1.242068762249655e-17,1.5928549246080431e-17,0.0,0.49871697816064736,1.4007960205495415e-07,0.0012259699098559537,2.300685187497713e-07,2.3810843869629906e-05,1.8573530114988717e-05,6.794198208066412e-09,9.2833679584045048e-06
5.0449395777995e-10,0.004023131612903226,0.0,0.0,0.010914567820144326,0.49999976993393347,1.7761104924580462e-56,4.981605640830345e-21,5.3570247790464414e-34,5.3694855546236401e-40,2.2482878394656599e-57,1.2493330982027427e-17,1.6093550700567336e-17,0.0,0.49871621610808914,1.4007789496127829e-07,0.0012264634864564267,2.3006606671766316e-07,2.3925694262633638e-05,1.865108395537344e-05,6.7941153968146456e-09,9.3221449200026118e-06
5.065977051866626e-10,0.004023131612903226,0.0,0.0,0.010914451496238632,0.49999976993638545,1.8410179392944172e-56,5.0440858474179172e-21,5.4703137197928544e-34,5.5077869496514896e-40,2.340491300301542e-57,1.2566037446095981e-17,1.6259478650976808e-17,0.0,0.49871546169916126,1.4007619005471292e-07,0.0012269496832019266,2.3006361474151611e-07,2.4040413209688759e-05,1.8728636024659349e-05,6.7940326918350797e-09,9.3609209959981771e-06
5.087014525933753e-10,0.004023131612903226,0.0,0.0,0.010914335174985461,0.49999976993883738,1.9079894789763968e-56,5.107085436159849e-21,5.5854654364015404e-34,5.6490063344352202e-40,2.4360369759021876e-57,1.2638806578762746e-17,1.6426333508801548e-17,0.0,0.4987147148224218,1.4007448730376725e-07,0.0012274286129371709,2.3006116282129129e-07,2.4155000008966781e-05,1.8806186324088221e-05,6.7939500916009695e-09,9.3996961870128468e-06
5.108052000000879e-10,0.004023131612903226,0.0,0.0,0.010914218856383008,0.49999976994128925,1.9770809439371542e-56,5.1706065432990138e-21,5.7025016697209629e-34,5.7931915755088037e-40,2.5350300717066355e-57,1.2711637950326767e-17,1.6594115679324287e-17,0.0,0.49871397536812839,1.4007278667765524e-07,0.0012279003867770579,2.3005871095695066e-07,2.4269453973935247e-05,1.8883734854884488e-05,6.793867594608868e-09,9.4384704936595997e-06
5.129089474068006e-10,0.004023131612903226,0.0,0.0,0.010914102540429488,0.49999976994374107,2.0483494107186971e-56,5.2346513049190761e-21,5.8214443081773432e-34,5.940391096713594e-40,2.6375786008302404e-57,1.2784531137236306e-17,1.6762825561706731e-17,0.0,0.49871324322821192,1.4007108814586721e-07,0.0012283651141331924,2.3005625914845639e-07,2.4383774433115543e-05,1.8961281618255574e-05,6.7937851993782734e-09,9.4772439165428771e-06
5.150126948135132e-10,0.004023131612903226,0.0,0.0,0.010913986227123152,0.49999976994619283,2.1218532217358531e-56,5.2992218569445144e-21,5.942315388033122e-34,6.0906538829718532e-40,2.7437934454470017e-57,1.2857485722000846e-17,1.6932463549077114e-17,0.0,0.49871251829625068,1.4006939167827312e-07,0.0012288229027399983,2.3005380739577145e-07,2.4497960729844372e-05,1.9038826615392061e-05,6.7937029044512482e-09,9.5160164562587106e-06
5.171164422202259e-10,0.004023131612903226,0.0,0.0,0.010913869916462263,0.49999976994864453,2.1976520073162573e-56,5.3643203351406444e-21,6.0651370936448742e-34,6.2440294840668847e-40,2.8537884192142534e-57,1.2930501293104316e-17,1.7103030028616613e-17,0.0,0.49871180046744534,1.4006769724548025e-07,0.0012292738586804402,2.3005135569885906e-07,2.4612012222038971e-05,1.9116369847468021e-05,6.7936207083921007e-09,9.5547881133948376e-06
5.192201896269386e-10,0.004023131612903226,0.0,0.0,0.010913753608445124,0.49999976995109618,2.2758067080185352e-56,5.4299488751136519e-21,6.1899317577206354e-34,6.4005680184297515e-40,2.9676803307522479e-57,1.3003577444919584e-17,1.727452538164446e-17,0.0,0.49871108963859401,1.4006600481841233e-07,0.0012297180864113439,2.3004890405768328e-07,2.4725928281965897e-05,1.9193911315641203e-05,6.7935386097870451e-09,9.5935588885308558e-06
5.213239370336512e-10,0.004023131612903226,0.0,0.0,0.010913637303070042,0.49999976995354778,2.3563795972308575e-56,5.4961096123106122e-21,6.3167218615767043e-34,6.5603201769325455e-40,3.0855890481912281e-57,1.3076713777624168e-17,1.7446949983701874e-17,0.0,0.49871038570806758,1.4006431436824305e-07,0.0012301556887883314,2.3004645247220847e-07,2.4839708296013387e-05,1.9271451021053349e-05,6.7934566072438382e-09,9.6323287822383209e-06
5.234276844403639e-10,0.004023131612903226,0.0,0.0,0.010913521000335363,0.49999976995599932,2.4394343040520543e-56,5.5628046820195156e-21,6.445530035393906e-34,6.7233372266882338e-40,3.2076375647987291e-57,1.3149909897117124e-17,1.762030420463474e-17,0.0,0.49870968857578629,1.4006262586688451e-07,0.0012305867670903707,2.3004400094239943e-07,2.4953351664467196e-05,1.9348988964830379e-05,6.7933746993914717e-09,9.6710977950808859e-06
5.255314318470765e-10,0.004023131612903226,0.0,0.0,0.010913404700239443,0.4999997699584508,2.5250358364575e-56,5.6300362193692883e-21,6.5763790584733558e-34,6.8896710148570233e-40,3.3339520656998539e-57,1.3223165414937179e-17,1.7794588408675163e-17,0.0,0.49870899814319491,1.4006093928664396e-07,0.0012310114210439549,2.3004154946822152e-07,2.5066857801289995e-05,1.942652514808268e-05,6.7932928848798522e-09,9.709865927614418e-06
5.276351792537892e-10,0.004023131612903226,0.0,0.0,0.010913288402780677,0.49999976996090223,2.6132506047519664e-56,5.6978063593298239e-21,6.7092918594916981e-34,7.0593739724592627e-40,3.4646619957034337e-57,1.3296479948181982e-17,1.796980295452185e-17,0.0,0.49870831431324031,1.4005925459995523e-07,0.0012314297488469031,2.3003909804964068e-07,2.5180226133903991e-05,1.9504059571905306e-05,6.7932111623794514e-09,9.7486331803871066e-06
5.297389266605018e-10,0.004023131612903226,0.0,0.0,0.010913172107957466,0.4999997699633536,2.7041464453116603e-56,5.7661172367119947e-21,6.8442915167558791e-34,7.2324991181948706e-40,3.5999001282470225e-57,1.3369853119428515e-17,1.8145948195419304e-17,0.0,0.49870763699034809,1.4005757177994715e-07,0.0012318418471918037,2.3003664668662314e-07,2.5293456102977089e-05,1.9581592237378243e-05,6.793129530581021e-09,9.7873995539395993e-06
5.318426740672145e-10,0.004023131612903226,0.0,0.0,0.010913055815768241,0.49999976996580492,2.7977926446176662e-56,5.8349709861676842e-21,6.9814012584574188e-34,7.4091000622692353e-40,3.7398026354737804e-57,1.3443284556654686e-17,1.8323024479235931e-17,0.0,0.49870696608039999,1.4005589080025483e-07,0.0012322478112890903,2.3003419537913568e-07,2.5406547162212159e-05,1.9659123145566602e-05,6.7930479881952712e-09,9.8261650488050967e-06
5.339464214739272e-10,0.004023131612903226,0.0,0.0,0.010912939526211458,0.49999976996825618,2.8942599635830284e-56,5.9043697421898028e-21,7.1206444629262519e-34,7.5892310102256411e-40,3.8845091594543788e-57,1.3516773893161991e-17,1.8501032148540974e-17,0.0,0.49870630149071149,1.400542116345408e-07,0.0012326477348897729,2.3003174412714555e-07,2.5519498778139702e-05,1.9736652297520881e-05,6.7929665339525573e-09,9.8649296655094824e-06
5.360501688806398e-10,0.004023131612903226,0.0,0.0,0.01091282323928558,0.49999976997070739,2.9936206621756998e-56,5.9743156391123081e-21,7.2620446588840868e-34,7.7729467667841464e-40,4.034162884567189e-57,1.3590320767499298e-17,1.8679971540680448e-17,0.0,0.49870564313000953,1.4005253425706713e-07,0.0012330417103078124,2.3002929293062049e-07,2.5632310429913649e-05,1.9814179694277169e-05,6.7928851666025776e-09,9.903693404571427e-06
5.381539162873525e-10,0.004023131612903226,0.0,0.0,0.010912706954989103,0.49999976997315854,3.0959485243396064e-56,6.044810811110231e-21,7.4056255256973512e-34,7.9603027396869423e-40,4.1889106110500137e-57,1.3663924823387744e-17,1.8859842987851842e-17,0.0,0.49870499090841175,1.4005085864273186e-07,0.0012334298284421561,2.3002684178952839e-07,2.5744981609110283e-05,1.9891705336857375e-05,6.7928038849140954e-09,9.9424562665024994e-06
5.402576636940651e-10,0.004023131612903226,0.0,0.0,0.010912590673320545,0.49999976997560963,3.2013188832160737e-56,6.1158573921996907e-21,7.5514108936296926e-34,8.1513549435501653e-40,4.3489028297368318e-57,1.373758570964667e-17,1.9040646817177914e-17,0.0,0.49870434473740433,1.4004918476640477e-07,0.0012338121787984352,2.3002439070383796e-07,2.58575118195303e-05,1.9969229226269423e-05,6.7927226876746351e-09,9.9812182518072754e-06
5.423614111007778e-10,0.004023131612903226,0.0,0.0,0.010912474394278438,0.49999976997806067,3.3098086466678875e-56,6.1874575162379208e-21,7.6994247440940818e-34,8.3461600037221466e-40,4.5142937979930007e-57,1.3811303080120636e-17,1.922238335077931e-17,0.0,0.4987037045298216,1.400475126034076e-07,0.001234188849510329,2.3002193967351823e-07,2.5969900577003902e-05,2.0046751363507515e-05,6.7926415736901863e-09,1.0019979360983438e-05
5.444651585074904e-10,0.004023131612903226,0.0,0.0,0.010912358117861339,0.49999976998051165,3.4214963231082294e-56,6.2596133169232778e-21,7.8496912099044979e-34,8.5447751601481264e-40,4.6852416168625245e-57,1.3885076593607486e-17,1.9405052905846192e-17,0.0,0.49870307019982496,1.400458421298255e-07,0.0012345599273606007,2.3001948869853858e-07,2.608214740919888e-05,2.0124271749552273e-05,6.7925605417849332e-09,1.0058739594521898e-05
5.465689059142031e-10,0.004023131612903226,0.0,0.0,0.010912241844067814,0.49999976998296258,3.5364620476367893e-56,6.3323269277952749e-21,8.0022345755272218e-34,8.7472582712413385e-40,4.8619083094410574e-57,1.3958905913787405e-17,1.9588655794708845e-17,0.0,0.49870244166288269,1.4004417332171974e-07,0.0012349254978018108,2.3001703777886878e-07,2.6194251855431713e-05,2.0201790385370995e-05,6.7924795908009695e-09,1.0097498952906882e-05
5.486726533209158e-10,0.004023131612903226,0.0,0.0,0.010912125572896458,0.49999976998541346,3.6547876084853091e-56,6.405600482234591e-21,8.1570792773317767e-34,8.9536678177605716e-40,5.0444599004883993e-57,1.403279070915304e-17,1.9773192324907275e-17,0.0,0.49870181883574993,1.4004250615541222e-07,0.0012352856449767157,2.3001458691447897e-07,2.6306213466481462e-05,2.027930727191784e-05,6.7923987195980232e-09,1.0136257436616034e-05
5.507764007276284e-10,0.004023131612903226,0.0,0.0,0.010912009304345887,0.49999976998786427,3.7765564737748659e-56,6.4794361134630878e-21,8.3142499038414457e-34,9.1640629066940939e-40,5.2330664972943357e-57,1.4106730652940596e-17,1.9958662799259785e-17,0.0,0.49870120163644927,1.4004084060808821e-07,0.0012356404517383497,2.3001213610533998e-07,2.6418031804406693e-05,2.0356822410134032e-05,6.7923179270531927e-09,1.0175015046120533e-05
5.528801481343411e-10,0.004023131612903226,0.0,0.0,0.010911893038414727,0.49999976999031503,3.9018538185871796e-56,6.5538359545438344e-21,8.4737711959834838e-34,9.3785032751499939e-40,5.4279023718117642e-57,1.418072542306189e-17,2.0145067515930626e-17,0.0,0.49870058998425076,1.4003917665698629e-07,0.0012359899996697993,2.3000968535142272e-07,2.6529706442365051e-05,2.0434335800948061e-05,6.7922372120606722e-09,1.0213771781885174e-05
5.549838955410537e-10,0.004023131612903226,0.0,0.0,0.010911776775101632,0.49999976999276574,4.0307665523522509e-56,6.6288021383811225e-21,8.6356680473389403e-34,9.5970492942528935e-40,5.6291460440711358e-57,1.4254774702037422e-17,2.0332406768496604e-17,0.0,0.4986999837996533,1.4003751427938687e-07,0.0012363343691036794,2.3000723465269863e-07,2.6641236964435749e-05,2.0511847445275857e-05,6.7921565735315042e-09,1.0252527644368467e-05
5.570876429477664e-10,0.004023131612903226,0.0,0.0,0.010911660514405262,0.49999976999521639,4.1633833465546352e-56,6.7043367977204818e-21,8.7999655043921725e-34,9.8197619730470602e-40,5.8369803668903445e-57,1.4328878176930407e-17,2.0520680846012808e-17,0.0,0.4986993830043655,1.4003585345347994e-07,0.0012366736391413045,2.300047840091395e-07,2.675262296544472e-05,2.0589357344021014e-05,6.7920760103932944e-09,1.0291282634022745e-05
5.59191390354479e-10,0.004023131612903226,0.0,0.0,0.010911544256324311,0.49999976999766699,4.2997946627606882e-56,6.7804420651486951e-21,8.9666887667800002e-34,1.0046702962405867e-39,6.0515926118942421e-57,1.4403035539281662e-17,2.0709890033077341e-17,0.0,0.49869878752128699,1.4003419415766064e-07,0.0012370078876715676,2.3000233342071752e-07,2.68638640507925e-05,2.0666865498074951e-05,6.7919955215899747e-09,1.0330036751294248e-05
5.612951377611917e-10,0.004023131612903226,0.0,0.0,0.010911428000857476,0.49999977000011753,4.4400927809690751e-56,6.8571200730938244e-21,9.1358631875405616e-34,1.0277934558947624e-39,6.2731745568581182e-57,1.4477246485045575e-17,2.0900034609895199e-17,0.0,0.49869819727449088,1.4003253637014716e-07,0.0012373371913895323,2.2999988288740525e-07,2.6974959836284742e-05,2.0744371908317104e-05,6.7919151060815691e-09,1.0368789996623209e-05
5.633988851679044e-10,0.004023131612903226,0.0,0.0,0.010911311748003477,0.49999977000256801,4.5843718282869178e-56,6.9343729538252139e-21,9.3075142733618412e-34,1.0513519708957768e-39,6.5019225743895055e-57,1.4551510714526819e-17,2.1091114852341118e-17,0.0,0.49869761218920516,1.4003088007003534e-07,0.0012376616258147376,2.2999743240917554e-07,2.7085909947965324e-05,2.0821876575615109e-05,6.7918347628439171e-09,1.0407542370443966e-05
5.65502632574617e-10,0.004023131612903226,0.0,0.0,0.010911195497761055,0.49999977000501844,4.7327278079338854e-56,7.0122028394535165e-21,9.4816676848299254e-34,1.0753522012317393e-39,6.7380377219628201e-57,1.4625827932318122e-17,2.1283131032021663e-17,0.0,0.49869703219179518,1.4002922523684318e-07,0.0012379812653092238,2.2999498198600186e-07,2.719671402195209e-05,2.0899379500825002e-05,6.7917544908684472e-09,1.0446293873185031e-05
5.676063799813297e-10,0.004023131612903226,0.0,0.0,0.010911079250128963,0.49999977000746881,4.8852586285765995e-56,7.0906118619307068e-21,9.6583492366769166e-34,1.0998005726438115e-39,6.9817258333213689e-57,1.4700197847238835e-17,2.1476083416336331e-17,0.0,0.49869645720974592,1.4002757184972693e-07,0.0012382961830952764,2.2999253161785768e-07,2.7307371704275098e-05,2.097688068479135e-05,6.791674289161934e-09,1.0485044505269194e-05
5.697101273880423e-10,0.004023131612903226,0.0,0.0,0.010910963005105969,0.49999977000991913,5.04206413399569e-56,7.1696021530500924e-21,9.837584898028612e-34,1.1247035770203277e-39,7.2331976112614308e-57,1.4774620172274376e-17,2.1669972268537778e-17,0.0,0.49869588717164565,1.4002591988859218e-07,0.0012386064512729074,2.2999008130471712e-07,2.7417882650717315e-05,2.1054380128347482e-05,6.7915941567462603e-09,1.0523794267113601e-05
5.71813874794755e-10,0.004023131612903226,0.0,0.0,0.01091084676269086,0.49999977001236939,5.2032461330878922e-56,7.2491758444463343e-21,1.0019400792651872e-33,1.1500677727915467e-39,7.492668721813136e-57,1.4849094624516634e-17,2.1864797847791293e-17,0.0,0.49869532200716821,1.4002426933402737e-07,0.0012389121408370599,2.2998763104655433e-07,2.752824652665783e-05,2.1131877832315601e-05,6.7915140926581942e-09,1.0562543159129842e-05
5.739176222014676e-10,0.004023131612903226,0.0,0.0,0.010910730522882446,0.4999997700148196,5.3689084302055188e-56,7.3293350675954599e-21,1.0203823199201743e-33,1.1758997853250349e-39,7.760359889833e-57,1.4923620925105077e-17,2.2060560409233276e-17,0.0,0.49869476164705678,1.4002262016614502e-07,0.0012392133216945524,2.2998518084334417e-07,2.7638463006917459e-05,2.1209373797507019e-05,6.7914340959491605e-09,1.0601291181724038e-05
5.760213696081803e-10,0.004023131612903226,0.0,0.0,0.010910614285679536,0.49999977001726975,5.539156855835722e-56,7.4100819538148781e-21,1.0390878551468313e-33,1.2022063073216826e-39,8.0364969960230427e-57,1.4998198799168875e-17,2.2257260204028988e-17,0.0,0.49869420602310743,1.400209723655766e-07,0.0012395100626807654,2.2998273069506163e-07,2.7748531775606733e-05,2.1286868024722246e-05,6.7913541656849961e-09,1.064003833529692e-05
5.78125117014893e-10,0.004023131612903226,0.0,0.0,0.010910498051080967,0.49999977001971985,5.7140992976219064e-56,7.4914186342633843e-21,1.0580593438623301e-33,1.2289940992123491e-39,8.3213111753915277e-57,1.5072827975769666e-17,2.2454897479429422e-17,0.0,0.49869365506815266,1.4001932591390505e-07,0.0012398024315760678,2.2998028060168195e-07,2.7858452525976232e-05,2.1364360514751221e-05,6.7912743009457545e-09,1.0678784620243911e-05
5.802288644216056e-10,0.004023131612903226,0.0,0.0,0.010910381819085596,0.49999977002216989,5.893845731729697e-56,7.5733472399412003e-21,1.0772994605466441e-33,1.2562699895551364e-39,8.6150389171704251e-57,1.5147508187845312e-17,2.265347247882737e-17,0.0,0.49869310871604627,1.4001768079222886e-07,0.0012400904951219945,2.2997783056318084e-07,2.7968224960269207e-05,2.1441851268373439e-05,6.7911945008254801e-09,1.071753003695522e-05
5.823326118283183e-10,0.004023131612903226,0.0,0.0,0.01091026558969228,0.49999977002461987,6.0785082545598636e-56,7.6558699016899521e-21,1.096810895267157e-33,1.2840408754332946e-39,8.9179221662048511e-57,1.5222239172154329e-17,2.2852985441812708e-17,0.0,0.49869256690164732,1.4001603698184311e-07,0.0012403743190371739,2.2997538057953438e-07,2.8077848789576536e-05,2.1519340286358131e-05,6.7911147644319835e-09,1.0756274585815897e-05
5.844363592350309e-10,0.004023131612903226,0.0,0.0,0.010910149362899902,0.4999997700270698,6.2682011148106021e-56,7.7389887501927214e-21,1.1165963537032552e-33,1.3123137228537536e-39,9.2302084258297154e-57,1.5297020669221207e-17,2.3053436604226878e-17,0.0,0.49869202956080394,1.4001439446522554e-07,0.001240653968033014,2.2997293065071877e-07,2.818732373369384e-05,2.1596827569464388e-05,6.7910350908866417e-09,1.0795018267205933e-05
5.865401066417436e-10,0.004023131612903226,0.0,0.0,0.010910033138707354,0.49999977002951967,6.4630407458915993e-56,7.8227059159740252e-21,1.1366585571708946e-33,1.3410955671462822e-39,9.5521508622490438e-57,1.5371852423282411e-17,2.3254826198216568e-17,0.0,0.4986914966303399,1.4001275322449163e-07,0.001240929505829144,2.2997048077671056e-07,2.8296649520980838e-05,2.1674313118441331e-05,6.7909554793241864e-09,1.0833761081500327e-05
5.886438540484563e-10,0.004023131612903226,0.0,0.0,0.010909916917113556,0.49999977003196949,6.6631457986922991e-56,7.9070235293998497e-21,1.1570002426471452e-33,1.3703935133632797e-39,9.8840084104334243e-57,1.5446734182233286e-17,2.3457154452286688e-17,0.0,0.49869096804803786,1.4001111324156806e-07,0.0012412009951686227,2.2996803095748691e-07,2.8405825888222896e-05,2.1751796934028289e-05,6.7908759288925043e-09,1.0872503029069161e-05
5.907476014551689e-10,0.004023131612903226,0.0,0.0,0.010909800698117415,0.49999977003441926,6.8686371747068031e-56,7.9919437206776589e-21,1.1776241627947165e-33,1.4002147366801858e-39,1.0226045881551166e-56,1.5521665697575591e-17,2.3660421591352498e-17,0.0,0.49869044375262611,1.4000947449970634e-07,0.001241468497832913,2.2996558119302496e-07,2.8514852580494676e-05,2.1829279016954917e-05,6.7907964387524214e-09,1.0911244110277683e-05
5.928513488618816e-10,0.004023131612903226,0.0,0.0,0.01090968448171788,0.49999977003686896,7.0796380595178426e-56,8.0774686198564037e-21,1.1985330859864633e-33,1.4305664827965252e-39,1.0578534071948846e-56,1.5596646724365851e-17,2.3864627836791067e-17,0.0,0.49868992368376303,1.4000783698206049e-07,0.0012417320746566235,2.2996313148330202e-07,2.8623729351025887e-05,2.1906759367941334e-05,6.7907170080775148e-09,1.0949984325486365e-05
5.949550962685942e-10,0.004023131612903226,0.0,0.0,0.010909568267913894,0.49999977003931861,7.2962739566422762e-56,8.1636003568265401e-21,1.2197297963298703e-33,1.4614560683375716e-39,1.0941749873697001e-56,1.5671677021164457e-17,2.4069773406491964e-17,0.0,0.49868940778202364,1.4000620067119195e-07,0.0012419917855420297,2.2996068182829603e-07,2.8732455961069149e-05,2.1984237987698296e-05,6.7906376360539256e-09,1.0988723675051003e-05
5.970588436753069e-10,0.004023131612903226,0.0,0.0,0.010909452056704431,0.49999977004176821,7.5186727217405564e-56,8.2503410613200351e-21,1.2412170936915192e-33,1.4928908812566416e-39,1.1315976386716826e-56,1.5746756349985453e-17,2.4275858514907235e-17,0.0,0.49868889598888499,1.4000456555099265e-07,0.0012422476894733666,2.2995823222798524e-07,2.8841032179769856e-05,2.2061714876927343e-05,6.7905583218801482e-09,1.1027462159322752e-05
5.991625910820195e-10,0.004023131612903226,0.0,0.0,0.01090933584808846,0.49999977004421775,7.7469645971926359e-56,8.3376928629103862e-21,1.262997793721537e-33,1.5248783812380099e-39,1.1701503032503873e-56,1.5821884476247071e-17,2.4482883373100629e-17,0.0,0.49868838824671285,1.4000293160565331e-07,0.0012424998445309077,2.2995578268234783e-07,2.8949457784038043e-05,2.2139190036320887e-05,6.7904790647668552e-09,1.1066199778648221e-05
6.012663384887322e-10,0.004023131612903226,0.0,0.0,0.010909219642064974,0.49999977004666724,7.9812822470427807e-56,8.425657891012635e-21,1.2850747278780268e-33,1.5574261001004512e-39,1.2098625669464682e-56,1.5897061168722964e-17,2.4690848188796206e-17,0.0,0.49868788449874751,1.4000129881841102e-07,0.0012427483079048239,2.2995333319136252e-07,2.9057732558422278e-05,2.2216663466562419e-05,6.7903998639367013e-09,1.1104936533369543e-05
6.033700858954449e-10,0.004023131612903226,0.0,0.0,0.01090910343863298,0.49999977004911667,8.2217607923157672e-56,8.5142382748833598e-21,1.3074507434514823e-33,1.5905416422014055e-39,1.2507646709882641e-56,1.5972286199494119e-17,2.4899753166426134e-17,0.0,0.49868738468909074,1.3999966717366417e-07,0.0012429931359088302,2.2995088375500826e-07,2.9165856294985459e-05,2.2294135168326588e-05,6.7903207186241481e-09,1.1143672423824429e-05
6.054738333021575e-10,0.004023131612903226,0.0,0.0,0.010908987237791495,0.49999977005156604,8.4685378467069544e-56,8.6034361436207085e-21,1.3301287035891846e-33,1.6242326848417667e-39,1.2928875238529142e-56,1.6047559343901524e-17,2.51095985071779e-17,0.0,0.49868688876269263,1.3999803665660261e-07,0.0012432343839936281,2.2994843437326421e-07,2.927382879318252e-05,2.2371605142279378e-05,6.7902416280752727e-09,1.118240745034624e-05
6.075775807088702e-10,0.004023131612903226,0.0,0.0,0.010908871039539548,0.49999977005401536,8.7217535526487056e-56,8.6932536261644092e-21,1.3531114873195836e-33,1.6585069786712928e-39,1.336262713293652e-56,1.61228803804994e-17,2.532038440904079e-17,0.0,0.49868639666533848,1.3999640725121433e-07,0.001243472106760134,2.2994598504610989e-07,2.9381649859740075e-05,2.2449073389078212e-05,6.7901625915475985e-09,1.1221141613264065e-05
6.096813281155828e-10,0.004023131612903226,0.0,0.0,0.01090875484387618,0.49999977005646462,8.9815506177556842e-56,8.7836928512957674e-21,1.3764019895766662e-33,1.6933723480946423e-39,1.3809225185349049e-56,1.61982490910092e-17,2.5532111066851742e-17,0.0,0.49868590834363619,1.3999477894228542e-07,0.0012437063579725106,2.2994353577352506e-07,2.9489319308537861e-05,2.2526539909372094e-05,6.7900836083099227e-09,1.1259874912902765e-05
6.117850755222955e-10,0.004023131612903226,0.0,0.0,0.010908638650800448,0.49999977005891383,9.2480743516515178e-56,8.8747559476376942e-21,1.4000031212243053e-33,1.7288366916780287e-39,1.4268999226368613e-56,1.6273665260274231e-17,2.5744778672340505e-17,0.0,0.49868542374500335,1.3999315171592325e-07,0.0012439371905709992,2.2994108655548977e-07,2.9596836960492061e-05,2.2604004703801719e-05,6.7900046776421358e-09,1.1298607349583059e-05
6.138888229290081e-10,0.004023131612903226,0.0,0.0,0.010908522460311409,0.49999977006136298,9.5214727031793622e-56,8.966445043654699e-21,1.4239178090805997e-33,1.7649079825565021e-39,1.4742286250311609e-56,1.634912867621494e-17,2.5958387414174169e-17,0.0,0.4986849428176548,1.3999152555696535e-07,0.0012441646566845471,2.2993863739198404e-07,2.9704202643440408e-05,2.2681467772999638e-05,6.7899257988350371e-09,1.1337338923621569e-05
6.159925703357208e-10,0.004023131612903226,0.0,0.0,0.010908406272408152,0.49999977006381208,9.8018962979988497e-56,9.0587622676529211e-21,1.4481489959421955e-33,1.8015942688418471e-39,1.5229430542293803e-56,1.6424639129784779e-17,2.6172937478001085e-17,0.0,0.4986844655105912,1.3998990045049988e-07,0.0012443888076432538,2.2993618828298841e-07,2.9811416192029038e-05,2.2758929117590341e-05,6.7898469711902033e-09,1.1376069635330887e-05
6.180963177424335e-10,0.004023131612903226,0.0,0.0,0.010908290087089764,0.49999977006626112,1.0089498476572019e-55,9.1517097477801239e-21,1.4726996406085985e-33,1.8389036740311031e-39,1.5730783807059926e-56,1.6500196414926769e-17,2.6388429046494106e-17,0.0,0.4986839917735858,1.3998827638342192e-07,0.0012446096939906139,2.2993373922848386e-07,2.9918477447601153e-05,2.2836388738190404e-05,6.7897681940198106e-09,1.1414799485019646e-05
6.205373092627733e-10,0.004023131612903226,0.0,0.0,0.010908155279762993,0.49999977006910273,1.0432408332472246e-55,9.2603500161746701e-21,1.5015902177172212e-33,1.8829858042773623e-39,1.6330790145208799e-56,1.6587924440706249e-17,2.6639645519523457e-17,0.0,0.49868344650263685,1.3998639325170245e-07,0.0012448619639297833,2.2993089764320661e-07,3.0042510234016494e-05,2.2926263469628829e-05,6.7896768507332819e-09,1.1459736896410674e-05
6.229783007831132e-10,0.004023131612903226,0.0,0.0,0.010908020475913665,0.49999977007194418,1.0785441608133552e-55,9.3698449941149877e-21,1.530919564170779e-33,1.9279308250596274e-39,1.6950984330759747e-56,1.6675714930614126e-17,2.6892130068303894e-17,0.0,0.49868290589552244,1.3998451147833742e-07,0.0012451099821224674,2.2992805613123622e-07,3.0166337555572394e-05,2.3016135881797226e-05,6.7895855734485373e-09,1.1504673148133684e-05
6.254192923034531e-10,0.004023131612903226,0.0,0.0,0.010907885675540413,0.49999977007478563,1.1148852001891772e-55,9.48019800524956e-21,1.5606923832771385e-33,1.9737518123877074e-39,1.7591954756731813e-56,1.6763567577437648e-17,2.7145882963588406e-17,0.0,0.49868236987756959,1.3998263104248127e-07,0.0012453538236712844,2.2992521469254366e-07,3.0289959197155898e-05,2.3106005975619934e-05,6.7894943611429823e-09,1.1549608240651361e-05
6.27860283823793e-10,0.004023131612903226,0.0,0.0,0.010907750878641886,0.49999977007762703,1.1522898438552294e-55,9.591412372939908e-21,1.5909134075403229e-33,2.020461982123456e-39,1.8254304310848953e-56,1.6851482079055332e-17,2.740090447106275e-17,0.0,0.49868183837541658,1.3998075192343078e-07,0.0012455935623451476,2.2992237332710069e-07,3.0413374954956036e-05,2.3195873752007843e-05,6.7894032128119713e-09,1.1594542174419654e-05
6.303012753441329e-10,0.004023131612903226,0.0,0.0,0.010907616085216771,0.49999977008046825,1.1907845153797549e-55,9.7034914202605999e-21,1.6215873987115065e-33,2.0680746908470032e-39,1.8938650666958187e-56,1.693945813835238e-17,2.7657194851429742e-17,0.0,0.49868131131698973,1.3997887410083727e-07,0.0012458292706029573,2.2991953203487931e-07,3.0536584636248484e-05,2.3285739211858671e-05,6.789312127468514e-09,1.1639474949887911e-05
