Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.4259007184263465e-10,0.004023131612903226,0.0,0.0,0.01093799222993703,0.49999976944062269,1.3199346282684444e-47,3.4880612816231863e-14,7.4073292770778081e-28,3.3806003998682051e-34,7.7827525385574838e-49,3.3066253903926332e-14,1.9408321456403298e-14,0.0,0.49893276156435856,1.4043955549987962e-07,0.0010444268183829653,2.3055937773835297e-07,9.0895988064539176e-06,4.4919799488745929e-06,6.2778277626025859e-08,2.2146008967421845e-06
2.4448059554218554e-10,0.004023131612903226,0.0,0.0,0.010937957315294788,0.4999997694413586,1.4170030900336328e-47,3.5701264842971287e-14,7.7237689526057348e-28,3.5542707184544208e-34,8.4231464688888595e-49,3.3479738395233629e-14,1.981491070407416e-14,0.0,0.49892959240953016,1.4043821452631161e-07,0.0010473509713497041,2.305586417744523e-07,9.1946415215033766e-06,4.526897718608684e-06,6.2777227073606935e-08,2.232060308116128e-06
2.4637111924173643e-10,0.004023131612903226,0.0,0.0,0.010937922401803423,0.49999976944209457,1.5203204786891292e-47,3.6534672446744945e-14,8.0509149700784523e-28,3.7353282808879473e-34,9.1103399963083823e-49,3.3894584083749162e-14,2.022648454686801e-14,0.0,0.49892646305325827,1.4043688478427588e-07,0.0010502349862491819,2.3055790583482772e-07,9.299854568606324e-06,4.5618143236333838e-06,6.2776179095223e-08,2.2495191358642877e-06
2.482616429412873e-10,0.004023131612903226,0.0,0.0,0.010937887489460296,0.49999976944283053,1.6302320338774167e-47,3.7380933529337914e-14,8.3890333231169625e-28,3.9240219297756744e-34,9.8473250604330017e-49,3.4310776087273171e-14,2.0643057619375802e-14,0.0,0.49892337295185102,1.4043556612047581e-07,0.0010530794163281793,2.3055716991942342e-07,9.4052331689899844e-06,4.596729766777296e-06,6.2775133656124305e-08,2.2669773814184365e-06
2.501521666408382e-10,0.004023131612903226,0.0,0.0,0.010937852578262805,0.49999976944356639,1.7470989159844781e-47,3.8240145982901404e-14,8.7383941440490838e-28,4.1206066618950248e-34,1.0637257583664886e-48,3.4728299715143555e-14,2.1064644365554721e-14,0.0,0.4989203215691066,1.4043425838372674e-07,0.0010558848072041653,2.3055643402818428e-07,9.5107726135280769e-06,4.63164405083097e-06,6.2774090722039418e-08,2.2844350461910842e-06
2.520426903403891e-10,0.004023131612903226,0.0,0.0,0.010937817668208375,0.4999997694443023,1.8712987938887561e-47,3.9112407689970639e-14,9.0992717263198514e-28,4.3253437234684106e-34,1.1483464959793247e-48,3.5147140465767224e-14,2.1491259041184915e-14,0.0,0.49891730837621001,1.4043296142492577e-07,0.0010586516969705144,2.3055569816105594e-07,9.6164682617719216e-06,4.666557178547427e-06,6.2773050259168734e-08,2.3018921315757379e-06
2.5393321403994e-10,0.004023131612903226,0.0,0.0,0.010937782759294478,0.4999997694450381,2.0032264489026282e-47,3.9997816523482507e-14,9.4719445466854505e-28,4.5385007059497229e-34,1.2389453815454206e-48,3.5567284024183512e-14,2.1922915716294384e-14,0.0,0.498914332851631,1.4043167509702594e-07,0.0010613806163002723,2.3055496231798465e-07,9.7223155409949996e-06,4.7014691526426817e-06,6.277201223417796e-08,2.3193486389471688e-06
2.5582373773949087e-10,0.004023131612903226,0.0,0.0,0.010937747851518607,0.49999976944577396,2.1432943951947238e-47,4.0896470346792745e-14,9.8566952871931921e-28,4.7603516423178582e-34,1.3358918051813124e-48,3.5988716259658929e-14,2.2359628277552502e-14,0.0,0.4989113944810239,1.4043039925500682e-07,0.0010640720885484887,2.3055422649891759e-07,9.8283099452508035e-06,4.7363799757962406e-06,6.2770976614191748e-08,2.336804569661668e-06
2.5771426143904175e-10,0.004023131612903226,0.0,0.0,0.010937712944878292,0.4999997694465097,2.2919335169835363e-47,4.1808467013692946e-14,1.0253810856949761e-27,4.9911771038724681e-34,1.4395747173959403e-48,3.6411423223313246e-14,2.280141043063257e-14,0.0,0.49890849275712845,1.4042913375584424e-07,0.0010667266298531432,2.3055349070380234e-07,9.9344470344437117e-06,4.771289650651619e-06,6.2769943366787266e-08,2.3542599250573008e-06
2.5960478513859264e-10,0.004023131612903226,0.0,0.0,0.010937678039371099,0.4999997694472455,2.4495937227948043e-47,4.2733904368427106e-14,1.0663582413680251e-27,5.2312642975270257e-34,1.5504034915630149e-48,3.6835391145776169e-14,2.324827570254377e-14,0.0,0.49890562717967185,1.4042787845848562e-07,0.0010693447492346748,2.3055275493258745e-07,1.0040722433412807e-05,4.8061981798168321e-06,6.2768912459988001e-08,2.3717147064541616e-06
2.6149530883814353e-10,0.004023131612903226,0.0,0.0,0.010937643134994632,0.49999976944798119,2.6167446170771788e-47,4.3672880245707955e-14,1.1086305385080355e-27,5.480907163594486e-34,1.6688088167006134e-48,3.7260606434874425e-14,2.3700237443933003e-14,0.0,0.49890279725527314,1.4042663322382344e-07,0.0010719269486941403,2.3055201918522202e-07,1.0147131831028383e-05,4.8411055658648832e-06,6.2767883862257778e-08,2.3891689151546156e-06
2.633858325376944e-10,0.004023131612903226,0.0,0.0,0.010937608231746516,0.49999976944871694,2.7938761894727343e-47,4.4625492470732928e-14,1.1522279489964094e-27,5.7404064740607978e-34,1.7952436213451388e-48,3.7687055673348642e-14,2.4157308831356883e-14,0.0,0.49890000249734739,1.4042539791466432e-07,0.001074473723310022,2.3055128346165607e-07,1.0253670979301009e-05,4.876011811334247e-06,6.2766857542494473e-08,2.4066225524435518e-06
2.652763562372453e-10,0.004023131612903226,0.0,0.0,0.010937573329624414,0.49999976944945268,2.9814995220408844e-47,4.5591838859199873e-14,1.1971808759209509e-27,6.0100699313415935e-34,1.9301840293196184e-48,3.8114725616599977e-14,2.4619502869524411e-14,0.0,0.49889724242601224,1.4042417239570563e-07,0.0010769855613336926,2.3055054776184e-07,1.0360335692502933e-05,4.9109169187293441e-06,6.2765833470024165e-08,2.4240756195886146e-06
2.671668799367962e-10,0.004023131612903226,0.0,0.0,0.010937538428626013,0.49999976945018831,3.1801475147362562e-47,4.6572017217322395e-14,1.243520155650472e-27,6.2902122675174707e-34,2.074130348209244e-48,3.8543603190465644e-14,2.5086832393510583e-14,0.0,0.49889451656799538,1.4042295653351057e-07,0.0010794629442835715,2.3054981208572483e-07,1.0467121846301694e-05,4.9458208905210188e-06,6.2764811614595138e-08,2.4415281178404469e-06
2.690574036363471e-10,0.004023131612903226,0.0,0.0,0.010937503528749044,0.499999769450924,3.3903756294430767e-47,4.7566125341844994e-14,1.2912770598896738e-27,6.5811553440432797e-34,2.2276080913700422e-48,3.8973675489023437e-14,2.5559310070941442e-14,0.0,0.49889182445654412,1.4042175019647925e-07,0.0010819063470379787,2.3054907643326253e-07,1.0574025376905761e-05,4.9807237291469869e-06,6.2763791946372205e-08,2.4589800484329259e-06
2.7094792733589797e-10,0.004023131612903226,0.0,0.0,0.010937468629991263,0.49999976945165958,3.6127626528705892e-47,4.8574261020057834e-14,1.3404832977145443e-27,6.8832282519269509e-34,2.3911690343096379e-48,3.9404929772424418e-14,2.6036948404150859e-14,0.0,0.49888916563133451,1.4042055325482428e-07,0.0010843162379267084,2.3054834080440569e-07,1.0681042280221994e-05,5.015625437012313e-06,6.2762774435930885e-08,2.4764314125833915e-06
2.7283845103544885e-10,0.004023131612903226,0.0,0.0,0.010937433732350446,0.49999976945239522,3.8479114786159774e-47,4.9596522029811325e-14,1.3911710175885126e-27,7.1967674123733687e-34,2.565392306292177e-48,3.9837353464753818e-14,2.6519759732309366e-14,0.0,0.49888653963838298,1.4041936558054832e-07,0.00108669307882134,2.3054760519910722e-07,1.0788168611024837e-05,5.0505260164898397e-06,6.2761759054251748e-08,2.4938822114928731e-06
2.7472897473499974e-10,0.004023131612903226,0.0,0.0,0.010937398835824409,0.49999976945313074,4.0964499087032396e-47,5.0633006139530312e-14,1.4433728093595951e-27,7.5221166778889577e-34,2.7508855180326881e-48,4.02709341519195e-14,2.7007756233525591e-14,0.0,0.49888394602995939,1.4041818704741645e-07,0.0010890373252243008,2.3054686961732074e-07,1.0895400482137002e-05,5.0854254699206465e-06,6.2760745772714796e-08,2.5113324463463164e-06
2.7661949843455063e-10,0.004023131612903226,0.0,0.0,0.010937363940410999,0.49999976945386632,4.3590314749083493e-47,5.1683811108228077e-14,1.4971217062387765e-27,7.8596274338426032e-34,2.9482859263594138e-48,4.0705659579567723e-14,2.7500949926920486e-14,0.0,0.4988813843645003,1.4041701753093165e-07,0.0010913494263567088,2.3054613405900086e-07,1.1002734063621531e-05,5.1203237996144813e-06,6.2759734563094098e-08,2.5287821183128092e-06
2.785100221341015e-10,0.004023131612903226,0.0,0.0,0.010937329046108089,0.49999976945460189,4.6363362801830203e-47,5.2749034685520063e-14,1.5524511867598622e-27,8.20965870047864e-34,3.158261636735967e-48,4.1141517651025802e-14,2.7999352674674678e-14,0.0,0.49887885420652406,1.4041585690831378e-07,0.0010936298252449917,2.3054539852410255e-07,1.1110165581985051e-05,5.1552210078501939e-06,6.2758725397552235e-08,2.5462312285457908e-06
2.804005458336524e-10,0.004023131612903226,0.0,0.0,0.010937294152913573,0.49999976945533736,4.9290718604912623e-47,5.3828774611637348e-14,1.6093951767210362e-27,8.572577235377665e-34,3.3815128445485591e-48,4.1578496425271497e-14,2.8502976184049528e-14,0.0,0.49887635512654716,1.4041470505847438e-07,0.0010958789588063221,2.3054466301258116e-07,1.1217691319392119e-05,5.1901170968761631e-06,6.2757718248635015e-08,2.5636797781832753e-06
2.822910695332033e-10,0.004023131612903226,0.0,0.0,0.01093725926082538,0.49999976945607288,5.2379740673748101e-47,5.4923128617439726e-14,1.6679880511083638e-27,8.9487576363610789e-34,3.618773116076995e-48,4.2016584114928423e-14,2.9011832009381884e-14,0.0,0.49887388670100125,1.4041356186199059e-07,0.0010980972579328679,2.3054392752439291e-07,1.1325307612890414e-05,5.2250120689107147e-06,6.2756713089266131e-08,2.5811277683480616e-06
2.841815932327542e-10,0.004023131612903226,0.0,0.0,0.010937224369841471,0.4999997694568083,5.5638079715654666e-47,5.6032194424428831e-14,1.7282646360014742e-27,9.3385824448350726e-34,3.8708107100816471e-48,4.2455769084287523e-14,2.9525931554053303e-14,0.0,0.49887144851215143,1.4041242720108675e-07,0.0011002851475748836,2.3054319205949457e-07,1.1433010853646697e-05,5.2599059261425378e-06,6.2755709892742087e-08,2.5985752001479434e-06
2.8607211693230507e-10,0.004023131612903226,0.0,0.0,0.010937189479959827,0.49999976945754376,5.9073687879641438e-47,5.715606974476064e-14,1.7902602104616532e-27,9.7424422495702052e-34,4.1384299409522056e-48,4.2896039847354114e-14,3.0045286072433624e-14,0.0,0.49886904014801653,1.4041130095961051e-07,0.0011024430468226552,2.3054245661784355e-07,1.1540797486193373e-05,5.2947986707310921e-06,6.2754708632726804e-08,2.616022074675916e-06
2.8796264063185595e-10,0.004023131612903226,0.0,0.0,0.010937154591178454,0.49999976945827923,6.2694828223084236e-47,5.8294852281258126e-14,1.8540105084025863e-27,1.0160735790912392e-33,4.4224725843776135e-48,4.3337385065919911e-14,3.0569906671799539e-14,0.0,0.49886666120228895,1.4041018302300669e-07,0.0011045713689873131,2.3054172119939753e-07,1.1648664007685485e-05,5.3296903048070119e-06,6.2753709283246915e-08,2.6334683930103803e-06
2.8985316433140684e-10,0.004023131612903226,0.0,0.0,0.010937119703495394,0.49999976945901459,6.6510084398521604e-47,5.9448639727423232e-14,1.9195517204439755e-27,1.0593870065421417e-33,4.7238193265103347e-48,4.3779793547660363e-14,3.1099804314228396e-14,0.0,0.49886431127425701,1.4040907327829932e-07,0.0011066705216805351,2.3054098580411508e-07,1.1756606967168023e-05,5.3645808304724999e-06,6.2752711818686477e-08,2.6509141562153454e-06
2.9174368803095773e-10,0.004023131612903226,0.0,0.0,0.010937084816908707,0.49999976945975,7.052837056382597e-47,6.061752976744907e-14,1.9869204957482712e-27,1.1042260430933078e-33,5.0433912576118264e-48,4.4223254244256114e-14,3.1634989818467579e-14,0.0,0.49886198996872744,1.4040797161407085e-07,0.0011087409068931437,2.3054025043195507e-07,1.1864622964853379e-05,5.3994702498017265e-06,6.2751716213782189e-08,2.6683593653406233e-06
2.936342117305086e-10,0.004023131612903226,0.0,0.0,0.010937049931416481,0.4999997694604853,7.4758941519022368e-47,6.1801620076231603e-14,2.0561539438407352e-27,1.1506330712041089e-33,5.3821514111799135e-48,4.4667756249539052e-14,3.2175473861779657e-14,0.0,0.49885969689594956,1.4040687792043547e-07,0.0011107829210726242,2.3053951508287724e-07,1.1972708651408831e-05,5.4343585648412105e-06,6.2750722443618486e-08,2.685804021422031e-06
2.955247354300595e-10,0.004023131612903226,0.0,0.0,0.010937015047016831,0.49999976946122066,7.9211403073046008e-47,6.3001008319381121e-14,2.1272896364130748e-27,1.1986513305994915e-33,5.7411063495726593e-48,4.5113288797662104e-14,3.2721266981763799e-14,0.0,0.49885743167154017,1.4040579208902108e-07,0.0011127969551995734,2.3053877975684158e-07,1.2080860727253902e-05,5.4692457776101979e-06,6.2749730483622742e-08,2.7032481254815744e-06
2.974152591296104e-10,0.004023131612903226,0.0,0.0,0.010936980163707893,0.4999997694619559,8.3895722643747396e-47,6.4215792153233546e-14,2.2003656091108725e-27,1.248324928900986e-33,6.1213077971572089e-48,4.5559841261292789e-14,3.3272379578153684e-14,0.0,0.49885519391640903,1.4040471401295128e-07,0.0011147833948630904,2.3053804445380857e-07,1.2189075941867457e-05,5.5041318901010508e-06,6.2748740309560656e-08,2.720691678527647e-06
2.993057828291613e-10,0.004023131612903226,0.0,0.0,0.010936945281487831,0.4999997694626912,8.882224009447247e-47,6.5446069224861642e-14,2.2754203633050287e-27,1.2996988522985644e-33,6.5238543220261629e-48,4.6007403149829928e-14,3.382882191459216e-14,0.0,0.49885298325668664,1.4040364358681928e-07,0.0011167426203351335,2.3053730917373946e-07,1.2297351093104399e-05,5.5390169042795973e-06,6.2747751897531381e-08,2.7381346815552144e-06
3.0119630652871216e-10,0.004023131612903226,0.0,0.0,0.010936910400354835,0.4999997694634265,9.4001678810562786e-47,6.6691937172085718e-14,2.3524928678474534e-27,1.3528189762629895e-33,6.9498930673379584e-48,4.6455964107643553e-14,3.4390604120383018e-14,0.0,0.49885079932365217,1.4040258070666898e-07,0.0011186750066438449,2.3053657391659588e-07,1.2405683026521858e-05,5.5739008220855181e-06,6.2746765223963102e-08,2.7555771355459984e-06
3.0308683022826305e-10,0.004023131612903226,0.0,0.0,0.010936875520307116,0.49999976946416169,9.9445157019138736e-47,6.795349362348447e-14,2.4316225608112167e-27,1.4077320762982873e-33,7.4006215333519661e-48,4.6905513912337351e-14,3.4957736192220198e-14,0.0,0.49884864175366173,1.4040152526997962e-07,0.0011205809236458683,2.3053583868233998e-07,1.2514068634714686e-05,5.6087836454326926e-06,6.2745780265608509e-08,2.7730190414686607e-06
3.0497735392781394e-10,0.004023131612903226,0.0,0.0,0.010936840641342913,0.49999976946489694,1.0516419935554631e-46,6.9230836198405257e-14,2.5128493512153936e-27,1.4644858387339999e-33,7.8772894112430763e-48,4.7356042473033669e-14,3.5530227995894671e-14,0.0,0.49884651018807918,1.4040047717564115e-07,0.0011224607360976698,2.3053510347093446e-07,1.2622504856660201e-05,5.6436653762095615e-06,6.2744796999540209e-08,2.7904604002789827e-06
3.0686787762736483e-10,0.004023131612903226,0.0,0.0,0.010936805763460481,0.49999976946563207,1.1117074867986664e-46,7.0524062506974524e-14,2.5962136207348052e-27,1.523128871556858e-33,8.3812004697948106e-48,4.7807539828680605e-14,3.6108089267979256e-14,0.0,0.4988444042732067,1.4039943632393317e-07,0.0011243148037258731,2.3053436828234247e-07,1.2730988677071978e-05,5.6785460162794785e-06,6.2743815403146363e-08,2.8079012129200429e-06
3.087584013269157e-10,0.004023131612903226,0.0,0.0,0.0109367708866581,0.49999976946636726,1.1747717814690367e-46,7.1833270150107772e-14,2.6817562253948866e-27,1.5837107152815389e-33,8.9137144960842166e-48,4.8259996146380867e-14,3.6691329617491753e-14,0.0,0.49884232366021691,1.4039840261651241e-07,0.001126143481296623,2.3053363311652758e-07,1.283951712576262e-05,5.7134255674810464e-06,6.2742835454126383e-08,2.8253414803223939e-06
3.106489250264666e-10,0.004023131612903226,0.0,0.0,0.010936736010934079,0.49999976946710245,1.2409630353308334e-46,7.3158556719519459e-14,2.7695184972518997e-27,1.6462818538601634e-33,9.4762492912861957e-48,4.8713401719742246e-14,3.7279958527536677e-14,0.0,0.4988402680050853,1.4039737595639024e-07,0.0011279471186839975,2.3053289797345393e-07,1.2948087277015351e-05,5.7483040316284718e-06,6.2741857130486674e-08,2.8427812034042302e-06
3.125394487260175e-10,0.004023131612903226,0.0,0.0,0.010936701136286744,0.49999976946783753,1.3104139582371674e-46,7.4500019797732676e-14,2.8595422460586848e-27,1.7108937256302056e-33,1.0070282722739193e-47,4.9167746967249457e-14,3.7873985356925666e-14,0.0,0.49883823696852436,1.4039635624790953e-07,0.0011297260609374729,2.3053216285308616e-07,1.3056696248964304e-05,5.7831814105118917e-06,6.274088041053627e-08,2.8602203830715638e-06
3.144299724255684e-10,0.004023131612903226,0.0,0.0,0.010936666262714445,0.49999976946857266,1.3832619406409407e-46,7.5857756958088651e-14,2.9518697609161904e-27,1.7775987343004758e-33,1.0697354833428653e-47,4.9623022430656762e-14,3.8473419341777138e-14,0.0,0.49883623021591844,1.4039534339673391e-07,0.0011314806483484572,2.3053142775538936e-07,1.3165341202983421e-05,5.8180577058977071e-06,6.2739905272882799e-08,2.8776590202183892e-06
3.1632049612511926e-10,0.004023131612903226,0.0,0.0,0.010936631390215553,0.49999976946930769,1.4596491847789597e-46,7.7231865764756044e-14,3.0465438119109721e-27,1.8464502599748612e-33,1.1359070010059144e-47,5.0079218773401562e-14,3.9078269597095305e-14,0.0,0.49883424741725879,1.403943373098278e-07,0.0011332112165159081,2.3053069268032896e-07,1.3274019343083804e-05,5.8529329195289119e-06,6.2738931696428204e-08,2.8950971157268515e-06
3.1821101982467015e-10,0.004023131612903226,0.0,0.0,0.010936596518788462,0.49999976947004277,1.539722838564249e-46,7.8622443772740052e-14,3.1436076517388766e-27,1.9175026702135013e-33,1.2057099210900535e-47,5.0536326779038246e-14,3.9688545118328728e-14,0.0,0.49883228824708065,1.4039333789543194e-07,0.001134918096411049,2.3052995762787097e-07,1.3382727915319433e-05,5.8878070531254158e-06,6.2737959660364977e-08,2.9125346704674053e-06
3.2010154352422104e-10,0.004023131612903226,0.0,0.0,0.010936561648431578,0.49999976947077784,1.6236351322217696e-46,8.0029588527891417e-14,3.2431050173151236e-27,1.9908113311310819e-33,1.279318225460815e-47,5.0994337349692353e-14,4.0304254782908893e-14,0.0,0.49883035238439982,1.4039234506305291e-07,0.0011366016144411829,2.3052922259798194e-07,1.3491464207201074e-05,5.9226801083843619e-06,6.2736989144171851e-08,2.9299716852989798e-06
3.219920672237719e-10,0.004023131612903226,0.0,0.0,0.010936526779143349,0.49999976947151281,1.711543517702908e-46,8.1453397566915189e-14,3.3450801313709692e-27,2.0664326185319428e-33,1.3569130171231593e-47,5.1453241504534642e-14,4.0925407351768901e-14,0.0,0.49882843951265171,1.4039135872344674e-07,0.0011382620925126387,2.3052848759062861e-07,1.360022554711838e-05,5.9575520869804385e-06,6.273602012760998e-08,2.9474081610691359e-06
3.238825909233228e-10,0.004023131612903226,0.0,0.0,0.010936491910922219,0.49999976947224783,1.8036108109142818e-46,8.2893968417379343e-14,3.4495777040371932e-27,2.1444239290816842e-33,1.4386827616641446e-47,5.1913030378274802e-14,4.1552011470842563e-14,0.0,0.49882654931962983,1.4039037878859352e-07,0.0011398998480928397,2.3052775260577828e-07,1.3709009303769928e-05,5.9924229905661909e-06,6.2735052590719099e-08,2.9648440986142247e-06
3.257731146228737e-10,0.004023131612903226,0.0,0.0,0.010936457043766667,0.49999976947298275,1.9000053367965728e-46,8.4351398597723192e-14,3.5566429344145598e-27,2.2248436915149824e-33,1.5248235351617853e-47,5.2373695219674607e-14,4.2184075672544288e-14,0.0,0.49882468149742626,1.4038940517168578e-07,0.0011415151942715189,2.3052701764339878e-07,1.3817812885601201e-05,6.0272928207723252e-06,6.2734086513813659e-08,2.9822794987595401e-06
3.276636383224246e-10,0.004023131612903226,0.0,0.0,0.010936422177675193,0.49999976947371771,2.0009010772892622e-46,8.5825785617265641e-14,3.6663215121315013e-27,2.3077513778793101e-33,1.6155392786859785e-47,5.2835227390080244e-14,4.2821608377229677e-14,0.0,0.49882283574237174,1.4038843778711624e-07,0.0011431084398210933,2.3052628270345827e-07,1.3926633740250317e-05,6.0621615792080125e-06,6.2733121877478923e-08,2.99971436231947e-06
3.295541620219755e-10,0.004023131612903226,0.0,0.0,0.010936387312646312,0.49999976947445268,2.106477822217321e-46,8.7317226976213459e-14,3.7786596188891935e-27,2.3932075148142753e-33,1.7110420595188551e-47,5.3297618361973487e-14,4.3464617894637586e-14,0.0,0.49882101175497728,1.4038747655045209e-07,0.001144679889256201,2.305255477859253e-07,1.4035469354001469e-05,6.0970292674611779e-06,6.2732158662567462e-08,3.0171486900976511e-06
3.3144468572152636e-10,0.004023131612903226,0.0,0.0,0.010936352448678549,0.49999976947518754,2.2169213231360735e-46,8.8825820165669076e-14,3.8937039299942141e-27,2.4812736948662879e-33,1.8115523392234053e-47,5.3760859717541669e-14,4.4113112425313324e-14,0.0,0.49881920923987738,1.4038652137842119e-07,0.001146229842892419,2.3052481289076885e-07,1.4144317251245926e-05,6.1318958870988044e-06,6.273119685019523e-08,3.0345824828871106e-06
3.3333520942107725e-10,0.004023131612903226,0.0,0.0,0.010936317585770473,0.49999976947592245,2.3324234501706028e-46,9.0351662667638523e-14,4.0115016158790069e-27,2.5720125878382732e-33,1.9172992486907048e-47,5.4224943147265969e-14,4.4767100062013719e-14,0.0,0.49881742790577199,1.4038557218890434e-07,0.0011477585969041739,2.3052407801795834e-07,1.4253174993950487e-05,6.1667614396672099e-06,6.2730236421738091e-08,3.0520157414704196e-06
3.3522573312062814e-10,0.004023131612903226,0.0,0.0,0.010936282723920649,0.49999976947665725,2.453182351886264e-46,9.1894851955038952e-14,4.1321003436103126e-27,2.6654879521741512e-33,2.0285208702975959e-47,5.4689860448527944e-14,4.5426588791094004e-14,0.0,0.49881566746537132,1.4038462890090982e-07,0.0011492664433818468,2.3052334316746363e-07,1.4362040181133312e-05,6.2016259266923396e-06,6.2729277358828228e-08,3.0694484666198317e-06
3.37116256820179e-10,0.004023131612903226,0.0,0.0,0.010936247863127673,0.49999976947739211,2.5794026182270051e-46,9.3455485491706278e-14,4.2555482783857707e-27,2.7617646463778186e-33,2.1454645273081311e-47,5.5155603524234017e-14,4.6091586493876758e-14,0.0,0.49881392763534027,1.403836914345569e-07,0.0011507536703881005,2.3052260833925495e-07,1.4470910448347005e-05,6.2364893496800444e-06,6.2728319643350558e-08,3.0868806590974269e-06
3.390067805197299e-10,0.004023131612903226,0.0,0.0,0.010936213003390149,0.49999976947812685,2.7112954465583846e-46,9.5033660732402531e-14,4.3818940850188751e-27,2.8609086404663411e-33,2.2683870806536427e-47,5.5622164381457618e-14,4.6762100948003446e-14,0.0,0.49881220813624366,1.4038275971107097e-07,0.0011522205620134191,2.3052187353330268e-07,1.4579783467168876e-05,6.2713517101163622e-06,6.272736325743921e-08,3.1043123196552549e-06
3.408973042192808e-10,0.004023131612903226,0.0,0.0,0.010936178144706717,0.49999976947886166,2.8490788108523239e-46,9.6629475122822942e-14,4.5111869294124852e-27,2.9629870274571273e-33,2.3975552332277694e-47,5.6089535130098978e-14,4.7438139828768216e-14,0.0,0.49881050869249283,1.4038183365276175e-07,0.001153667398430893,2.3052113874957802e-07,1.4688656944698228e-05,6.3062130094677798e-06,6.2726408183474231e-08,3.1217434490354649e-06
3.427878279188317e-10,0.004023131612903226,0.0,0.0,0.010936143287076015,0.49999976947959646,2.9929776340508066e-46,9.8243026099603197e-14,4.6434764800210436e-27,3.0680680348887778e-33,2.5332458418343123e-47,5.6557707981561945e-14,4.8119710710434856e-14,0.0,0.4988088290322924,1.4038091318300191e-07,0.0011550944559502372,2.3052040398805232e-07,1.4797528623060629e-05,6.3410732491815124e-06,6.272545440407812e-08,3.1391740479704524e-06
3.446783516183826e-10,0.004023131612903226,0.0,0.0,0.010936108430496706,0.49999976948033115,3.1432239636458916e-46,9.9874411090326381e-14,4.7788129093017145e-27,3.1762210363753935e-33,2.6757462369273012e-47,5.7026675247448144e-14,4.8806821067536541e-14,0.0,0.49880716888758819,1.4037999822622438e-07,0.0011565020070710725,2.3051966924869723e-07,1.4906396278919055e-05,6.3759324306857667e-06,6.2724501902112394e-08,3.1566041171829866e-06
3.4656887531793346e-10,0.004023131612903226,0.0,0.0,0.010936073574967477,0.49999976948106589,3.300057150513584e-46,1.0152372751352959e-13,4.9172468951546057e-27,3.2875165631940693e-33,2.8253545502841737e-47,5.7496429338267671e-14,4.9499478276158963e-14,0.0,0.49880552799401534,1.4037908870790539e-07,0.0011578903205354699,2.3051893453148485e-07,1.5015257722991797e-05,6.4107905553900013e-06,6.2723550660674444e-08,3.174033657386344e-06
3.4845939901748435e-10,0.004023131612903226,0.0,0.0,0.01093603872048703,0.49999976948180053,3.4637240310392529e-46,1.0319107277871084e-13,5.0588296223522503e-27,3.4020263159053215e-33,2.9823800507544945e-47,5.7966962762166568e-14,5.0197689615206906e-14,0.0,0.4988039060908474,1.4037818455453904e-07,0.0011592596613797686,2.3051819983638766e-07,1.5124110799577022e-05,6.4456476246851833e-06,6.2722600663094254e-08,3.1914626692844424e-06
3.5034992271703524e-10,0.004023131612903226,0.0,0.0,0.010936003867054074,0.49999976948253522,3.6344791125724604e-46,1.0487654428633551e-13,5.2036127839585359e-27,3.5198231760062245e-33,3.1471434882281871e-47,5.8438268123670656e-14,5.0901462267654508e-14,0.0,0.49880230292094691,1.4037728569363453e-07,0.0011606102909856796,2.3051746516337864e-07,1.5232953386083963e-05,6.4805036399440498e-06,6.2721651892931163e-08,3.2088911535719678e-06
3.522404464165861e-10,0.004023131612903226,0.0,0.0,0.010935969014667349,0.49999976948326991,3.8125847622492268e-46,1.0658023942784276e-13,5.3516485827372508e-27,3.6409812176159921e-33,3.3199774459687761e-47,5.8910338122445488e-14,5.1610803321779419e-14,0.0,0.49880071823071465,1.4037639205370491e-07,0.0011619424671306883,2.3051673051243084e-07,1.5341783392570551e-05,6.5153586025213503e-06,6.2720704333970686e-08,3.2263191109344997e-06
3.54130970116137e-10,0.004023131612903226,0.0,0.0,0.010935934163325601,0.49999976948400449,3.9983113992199075e-46,1.083022555856519e-13,5.5029897325503974e-27,3.7655757191937918e-33,3.501226701458671e-47,5.9383165552072314e-14,5.2325719772381106e-14,0.0,0.49879915177004214,1.4037550356423918e-07,0.0011632564440377552,2.3051599588351781e-07,1.5450598761287496e-05,6.5502125137541011e-06,6.271975797022137e-08,3.2437465420486371e-06
3.560214938156879e-10,0.004023131612903226,0.0,0.0,0.010935899313027592,0.49999976948473912,4.1919376903210356e-46,1.1004269013316844e-13,5.6576894597464826e-27,3.8936831752885261e-33,3.6912485959050858e-47,5.9856743298839882e-14,5.3046218521983466e-14,0.0,0.49879760329226253,1.4037462015569689e-07,0.0011645524724243387,2.3051526127661345e-07,1.5559397466228646e-05,6.5850653749618286e-06,6.2718812785911871e-08,3.2611734475821286e-06
