Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.293584621464207e-10,0.004023131612903226,0.0,0.0,0.010938202463239708,0.49999976943619007,7.9099655774059052e-48,2.953951603809666e-14,5.4778576512867416e-28,2.3548420266464152e-34,4.3976772954962102e-49,3.023885726216878e-14,1.6711709118239638e-14,0.0,0.49895609834753402,1.4044882851807259e-07,0.0010227892797022317,2.3056380978972415e-07,8.3595982292983714e-06,4.252727353189031e-06,9.178386558417628e-08,2.0804717968172263e-06
2.3131901968459043e-10,0.004023131612903226,0.0,0.0,0.01093816615760148,0.49999976943695534,8.5527008482352473e-48,3.0302922505269586e-14,5.7362469486590739e-28,2.4883189796500129e-34,4.7974599937237537e-49,3.0657991001131171e-14,1.7098067272973066e-14,0.0,0.4989525072258652,1.4044735077972632e-07,0.0010261289809636066,2.3056304450964188e-07,8.4671548966184796e-06,4.2890359010392037e-06,9.1783198979794508e-08,2.0986264052106563e-06
2.3327957722276016e-10,0.004023131612903226,0.0,0.0,0.010938129852467294,0.49999976943772062,9.2411538812568974e-48,3.1079361733981821e-14,6.0042990006483047e-28,2.6280623156858772e-34,5.2295149531164855e-49,3.1078714748928214e-14,1.7489678765447019e-14,0.0,0.49894896320883619,1.4044588632397194e-07,0.0010294211358314329,2.3056227924020388e-07,8.5749326949919044e-06,4.3253439271394349e-06,9.1782536793160732e-08,2.1167807505366945e-06
2.352401347609299e-10,0.004023131612903226,0.0,0.0,0.010938093547833984,0.4999997694384859,9.978116257505762e-48,3.1868943803613104e-14,6.2822798246745035e-28,2.7743052486757076e-34,5.6961213085207109e-49,3.1501010377768624e-14,1.7886561581870879e-14,0.0,0.49894546562875131,1.4044443496254587e-07,0.0010326664237987318,2.3056151398134323e-07,8.6829257242189886e-06,4.3616514349011743e-06,9.1781878961701517e-08,2.1349348345324661e-06
2.3720069229909965e-10,0.004023131612903226,0.0,0.0,0.010938057243698436,0.49999976943925117,1.0766521947159749e-47,3.2671778789060477e-14,6.5704600573902724e-28,2.9272873809646314e-34,6.1996962362745504e-49,3.1924860001845739e-14,1.8288733467604459e-14,0.0,0.49894201382745201,1.4044299650987314e-07,0.0010358655146435712,2.3056074873299395e-07,8.7911281728600795e-06,4.3979584276875495e-06,9.1781225423736519e-08,2.1530886589104811e-06
2.391612498372694e-10,0.004023131612903226,0.0,0.0,0.010938020940057582,0.49999976944001634,1.1609453133166073e-47,3.3487976760761809e-14,6.869114983754619e-28,3.0872548136451777e-34,6.7428019270239736e-49,3.2350245974102607e-14,1.8696211930377392e-14,0.0,0.49893860715618116,1.4044157078303215e-07,0.0010390190685679753,2.3055998349509101e-07,8.8995343169555409e-06,4.4342649088140319e-06,9.1780576118465886e-08,2.1712422253589889e-06
2.4112180737543914e-10,0.004023131612903226,0.0,0.0,0.010937984636908387,0.49999976944078156,1.251014621321591e-47,3.431764778471895e-14,7.1785245658194811e-28,3.2544602575700187e-34,7.328152840103156e-49,3.2777150883040285e-14,1.9109014243465255e-14,0.0,0.49893524497544828,1.4044015760171417e-07,0.0010421277363348446,2.3055921826757031e-07,9.0081385187642003e-06,4.4705708815491405e-06,9.177993098595755e-08,2.1893955355423219e-06
2.430823649136089e-10,0.004023131612903226,0.0,0.0,0.01093794833424787,0.49999976944154678,1.3471997983626782e-47,3.5160901922520316e-14,7.4989734712318321e-28,3.4291631450467043e-34,7.9586232479358258e-49,3.3205557549569223e-14,1.9527157448822968e-14,0.0,0.498931926654897,1.4043875678818485e-07,0.0010451921594029228,2.305584530503687e-07,9.1169352255199555e-06,4.5068763491150979e-06,9.1779289967134854e-08,2.207548591101241e-06
2.4504292245177863e-10,0.004023131612903226,0.0,0.0,0.010937912032073088,0.499999769442312,1.4498572008721439e-47,3.6017849231363106e-14,7.8307511014543525e-28,3.6116297422076189e-34,8.6372550790763726e-49,3.3635449023902846e-14,1.9950658360176179e-14,0.0,0.49892865157317468,1.404373681672508e-07,0.0010482129700598306,2.3055768784342392e-07,9.2259189682063095e-06,4.5431813146884978e-06,9.1778653003764535e-08,2.2257013936532695e-06
2.470034799899484e-10,0.004023131612903226,0.0,0.0,0.010937875730381139,0.49999976944307722,1.559360517932161e-47,3.6888599764075016e-14,8.1741516197076405e-28,3.802133262048516e-34,9.3672660686730538e-49,3.4066808582492937e-14,2.0379533566071073e-14,0.0,0.49892541911780403,1.404359915662222e-07,0.0010511907915531976,2.3055692264667448e-07,9.3350843603485013e-06,4.5794857814009565e-06,9.1778020038444373e-08,2.2438539447930257e-06
2.489640375281181e-10,0.004023131612903226,0.0,0.0,0.010937839429169162,0.49999976944384245,1.6761014464003958e-47,3.7773263569135507e-14,8.5294739786370158e-28,4.0009539781290381e-34,1.0152058225300008e-48,3.4499619725006127e-14,2.0813799432883284e-14,0.0,0.49892222868505498,1.4043462681487359e-07,0.0010541262382199191,2.3055615746005986e-07,9.4444260968230775e-06,4.6157897523397517e-06,9.1777391014591616e-08,2.262006246092552e-06
2.5092459506628787e-10,0.004023131612903226,0.0,0.0,0.010937803128434337,0.49999976944460756,1.8004903856794716e-47,3.8671950690696736e-14,8.8970219477068918e-28,4.2083793389286809e-34,1.099522662327043e-48,3.493386617134098e-14,2.1253472107786332e-14,0.0,0.49891907967982135,1.4043327374541309e-07,0.0010570199156135671,2.3055539228352033e-07,9.5539389526845669e-06,4.6520932305484624e-06,9.1776765876431075e-08,2.2801582991016349e-06
2.528851526044576e-10,0.004023131612903226,0.0,0.0,0.010937766828173885,0.49999976944537272,1.9329571525008173e-47,3.9584771168603916e-14,9.2771041403258113e-28,4.4247040828517825e-34,1.1900568529710063e-48,3.5369531858685149e-14,2.1698567521680322e-14,0.0,0.49891597151549616,1.404319321924473e-07,0.0010598724206299745,2.3055462711699713e-07,9.6636177820090552e-06,4.6883962190275928e-06,9.1776144568983775e-08,2.2983101053481248e-06
2.5484571014262736e-10,0.004023131612903226,0.0,0.0,0.010937730528385065,0.49999976944613789,2.0739517160962751e-47,4.0511835038415317e-14,9.6700340407051386e-28,4.6502303538751323e-34,1.2872092875837825e-48,3.5806600938612038e-14,2.2149101392081209e-14,0.0,0.49891290361385099,1.4043060199294263e-07,0.001062684341631029,2.3055386196043217e-07,9.773457516754394e-06,4.7246987207351791e-06,9.1775527038055422e-08,2.3164616663382472e-06
2.568062676807971e-10,0.004023131612903226,0.0,0.0,0.010937694229065174,0.49999976944690305,2.2239449541336767e-47,4.145325233142194e-14,1.0076130030454557e-27,4.8852678178319118e-34,1.3914030082069368e-48,3.6245057774216413e-14,2.2605089225971398e-14,0.0,0.49890987540491555,1.4042928298619534e-07,0.0010654562585666921,2.3055309681376831e-07,9.8834531656368381e-06,4.7610007385874103e-06,9.177491323022529e-08,2.3346129835569172e-06
2.5876682521896686e-10,0.004023131612903226,0.0,0.0,0.01093765793021155,0.49999976944766822,2.3834294297954191e-47,4.2409133074666711e-14,1.0495715414917365e-27,5.1301337793257258e-34,1.5030842246729173e-48,3.6684886937288472e-14,2.3066546322612067e-14,0.0,0.49890688632685998,1.4042797501379992e-07,0.001068188743095277,2.3055233167694918e-07,9.993599813023813e-06,4.7973022754592084e-06,9.1774303092835167e-08,2.3527640584680365e-06
2.607273827571366e-10,0.004023131612903226,0.0,0.0,0.010937621631821562,0.49999976944843327,2.552920190381869e-47,4.3379587290963234e-14,1.0929118449248662e-27,5.3851532992685844e-34,1.6227233708327901e-48,3.7126073205525771e-14,2.3533487776317722e-14,0.0,0.49890393582587866,1.4042667791961063e-07,0.0010708823587020043,2.3055156654991909e-07,1.0103892617842643e-05,4.8336033341848372e-06,9.1773696573978411e-08,2.3709148925147968e-06
2.6268794029530635e-10,0.004023131612903226,0.0,0.0,0.01093758533389263,0.49999976944919838,2.7329555878241962e-47,4.4364724998914282e-14,1.1376672364239569e-27,5.6506593130367353e-34,1.7508161991533432e-48,3.7568601559782663e-14,2.4005928479193612e-14,0.0,0.49890102335607511,1.4042539154971213e-07,0.0010735376608158626,2.305508014326233e-07,1.0214326812504966e-05,4.8699039175584711e-06,9.1773093622489414e-08,2.3890654871199805e-06
2.646484978334761e-10,0.004023131612903226,0.0,0.0,0.010937549036422193,0.49999976944996349,2.9240981214940052e-47,4.5364656212929812e-14,1.1838715391890465e-27,5.9269927492383307e-34,1.887884914713747e-48,3.8012457181356503e-14,2.4483883123836371e-14,0.0,0.49889814837934915,1.404241157523911e-07,0.0010761551969248016,2.3055003632500777e-07,1.0324897701846635e-05,4.9062040283347681e-06,9.1772494187932737e-08,2.4072158436862441e-06
2.6660905537164584e-10,0.004023131612903226,0.0,0.0,0.010937512739407736,0.4999997694507286,3.1269353036998754e-47,4.6379490943244648e-14,1.231559079073641e-27,6.2145026490870117e-34,2.0344793496493012e-48,3.8457625449310325e-14,2.4967366205998471e-14,0.0,0.49889531036528512,1.4042285037809864e-07,0.0010787355066892712,2.3054927122701924e-07,1.0435600662082858e-05,4.9425036692294428e-06,9.177189822059288e-08,2.4253659635964107e-06
2.685696129098156e-10,0.004023131612903226,0.0,0.0,0.010937476442846783,0.49999976945149371,3.3420805482636394e-47,4.7409339195935785e-14,1.2807646870927796e-27,6.5135462863755296e-34,2.1911781791073586e-48,3.8904091937831436e-14,2.5456392027216959e-14,0.0,0.49889250879104285,1.4042159527942087e-07,0.001081279122054144,2.3054850613860529e-07,1.0546431139778377e-05,4.9788028429198122e-06,9.1771305671464037e-08,2.4435158482137533e-06
2.7053017044798533e-10,0.004023131612903226,0.0,0.0,0.010937440146736881,0.49999976945225882,3.5701740825719493e-47,4.8454310972939362e-14,1.3315237019069297e-27,6.8244892880436184e-34,2.3585901797980682e-48,3.9351842413625332e-14,2.5950974697406967e-14,0.0,0.49888974314124818,1.4042035031105324e-07,0.0010837865673590337,2.3054774105971402e-07,1.0657384650832456e-05,5.0151015520453495e-06,9.1770716492239668e-08,2.461665498882273e-06
2.724907279861551e-10,0.004023131612903226,0.0,0.0,0.010937403851075628,0.49999976945302382,3.8118838835013331e-47,4.9514516272067218e-14,1.3838719722820205e-27,7.1477057553344025e-34,2.5373555322402906e-48,3.9800862833344653e-14,2.6451128137420424e-14,0.0,0.49888701290788712,1.404191153297651e-07,0.0010862583594470356,2.3054697599029435e-07,1.076845677947847e-05,5.0513997992082298e-06,9.1770130635303009e-08,2.4798149169269745e-06
2.744512855243248e-10,0.004023131612903226,0.0,0.0,0.010937367555860639,0.49999976945378888,4.0679066376176837e-47,5.0590065087023257e-14,1.4378458595259246e-27,7.4835783855336897e-34,2.7281471678208401e-48,4.025113934105251e-14,2.695686608157052e-14,0.0,0.4988843175902003,1.4041789019436897e-07,0.0010886950077719174,2.3054621093029615e-07,1.0879643177297885e-05,5.0876975869738507e-06,9.1769548053716694e-08,2.4979641036541339e-06
2.7641184306249457e-10,0.004023131612903226,0.0,0.0,0.010937331261089575,0.49999976945455393,4.3389687260536967e-47,5.1681067407419209e-14,1.4934822399016872e-27,7.8324985942865819e-34,2.9316721618030731e-48,4.0702658265719838e-14,2.746820208012235e-14,0.0,0.49888165669457946,1.4041667476569795e-07,0.0010910970145037672,2.3054544587966971e-07,1.0990939562248412e-05,5.1239949178713721e-06,9.1768968701213468e-08,2.5161130603515761e-06
2.783724006006643e-10,0.004023131612903226,0.0,0.0,0.01093729496676012,0.49999976945531899,4.6258272344704841e-47,5.278763321879035e-14,1.5508185070178165e-27,8.1948666384859135e-34,3.1486731734388245e-48,4.1155406118756382e-14,2.7985149501750105e-14,0.0,0.4988790297344648,1.4041546890657233e-07,0.0010934648746331425,2.3054468083836617e-07,1.1102341717706147e-05,5.1602917943942219e-06,9.1768392532186378e-08,2.5342617882889283e-06
2.8033295813883406e-10,0.004023131612903226,0.0,0.0,0.010937258672870001,0.49999976945608404,4.9292709885121498e-47,5.3909872502610715e-14,1.6098925741959299e-27,8.571091739727058e-34,3.3799299343557722e-48,4.160936959157456e-14,2.8507721535961474e-14,0.0,0.49887643623024464,1.404142724817684e-07,0.0010957990760737221,2.3054391580633713e-07,1.1213845491521467e-05,5.1965882190006133e-06,9.1767819501679361e-08,2.5524102887178837e-06
2.822935156770038e-10,0.004023131612903226,0.0,0.0,0.010937222379416972,0.4999997694568491,5.2501216151647952e-47,5.504789523630802e-14,1.670742876816069e-27,8.9615922083238115e-34,3.6262607864104627e-48,4.2064535553186113e-14,2.9035931195489472e-14,0.0,0.49887387570915592,1.4041308535799664e-07,0.001098100099763492,2.3054315078353524e-07,1.1325446795088527e-05,5.2328841941140432e-06,9.1767249565378154e-08,2.5705585628724599e-06
2.8425407321517356e-10,0.004023131612903226,0.0,0.0,0.010937186086398813,0.49999976945761404,5.5892346304339284e-47,5.6201811393278386e-14,1.733408374639981e-27,9.36679556787999e-34,3.8885242702154708e-48,4.252089104783093e-14,2.9569791318652317e-14,0.0,0.49887134770518649,1.4041190740387289e-07,0.0011003684197644877,2.3054238576991366e-07,1.1437141602428119e-05,5.2691797221237924e-06,9.1766682679600833e-08,2.5887066119692478e-06
2.862146307533433e-10,0.004023131612903226,0.0,0.0,0.010937149793813349,0.49999976945837904,5.9475005537569003e-47,5.7371730942900528e-14,1.7979285541126596e-27,9.7871386804115993e-34,4.167620765567545e-48,4.2978423292637587e-14,3.0109314571681617e-14,0.0,0.49886885175897783,1.4041073848988482e-07,0.001102604503361104,2.3054162076542595e-07,1.1548925949283701e-05,5.3054748053854155e-06,9.1766118801289059e-08,2.6068544372076613e-06
2.8817518829151305e-10,0.004023131612903226,0.0,0.0,0.010937113501658425,0.49999976945914404,6.3258460495695233e-47,5.8557763850549914e-14,1.864343430642463e-27,1.0223067872014419e-33,4.4644941850219413e-48,4.3437119675315261e-14,3.0654513451019499e-14,0.0,0.49886638741773137,1.404095784883718e-07,0.0011048088111570056,2.3054085577002683e-07,1.1660795932230469e-05,5.3417694462212176e-06,9.1765557887998991e-08,2.6250020397701877e-06
2.901357458296828e-10,0.004023131612903226,0.0,0.0,0.010937077209931916,0.49999976945990904,6.7252350964485499e-47,5.9760020077612363e-14,1.9326935508600887e-27,1.0675039059071896e-33,4.7801337218767588e-48,4.3896967751876416e-14,3.1205400285584821e-14,0.0,0.49886395423511304,1.4040842727349977e-07,0.0011069817971706478,2.3054009078367129e-07,1.1772747707797187e-05,5.3780636469207281e-06,9.1764999897892549e-08,2.64314942082262e-06
2.9209630336785254e-10,0.004023131612903226,0.0,0.0,0.010937040918631733,0.49999976946067404,7.1466701842542842e-47,6.0978609581497646e-14,2.0030199948567067e-27,1.114351787499841e-33,5.115575653849592e-48,4.4357955244390208e-14,3.1761987239009283e-14,0.0,0.49886155177116243,1.4040728472122695e-07,0.0011091239089294324,2.3053932580631492e-07,1.1884777491600666e-05,5.4143574097411786e-06,9.1764444789728796e-08,2.661296581514304e-06
2.940568609060223e-10,0.004023131612903226,0.0,0.0,0.010937004627755815,0.49999976946143904,7.5911935397000556e-47,6.2213642315652437e-14,2.0753643784015571e-27,1.1628979797512936e-33,5.4719052037475852e-48,4.4820070038765804e-14,3.2324286311843392e-14,0.0,0.49885917959220033,1.4040615070928327e-07,0.0011112355875625194,2.3053856083791426e-07,1.199688155749269e-05,5.450650736907956e-06,9.1763892522855405e-08,2.679443522978369e-06
2.9601741844419203e-10,0.004023131612903226,0.0,0.0,0.010936968337302126,0.49999976946220392,8.059888380777826e-47,6.3465228229573374e-14,2.1497688551392819e-27,1.213191027643829e-33,5.8502584584506621e-48,4.5283300182565331e-14,3.2892309343732975e-14,0.0,0.49885683727073982,1.4040502511714993e-07,0.0011133172678923068,2.3053779587842618e-07,1.2109056236719178e-05,5.4869436306150586e-06,9.176334305720024e-08,2.6975902463319605e-06
2.979779759823618e-10,0.004023131612903226,0.0,0.0,0.010936932047268663,0.49999976946296887,8.5538802004716945e-47,6.473347726881963e-14,2.2262761187673079e-27,1.2652804862021118e-33,6.251824347546611e-48,4.5747633882846252e-14,3.3466068015566677e-14,0.0,0.49885452438539751,1.4040390782602457e-07,0.0011153693785246077,2.3053703092780823e-07,1.2221297917091455e-05,5.5232360930255443e-06,9.1762796353263111e-08,2.7157367526764672e-06
2.999385335205315e-10,0.004023131612903226,0.0,0.0,0.010936895757653445,0.49999976946373381,9.0743380801935127e-47,6.601849937502516e-14,2.3049294051935446e-27,1.319216933376797e-33,6.6778466829756299e-48,4.6213059504032506e-14,3.4045573851594532e-14,0.0,0.49885224052080618,1.4040279871879978e-07,0.0011173923419375358,2.3053626598601856e-07,1.2333603042169417e-05,5.5595281262719768e-06,9.1762252372107489e-08,2.7338830430977495e-06
3.0189909105870127e-10,0.004023131612903226,0.0,0.0,0.010936859468454531,0.49999976946449876,9.6224760333773487e-47,6.7320404485910752e-14,2.3857724946747081e-27,1.375051982979274e-33,7.1296262610608929e-48,4.6679565565814125e-14,3.4630838221518384e-14,0.0,0.49884998526752866,1.4040169768004668e-07,0.001119386574569116,2.3053550105301599e-07,1.2445968110456452e-05,5.5958197324568589e-06,9.1761711075352602e-08,2.752029118666357e-06
3.03859648596871e-10,0.004023131612903226,0.0,0.0,0.010936823179669992,0.4999997694652637,1.0199554379671894e-46,6.863930253529608e-14,2.4688497139355364e-27,1.4328382976670974e-33,7.608523028320879e-48,4.7147140741075035e-14,3.5221872342554187e-14,0.0,0.49884775822197341,1.4040060459598155e-07,0.0011213524869036521,2.3053473612875993e-07,1.2558389674605913e-05,5.632110913653053e-06,9.1761172425165407e-08,2.7701749804377513e-06
3.0582020613504076e-10,0.004023131612903226,0.0,0.0,0.010936786891297937,0.49999976946602864,1.0806881150172509e-46,6.9975303453111003e-14,2.5542059382691873e-27,1.492629601979647e-33,8.1159583124783076e-48,4.7615773853848479e-14,3.5818687281466823e-14,0.0,0.49884555898631083,1.4039951935444116e-07,0.0011232904835568472,2.3053397121321002e-07,1.2670864340639e-05,5.6684016719042242e-06,9.176063638425283e-08,2.788320629452517e-06
3.077807636732105e-10,0.004023131612903226,0.0,0.0,0.010936750603336501,0.49999976946679348,1.1445813524136833e-46,7.1328517165406972e-14,2.6418865936191029e-27,1.5544806954235706e-33,8.6534171200997738e-48,4.8085453877299904e-14,3.6421293956577661e-14,0.0,0.49884338716839077,1.4039844184487094e-07,0.0011252009633597184,2.3053320630632681e-07,1.2783388767173881e-05,5.7046920092252344e-06,9.1760102915853906e-08,2.8064660667365795e-06
3.0974132121138026e-10,0.004023131612903226,0.0,0.0,0.01093671431578384,0.49999976946755836,1.2117759297630497e-46,7.2699053594368191e-14,2.7319376586426153e-27,1.6184474656075821e-33,9.2224505023195771e-48,4.8556169931736671e-14,3.7029703139745312e-14,0.0,0.49884124238166122,1.4039737195829385e-07,0.0011270843194413017,2.3053244140807157e-07,1.2895959664665898e-05,5.7409819276025707e-06,9.1759571983732433e-08,2.8246112933014076e-06
3.1170187874955e-10,0.004023131612903226,0.0,0.0,0.01093667802863814,0.49999976946832325,1.282417838455173e-46,7.4087022658322282e-14,2.8244056667565676e-27,1.6845869014261688e-33,9.8246779901205427e-48,4.9027911282644581e-14,3.7643925458319803e-14,0.0,0.49883912424508881,1.4039630958728213e-07,0.0011289409393101845,2.3053167651840577e-07,1.300857379465867e-05,5.7772714289947452e-06,9.1759043552169296e-08,2.8427563101442279e-06
3.1366243628771975e-10,0.004023131612903226,0.0,0.0,0.010936641741897613,0.49999976946908814,1.3566584350486183e-46,7.5492534271751033e-14,2.9193377081652249e-27,1.7529571062917991e-33,1.0461790100664155e-47,4.9500667338750457e-14,3.826397139707078e-14,0.0,0.49883703238307953,1.4039525462594877e-07,0.0011307712049348623,2.305309116372914e-07,1.3121227969045971e-05,5.8135605153326948e-06,9.1758517585955055e-08,2.8609011182482209e-06
3.156229938258895e-10,0.004023131612903226,0.0,0.0,0.010936605455560489,0.49999976946985303,1.4346545979845589e-46,7.6915698345300732e-14,3.0167814318707555e-27,1.8236173114151936e-33,1.1135550916181907e-47,4.9974427650110759e-14,3.8889851300089732e-14,0.0,0.49883496642540076,1.4039420696992013e-07,0.0011325754928229533,2.3053014676469109e-07,1.3233919049344203e-05,5.8498491885201676e-06,9.1757994050382762e-08,2.8790457185827285e-06
3.1758355136405924e-10,0.004023131612903226,0.0,0.0,0.010936569169625035,0.49999976947061792,1.5165688876746226e-46,7.8356624785792232e-14,3.1167850476665386e-27,1.896627889133266e-33,1.1847800736959339e-47,5.0449181906225717e-14,3.952157537266701e-14,0.0,0.4988329260071051,1.4039316651630462e-07,0.0011343541740992768,2.3052938190056828e-07,1.334664394597533e-05,5.886137450434126e-06,9.1757472911240768e-08,2.8971901121034444e-06
3.19544108902229e-10,0.004023131612903226,0.0,0.0,0.010936532884089524,0.4999997694713828,1.6025697100085712e-46,7.9815423496230975e-14,3.2193973281135737e-27,1.9720503662843193e-33,1.2600458809963962e-47,5.0924919934178711e-14,4.0159153683143583e-14,0.0,0.49883091076845454,1.4039213316368426e-07,0.0011361076145828181,2.3052861704488645e-07,1.3459399617560117e-05,5.9224253029251183e-06,9.1756954134805648e-08,2.9153342997526149e-06
3.2150466644039873e-10,0.004023131612903226,0.0,0.0,0.010936496598952277,0.49999976947214758,1.6928314833278738e-46,8.1292204375816674e-14,3.3246676105002578e-27,2.0499474376300951e-33,1.339552613468808e-47,5.1401631696800444e-14,4.0802596164738082e-14,0.0,0.49882892035484622,1.4039110681209463e-07,0.0011378361748625898,2.3052785219760967e-07,1.3572183070221473e-05,5.9587127478176595e-06,9.1756437687835158e-08,2.933478282459228e-06
3.234652239785685e-10,0.004023131612903226,0.0,0.0,0.010936460314211622,0.49999976947291241,1.7875348089114911e-46,8.2787077319952828e-14,3.4326457987857766e-27,2.130382979324288e-33,1.4235088347797216e-47,5.1879307290857712e-14,4.1451912617349524e-14,0.0,0.49882695441673863,1.4039008736298882e-07,0.0011395402103724101,2.3052708735870282e-07,1.3684991356897897e-05,5.9949997869105977e-06,9.1755923537561469e-08,2.9516220611392036e-06
3.254257815167382e-10,0.004023131612903226,0.0,0.0,0.010936424029865917,0.49999976947367725,1.8868666450204173e-46,8.4300152220255962e-14,3.5433823655273943e-27,2.2134220624271403e-33,1.5121318688195036e-47,5.2357936945266384e-14,4.2107112709335805e-14,0.0,0.49882501260957968,1.4038907471922897e-07,0.0011412200714646127,2.305263225281313e-07,1.3797821576666674e-05,6.0312864219774904e-06,9.1755411651684305e-08,2.9697656366955786e-06
3.2738633905490797e-10,0.004023131612903226,0.0,0.0,0.010936387745913536,0.49999976947444208,1.991020484547749e-46,8.5831538964564765e-14,3.6569283537918888e-27,2.2991309664657289e-33,1.6056481044135319e-47,5.2837511019328227e-14,4.2768205979268532e-14,0.0,0.49882309459373514,1.4038806878507228e-07,0.0011428761034827006,2.3052555770586052e-07,1.3910670874076881e-05,6.0675726547669632e-06,9.1754901998364358e-08,2.9879090100186945e-06
3.293468965930777e-10,0.004023131612903226,0.0,0.0,0.010936351462352887,0.49999976947520691,2.1001965363212948e-46,8.7381347436948913e-14,3.7733353790513542e-27,2.3875771930395776e-33,1.7042933084031832e-47,5.3318020000991362e-14,4.343520183766438e-14,0.0,0.49882120003441804,1.4038706946613415e-07,0.0011445086468329611,2.3052479289185665e-07,1.4023536438491925e-05,6.1038584870030535e-06,9.1754394546216491e-08,3.0060521819863749e-06
3.3130745413124746e-10,0.004023131612903226,0.0,0.0,0.010936315179182388,0.49999976947597174,2.2146019101059694e-46,8.894968751771789e-14,3.8926556310636932e-27,2.4788294794712239e-33,1.8083129472636968e-47,5.3799454505133865e-14,4.4108109568693292e-14,0.0,0.49881932860162059,1.4038607666937542e-07,0.0011461180370550608,2.3052402808608642e-07,1.4136415503441539e-05,6.1401439203855804e-06,9.1753889264303591e-08,3.0241951534641057e-06
3.332680116694172e-10,0.004023131612903226,0.0,0.0,0.010936278896400491,0.49999976947673658,2.3344508053534324e-46,9.0536669083429373e-14,4.0149418757379723e-27,2.5729578125013693e-33,1.9179625174280227e-47,5.4281805271870385e-14,4.4786938331863881e-14,0.0,0.498817479970044,1.4038509030309584e-07,0.0011477046048916258,2.3052326328851708e-07,1.4249305345983068e-05,6.1764289565904763e-06,9.1753386122129854e-08,3.0423379253052126e-06
3.3522856920758696e-10,0.004023131612903226,0.0,0.0,0.010936242614005658,0.4999997694775013,2.4599647037466974e-46,9.2142402006897543e-14,4.1402474569849427e-27,2.6700334420282758e-33,2.0335078844877898e-47,5.4765063164881309e-14,4.5471697163686339e-14,0.0,0.49881565381903298,1.4038411027689782e-07,0.0011492686763568301,2.3052249849911587e-07,1.436220328607196e-05,6.2127135972701374e-06,9.1752885089634635e-08,3.0604804983510307e-06
3.371891267457567e-10,0.004023131612903226,0.0,0.0,0.010936206331996384,0.49999976947826608,2.5913725655876004e-46,9.3766996157201335e-14,4.2686262985529375e-27,2.7701288948910355e-33,2.1552256314445542e-47,5.5249219169764407e-14,4.6162394979313114e-14,0.0,0.49881384983250793,1.4038313650166779e-07,0.001150810572804003,2.3052173371785107e-07,1.4475106685941266e-05,6.2489978440537502e-06,9.1752386137186261e-08,3.0786228734310829e-06
3.3914968428392645e-10,0.004023131612903226,0.0,0.0,0.010936170050371173,0.49999976947903085,2.7289110300753371e-46,9.5410561399692244e-14,4.4001329058494041e-27,2.8733179886963836e-33,2.2834034161865397e-47,5.5734264392408238e-14,4.6859040574157647e-14,0.0,0.49881206769890052,1.4038216888957612e-07,0.0011523306109922687,2.3052096894469105e-07,1.4588012949490064e-05,6.2852816985476315e-06,9.1751889235575752e-08,3.0967650513632396e-06
3.411102418220962e-10,0.004023131612903226,0.0,0.0,0.010936133769128567,0.49999976947979563,2.8728246195244115e-46,9.7073207596002154e-14,4.5348223677482937e-27,2.9796758456887121e-33,2.4183403383681185e-47,5.6220190057387526e-14,4.7561642625491544e-14,0.0,0.49881030711108876,1.4038120735404418e-07,0.0011538291031522351,2.3052020417960484e-07,1.4700919521680661e-05,6.3215651623355498e-06,9.1751394356010964e-08,3.1149070329538914e-06
3.4307079936026594e-10,0.004023131612903226,0.0,0.0,0.010936097488267111,0.49999976948056041,3.0233659475706388e-46,9.8755044604050986e-14,4.6727503583835761e-27,3.0892789066629459e-33,2.5603473158713321e-47,5.6706987506379842e-14,4.8270209694020386e-14,0.0,0.49880856776633326,1.4038025180971876e-07,0.0011553063570507408,2.3051943942256174e-07,1.4813823887944461e-05,6.3578482369790528e-06,9.1750901470110456e-08,3.1330488189981125e-06
3.450313568984357e-10,0.004023131612903226,0.0,0.0,0.01093606120778538,0.49999976948132518,3.1807959314140247e-46,1.0045618227805403e-13,4.813973138929066e-27,3.202204944919957e-33,2.7097474710308181e-47,5.7194648196603439e-14,4.898475022543853e-14,0.0,0.49880684936621533,1.4037930217247587e-07,0.0011567626760546775,2.3051867467353152e-07,1.4926723573596333e-05,6.3941309240177761e-06,9.1750410549897842e-08,3.1511904102798188e-06
3.4699191443660543e-10,0.004023131612903226,0.0,0.0,0.010936024927681965,0.49999976948208985,3.3453840081476073e-46,1.0217673046852935e-13,4.9585475593648373e-27,3.3185330802641945e-33,2.8668765268055665e-47,5.7683163699275985e-14,4.9705272551963063e-14,0.0,0.49880515161657424,1.4037835835939483e-07,0.0011581983591939014,2.3051790993248445e-07,1.5039616143257444e-05,6.4304132249697612e-06,9.174992156779578e-08,3.1693318075719291e-06
