Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.7263865606700676e-10,0.004023131612903226,0.0,0.0,0.010939281870176313,0.49999976941343804,2.8518543677270909e-55,7.9569362916422364e-19,7.2951566752412426e-33,2.3226101684916745e-39,1.1797229550689835e-56,1.5009959297876256e-16,6.1328167143501751e-17,0.0,0.49908374007270551,1.4049864719150296e-07,0.00090217027234377231,2.3058656243721641e-07,5.3735013038923039e-06,3.2021536942152997e-06,6.287801662787112e-08,1.5696378389002239e-06
1.7452915266163858e-10,0.004023131612903226,0.0,0.0,0.010939246844203269,0.49999976941417629,3.1572902592293991e-55,8.2210358138586089e-19,7.748091118674097e-33,2.4952476966080631e-39,1.3209449456080192e-56,1.5288862352783686e-16,6.3192018586114508e-17,0.0,0.49907863702015515,1.4049675971132317e-07,0.00090704901176402557,2.3058582413038597e-07,5.4681442492189522e-06,3.2371828210109821e-06,6.28774886628892e-08,1.5871526662829084e-06
1.764196492562704e-10,0.004023131612903226,0.0,0.0,0.010939211818788975,0.49999976941491459,3.4913896666315443e-55,8.4909123796893308e-19,8.2234424763441704e-33,2.6785393431804595e-39,1.4771823254085023e-56,1.5569417605166063e-16,6.5089939277530516e-17,0.0,0.49907360023695641,1.4049489091752614e-07,0.00091186066970531249,2.3058508583536124e-07,5.5631935398124061e-06,3.2722113661308248e-06,6.2876964928357563e-08,1.6046672007124744e-06
1.7831014585090222e-10,0.004023131612903226,0.0,0.0,0.010939176793929112,0.49999976941565288,3.8564670852491442e-55,8.766628378954637e-19,8.7220374563708096e-33,2.8730092022561171e-39,1.6498335164852425e-56,1.5851605989664158e-16,6.702211859820141e-17,0.0,0.49906862881466918,1.4049304055394234e-07,0.00091660617096087581,2.3058434755205077e-07,5.6586409967888913e-06,3.3072393342029754e-06,6.2876445366330129e-08,1.6221814445319686e-06
1.8020064244553404e-10,0.004023131612903226,0.0,0.0,0.010939141769619427,0.49999976941639118,4.254993822934684e-55,9.0482461986136498e-19,9.2447226102641008e-33,3.0792005746409445e-39,1.8404089395944989e-56,1.6135408686617179e-16,6.8988743483270343e-17,0.0,0.49906372185737319,1.4049120836793393e-07,0.00092128642757067375,2.3058360928036452e-07,5.7544785582003267e-06,3.3422667297921474e-06,6.2875929919658486e-08,1.6396954000523208e-06
1.8209113904016585e-10,0.004023131612903226,0.0,0.0,0.010939106745855721,0.49999976941712948,4.6896065895354215e-55,9.3358282227865045e-19,9.7923645348299107e-33,3.2976764257793734e-39,2.0505385333434999e-56,1.642080711888558e-16,7.0989998454187782e-17,0.0,0.49905887848149472,1.4048939411034569e-07,0.00092590233899726931,2.3058287102021368e-07,5.8506982774076864e-06,3.3772935574004908e-06,6.2875418531980796e-08,1.6572090695527878e-06
1.8398163563479767e-10,0.004023131612903226,0.0,0.0,0.010939071722633862,0.49999976941786767,5.1631164443207121e-55,9.6294368327760549e-19,1.0365850072311087e-32,3.5290198482503166e-39,2.2819796807168349e-56,1.6707782948715415e-16,7.3026065649914576e-17,0.0,0.49905409781563714,1.4048759753545627e-07,0.00093045479229928948,2.3058213277151056e-07,5.9472923214770805e-06,3.4123198214684585e-06,6.2874911147711131e-08,1.6747224552813889e-06
1.858721322294295e-10,0.004023131612903226,0.0,0.0,0.010939036699949761,0.49999976941860591,5.6785181114343172e-55,9.9291344070891882e-19,1.0966086508767301e-32,3.7738345288381536e-39,2.5366255597306412e-56,1.6996318074643547e-16,7.5097124857717808e-17,0.0,0.49904937900041185,1.4048581840093154e-07,0.00093494466230249437,2.3058139453416885e-07,6.0442529695981483e-06,3.4473455263756525e-06,6.2874407712028699e-08,1.6922355594553353e-06
1.877626288240613e-10,0.004023131612903226,0.0,0.0,0.010939001677799397,0.49999976941934415,6.2389996735599304e-55,1.0234983321457727e-18,1.159400177069682e-32,4.0327452201376096e-39,2.8165139353830489e-56,1.7286394628443244e-16,7.7203353543565026e-17,0.0,0.49904472118827387,1.4048405646777809e-07,0.00093937281176848441,2.3058065630810333e-07,6.1415726115245019e-06,3.4823706764416674e-06,6.2873908170867279e-08,1.7097483842614573e-06
1.8965312541869313e-10,0.004023131612903226,0.0,0.0,0.010938966656178793,0.4999997694200824,6.8479526541423356e-55,1.0547045948858922e-18,1.2250544619904127e-32,4.3063982166520914e-39,3.1238364105508941e-56,1.7577994972109641e-16,7.9344926882122267e-17,0.0,0.49904012354335769,1.4048231150029627e-07,0.00094374009156108368,2.3057991809322999e-07,6.2392437460358875e-06,3.5173952759269144e-06,6.2873412470904972e-08,1.727260931856622e-06
1.9154362201332495e-10,0.004023131612903226,0.0,0.0,0.010938931635084035,0.49999976942082053,7.5089824986526302e-55,1.0865384659535622e-18,1.2936684846617776e-32,4.5954618353455533e-39,3.4609481539633555e-56,1.7871101694884444e-16,8.1522017786360882e-17,0.0,0.49903558524131664,1.4048058326603502e-07,0.00094804734081042538,2.3057917988946565e-07,6.337258979421757e-06,3.5524193290334389e-06,6.2872920559553854e-08,1.7447732043681457e-06
1.9343411860795677e-10,0.004023131612903226,0.0,0.0,0.01093889661451126,0.49999976942155872,8.2259194655170026e-55,1.1190061821015973e-18,1.3653413460863813e-32,4.9006269006080075e-39,3.8303781238573224e-56,1.8165697610319462e-16,8.3734796936778736e-17,0.0,0.49903110546916407,1.4047887153574819e-07,0.00095229538707477764,2.305784416967287e-07,6.4356110239859596e-06,3.5874428399057249e-06,6.2872432384949939e-08,1.7622852038942026e-06
1.953246152025886e-10,0.004023131612903226,0.0,0.0,0.010938861594456657,0.4999997694222969,9.0028299374527721e-55,1.1521139798132845e-18,1.4401742882100488e-32,5.2226072335947285e-39,4.2348398063944975e-56,1.8461765753378386e-16,8.5983432810240399e-17,0.0,0.4990266834251163,1.4047717608334894e-07,0.00095648504650013304,2.3057770351493862e-07,6.5342926965722682e-06,3.6224658126314886e-06,6.2871947895943146e-08,1.7797969325042256e-06
1.972151117972204e-10,0.004023131612903226,0.0,0.0,0.010938826574916467,0.49999976942303509,9.8440281640831643e-55,1.1858680953042793e-18,1.5182707127120965e-32,5.5621401458991344e-39,4.6772424884043585e-56,1.8759289377576331e-16,8.8268091708441956e-17,0.0,0.49902231831843846,1.4047549668586599e-07,0.00096061712397760106,2.3057696534401567e-07,6.6332969171104101e-06,3.6574882512424606e-06,6.2871467042087632e-08,1.797308392239303e-06
1.9910560839185223e-10,0.004023131612903226,0.0,0.0,0.010938791555886986,0.49999976942377328,1.0754088446834003e-54,1.2202747645244756e-18,1.599736199623112e-32,5.9199869375196493e-39,5.1607030845111375e-56,1.9058251952156638e-16,9.0588937786004803e-17,0.0,0.49901800936929236,1.4047383312340248e-07,0.00096469241329862651,2.3057622718388147e-07,6.7326167071823538e-06,3.6925101597151583e-06,6.2870989773631898e-08,1.8148195851125692e-06
2.0099610498648405e-10,0.004023131612903226,0.0,0.0,0.010938756537364556,0.49999976942451146,1.1737857777247835e-54,1.2553402231598335e-18,1.6846785257710004e-32,6.2969333990809863e-39,5.6885585392032088e-56,1.93586371593044e-16,9.2946133078204222e-17,0.0,0.4990137558085857,1.404721851790922e-07,0.00096871169730806917,2.3057548903445864e-07,6.8322451886085521e-06,3.7275315419716453e-06,6.2870516041509351e-08,1.8323305131095896e-06
2.0288660158111587e-10,0.004023131612903226,0.0,0.0,0.010938721519345568,0.49999976942524954,1.2800468939980344e-54,1.2910707066341741e-18,1.7732076830561317e-32,6.6937903182706369e-39,6.2643788249072333e-56,1.9660428891396316e-16,9.5339837528336393e-17,0.0,0.49900955687782439,1.4047055263905674e-07,0.00097267574805517173,2.3057475089567075e-07,6.93217558205384e-06,3.762552401880286e-06,6.2870045797328919e-08,1.8498411781887422e-06
2.0477709817574769e-10,0.004023131612903226,0.0,0.0,0.010938686501826471,0.49999976942598767,1.3947354091870679e-54,1.3274724501109422e-18,1.8654358965564499e-32,7.1113939904513779e-39,6.8919805576370895e-56,1.9963611248286304e-16,9.7770209014729871e-17,0.0,0.49900541182896591,1.4046893529236699e-07,0.00097658532694244455,2.3057401276744256e-07,7.0324012056527615e-06,3.7975727432564835e-06,6.2869578993365655e-08,1.8673515822815894e-06
2.066675947703795e-10,0.004023131612903226,0.0,0.0,0.010938651484803753,0.4999997694267258,1.5184258828603011e-54,1.3645516884949351e-18,1.9614776424634716e-32,7.5506067334109121e-39,7.5754412523004896e-56,2.0268168534626425e-16,1.0023740337740531e-16,0.0,0.4990013199242756,1.4046733293100107e-07,0.00098044118487249738,2.3057327464969986e-07,7.1329154736540082e-06,3.8325925698634052e-06,6.2869115582551633e-08,1.8848617272932514e-06
2.0855809136501132e-10,0.004023131612903226,0.0,0.0,0.010938616468273958,0.49999976942746394,1.6517256750602372e-54,1.4023146564339938e-18,2.0614496658501256e-32,8.0123174062098788e-39,8.3191142402648902e-56,2.0574085257222693e-16,1.0274157444438859e-16,0.0,0.49899728043618441,1.404657453498027e-07,0.00098424406239284697,2.3057253654236954e-07,7.2337118950837109e-06,3.8676118854127141e-06,6.2868655518466933e-08,1.9023716151027674e-06
2.1044858795964314e-10,0.004023131612903226,0.0,0.0,0.010938581452233666,0.49999976942820207,1.7952764539933122e-54,1.4407675883206712e-18,2.165470998271466e-32,8.4974419320897493e-39,9.1276442723085936e-56,2.0881346122425217e-16,1.0528287405768183e-16,0.0,0.4989932926471487,1.4046417234644404e-07,0.00098799468983872527,2.3057179844537907e-07,7.3347840724273403e-06,3.9026306935652666e-06,6.2868198755330614e-08,1.9198812475634572e-06
2.1233908455427496e-10,0.004023131612903226,0.0,0.0,0.010938546436679519,0.49999976942894009,1.9497557560092811e-54,1.4799167182938606e-18,2.2736629751992798e-32,9.0069238254023597e-39,1.0005983830612203e-55,2.1189936033552347e-16,1.0786145209889651e-16,0.0,0.49898935584951204,1.4046261372138686e-07,0.00099169378747392145,2.3057106035865727e-07,7.4361257003299391e-06,3.9376489979318235e-06,6.2867745247991983e-08,1.9373906265032764e-06
2.1422958114890678e-10,0.004023131612903226,0.0,0.0,0.010938511421608196,0.49999976942967816,2.1158785990717366e-54,1.5197682802403949e-18,2.3861492532917018e-32,9.5417347225230856e-39,1.0959410173979531e-55,2.1499840088348246e-16,1.1047745651455382e-16,0.0,0.49898546934536847,1.4046106927784117e-07,0.00099534206562967614,2.3057032228213411e-07,7.5377305643144197e-06,3.9726668020737314e-06,6.286729495192204e-08,1.9548997537251622e-06
2.161200777435386e-10,0.004023131612903226,0.0,0.0,0.010938476407016418,0.49999976943041624,2.2943991509335645e-54,1.5603285077966182e-18,2.5030558274989391e-32,1.0102874916709896e-38,1.199354314101581e-55,2.181104357647352e-16,1.1313103334105597e-16,0.0,0.49898163244642901,1.4045953882172931e-07,0.00099894022484166636,2.3056958421574017e-07,7.6395925395177038e-06,4.0076841095036081e-06,6.2866847823204763e-08,1.9724086310073828e-06
2.1801057433817042e-10,0.004023131612903226,0.0,0.0,0.010938441392900955,0.49999976943115432,2.486112453243269e-54,1.6016036343499236e-18,2.6245110480062818e-32,1.0691373896870805e-38,1.3114363736534794e-55,2.2123531977028484e-16,1.1582232672933321e-16,0.0,0.49897784447388821,1.4045802216165031e-07,0.0010024889559850957,2.3056884615940686e-07,7.7417055894444185e-06,4.0427009236860157e-06,6.2866403818528616e-08,1.9899172601038748e-06
2.1990107093280224e-10,0.004023131612903226,0.0,0.0,0.010938406379258626,0.49999976943189239,2.6918562028201521e-54,1.6435998930402653e-18,2.7506456370155766e-32,1.1308290890202479e-38,1.4328233527014929e-55,2.2437290956108554e-16,1.1855147896917051e-16,0.0,0.49897410475829351,1.4045651910883921e-07,0.0010059889404079243,2.3056810811306685e-07,7.8440637647379371e-06,4.0777172480381231e-06,6.2865962895178455e-08,2.0074256427445793e-06
2.2179156752743406e-10,0.004023131612903226,0.0,0.0,0.010938371366086287,0.49999976943263036,2.9125125913483168e-54,1.6863235167616377e-18,2.8815927053663892e-32,1.1954715408663097e-38,1.5641914871478164e-55,2.2752306364391407e-16,1.213186305132188e-16,0.0,0.49897041263941649,1.4045502947713215e-07,0.0010094408500622586,2.305673700766538e-07,7.946661201968499e-06,4.1127330859303548e-06,6.286552501102719e-08,2.0249337806357719e-06
2.2368206412206588e-10,0.004023131612903226,0.0,0.0,0.010938336353380837,0.49999976943336838,3.1490102047513182e-54,1.7297807381635298e-18,3.0174877689981029e-32,1.263176779924275e-38,1.7062592014723194e-55,2.3068564234755544e-16,1.2412392000069382e-16,0.0,0.49896676746612556,1.404535530829328e-07,0.0010128453476339347,2.3056663205010199e-07,8.0494921224381648e-06,4.1477484406870408e-06,6.2865090124527657e-08,2.0424416754603914e-06
2.255725607166977e-10,0.004023131612903226,0.0,0.0,0.010938301341139219,0.4999997694341064,3.4023259835211029e-54,1.7739777896523492e-18,3.1584687652542286e-32,1.3340599797995011e-38,1.8597893070407521e-55,2.3386050779929607e-16,1.2696748428076801e-16,0.0,0.49896316859626044,1.4045208974517411e-07,0.0010162030866703072,2.3056589403334667e-07,8.1525508310023985e-06,4.1827633155870489e-06,6.2864658194704689e-08,2.0599493288783594e-06
2.2746305731132952e-10,0.004023131612903226,0.0,0.0,0.010938266329358421,0.49999976943484442,3.6734872452865566e-54,1.8189209033928181e-18,3.3046760690302331e-32,1.408239508779369e-38,2.0255912922040193e-55,2.3704752390172382e-16,1.2984945843565828e-16,0.0,0.49895961539650885,1.404506392852829e-07,0.0010195147117062803,2.305651560263241e-07,8.2558317149080399e-06,4.2177777138644069e-06,6.2864229181147257e-08,2.0774567425268973e-06
2.2935355390596134e-10,0.004023131612903226,0.0,0.0,0.010938231318035469,0.49999976943558244,3.9635737709186095e-54,1.864616311309345e-18,3.456252508766181e-32,1.4858369859778875e-38,2.2045237070518834e-55,2.4024655630982794e-16,1.3276997580341452e-16,0.0,0.49895610724228401,1.4044920152714918e-07,0.0010227808583885981,2.3056441802897142e-07,8.3593292426473811e-06,4.2527916387089332e-06,6.2863803044000622e-08,2.0949639180208392e-06
2.3124405050059316e-10,0.004023131612903226,0.0,0.0,0.010938196307167431,0.49999976943632046,4.2737199554803685e-54,1.9110702450873707e-18,3.613343382285582e-32,1.5669773378456834e-38,2.3974966457421197e-55,2.4345747240839681e-16,1.3572916800041245e-16,0.0,0.49895264351760438,1.4044777629708947e-07,0.0010260021535984248,2.3056368004122645e-07,8.4630379628282072e-06,4.2878050932668353e-06,6.2863379743958868e-08,2.1124708569529424e-06
2.33134547095225e-10,0.004023131612903226,0.0,0.0,0.010938161296751408,0.49999976943705837,4.6051170253422317e-54,1.958288936174683e-18,3.7760964724817486e-32,1.6517888550418693e-38,2.6054743293842005e-55,2.4668014128970867e-16,1.3872716494355457e-16,0.0,0.49894922361497568,1.4044636342381172e-07,0.0010291792155722277,2.3056294206302777e-07,8.5669525030595232e-06,4.3228180806413114e-06,6.286295924225707e-08,2.1299775608941897e-06
2.350250436898568e-10,0.004023131612903226,0.0,0.0,0.010938126286784552,0.49999976943779634,4.9590153227932457e-54,2.0062786157827085e-18,3.9446620628531014e-32,1.7404032496642937e-38,2.829477792515163e-55,2.4991443373151121e-16,1.417640948721833e-16,0.0,0.49894584693527272,1.4044496273838629e-07,0.0010323126540209985,2.3056220409431516e-07,8.6710675688527741e-06,4.3578306038931515e-06,6.2862541500664037e-08,2.1474840313940901e-06
2.3691554028448864e-10,0.004023131612903226,0.0,0.0,0.010938091277264047,0.4999997694385343,5.3367266594913022e-54,2.0550455148877836e-18,4.1191929528887816e-32,1.8329557128347258e-38,3.0705876762642161e-55,2.5316022217528751e-16,1.4484008436971021e-16,0.0,0.49894251288762498,1.4044357407421237e-07,0.0010354030702478302,2.3056146613502911e-07,8.7753779425383052e-06,4.392842666041315e-06,6.2862126481474985e-08,2.1649902699809753e-06
2.3880603687912046e-10,0.004023131612903226,0.0,0.0,0.010938056268187116,0.49999976943927227,5.7396267401059359e-54,2.1045958642323944e-18,4.2998444733060021e-32,1.9295849726355569e-38,3.3299471313620694e-55,2.564173807048035e-16,1.4795525838496446e-16,0.0,0.49893922088930243,1.4044219726698201e-07,0.0010384510572638663,2.3056072818511083e-07,8.8798784821968894e-06,4.4278542700635045e-06,6.2861714147504136e-08,2.1824962781622921e-06
2.406965334737523e-10,0.004023131612903226,0.0,0.0,0.010938021259551022,0.49999976944001023,6.1691576575186293e-54,2.1549358943263969e-18,4.4867745011405545e-32,2.0304333523946282e-38,3.6087648342107669e-55,2.5968578502493309e-16,1.51109740253265e-16,0.0,0.49893597036560317,1.4044083215465284e-07,0.0010414571999026595,2.3055999024450219e-07,8.984564120606101e-06,4.4628654188967468e-06,6.2861304462077715e-08,2.2000020574248877e-06
2.425870300683841e-10,0.004023131612903226,0.0,0.0,0.010937986251353065,0.4999997694407482,6.6268304609565406e-54,2.2060718354482108e-18,4.680143474691936e-32,2.1356468293148322e-38,3.908318119290058e-55,2.6296531244075849e-16,1.5430365171721921e-16,0.0,0.49893276074974274,1.4043947857741743e-07,0.0010444220749329463,2.3055925231314621e-07,9.0894298642013233e-06,4.497876115437936e-06,6.2860897389026887e-08,2.2175076092352955e-06
2.444775266630159e-10,0.004023131612903226,0.0,0.0,0.010937951243590574,0.49999976944148605,7.1142277984465292e-54,2.2580099176459891e-18,4.8801144083245076e-32,2.2453750934451617e-38,4.2299562312369303e-55,2.6625584183694034e-16,1.5753711294725257e-16,0.0,0.49892959148274518,1.4043813637766721e-07,0.0010473462511698696,2.3055851439098639e-07,9.1944707920511504e-06,4.5328863625444022e-06,6.2860492892680631e-08,2.2350129350400162e-06
2.4636802325764774e-10,0.004023131612903226,0.0,0.0,0.01093791623626093,0.49999976944222396,7.6330066349872878e-54,2.3107563707387721e-18,5.0868529071261946e-32,2.3597716069899276e-38,4.5751036999960805e-55,2.6955725365735631e-16,1.6081024256187206e-16,0.0,0.49892646201333518,1.4043680539996576e-07,0.0010502302895846671,2.3055777647796709e-07,9.2996820548470816e-06,4.567896163034451e-06,6.2860090937859129e-08,2.2525180362657911e-06
2.4825851985227956e-10,0.004023131612903226,0.0,0.0,0.010937881229361537,0.49999976944296187,8.1849010478480963e-54,2.3643174243176086e-18,5.3005271814261507e-32,2.4789936639528824e-38,4.9452638425004468e-55,2.7286942988500246e-16,1.6412315764766736e-16,0.0,0.49892337179783214,1.4043548549102184e-07,0.0010530747434128445,2.3055703857403354e-07,9.4050588739071775e-06,4.602905519687899e-06,6.2859691489866906e-08,2.2700229143198767e-06
2.501490164469114e-10,0.004023131612903226,0.0,0.0,0.01093784622288984,0.49999976944369978,8.7717251004135039e-54,2.4186993077466621e-18,5.5213080611729082e-32,2.6032024501130312e-38,5.3420223944028797e-55,2.7619225402215548e-16,1.6747597377905268e-16,0.0,0.49892032030004502,1.4043417649965312e-07,0.0010558801582608605,2.3055630067913166e-07,9.5105965401936095e-06,4.6379144352466044e-06,6.2859294514486146e-08,2.2875275705903121e-06
2.520395130415432e-10,0.004023131612903226,0.0,0.0,0.010937811216843316,0.49999976944443769,9.3953757960039148e-54,2.4739082501642905e-18,5.7493690101744724e-32,2.7325631033289491e-38,5.7670512754422188e-55,2.7952561107079169e-16,1.7086880503775333e-16,0.0,0.49891730699116926,1.4043287827675968e-07,0.0010586470722113381,2.3055556279320796e-07,9.6162904133437882e-06,4.6729229124149969e-06,6.2858899977970051e-08,2.305032006446185e-06
2.53930009636175e-10,0.004023131612903226,0.0,0.0,0.010937776211219479,0.4999997694451756,1.0057836113112485e-53,2.5299504804841138e-18,5.98488614020187e-32,2.8672447741684452e-38,6.2221124920897264e-55,2.8286938751325958e-16,1.7430176403204003e-16,0.0,0.49891433134968521,1.4043159067529995e-07,0.001061376015926824,2.3055482491620982e-07,9.7221359207149986e-06,4.7079309538605857e-06,6.2858507847036473e-08,2.3225362232378901e-06
2.5582050623080683e-10,0.004023131612903226,0.0,0.0,0.010937741206015879,0.4999997694459134,1.0761178123509467e-53,2.5868322273960459e-18,6.228038224957625e-32,3.0074206868604686e-38,6.7090621811848181e-55,2.8622347129320213e-16,1.7777496191571387e-16,0.0,0.49891139286125713,1.404303135502561e-07,0.0010640675127521206,2.3055408704808538e-07,9.8281285564422586e-06,4.7429385622144728e-06,6.2858118088861483e-08,2.3400402222973916e-06
2.5771100282543865e-10,0.004023131612903226,0.0,0.0,0.010937706201230092,0.49999976944665125,1.1507566194675331e-53,2.6445597193673214e-18,6.4790067139106906e-32,3.1532682005661397e-38,7.2298547983324884e-55,2.8958775179672656e-16,1.8128850840684625e-16,0.0,0.49890849101863488,1.4042904675860607e-07,0.0010667220788152022,2.3055334918878346e-07,9.9342638805092813e-06,4.7779457400718503e-06,6.2857730671073055e-08,2.3575440049384713e-06
2.5960149942007047e-10,0.004023131612903226,0.0,0.0,0.010937671196859728,0.49999976944738911,1.2299260278034466e-53,2.7031391846434891e-18,6.7379757459993333e-32,3.3049688709659161e-38,7.7865474548985515e-55,2.9296211983381831e-16,1.8484251180627543e-16,0.0,0.49890562532155536,1.4042779015930252e-07,0.0010693402231267415,2.3055261133825337e-07,1.0040537517832304e-05,4.8129524899925009e-06,6.2857345561744785e-08,2.3750475724569839e-06
2.614919960147023e-10,0.004023131612903226,0.0,0.0,0.010937636192902441,0.49999976944812696,1.3138619284471614e-53,2.762576851249397e-18,7.0051321632034483e-32,3.4627085121598149e-38,8.381304407503023e-55,2.963464676199938e-16,1.8843707901586486e-16,0.0,0.49890279527664677,1.4042654361324098e-07,0.0010719224476782665,2.3055187349644532e-07,1.0146945157356656e-05,4.8479588145012842e-06,6.2856962729389838e-08,2.3925509261311023e-06
2.633824926093341e-10,0.004023131612903226,0.0,0.0,0.010937601189355904,0.49999976944886482,1.4028104548623146e-53,2.8228789469901496e-18,7.2806655239878567e-32,3.6266772588777584e-38,9.0164017039764981e-55,2.9974068875819241e-16,1.9207231555652425e-16,0.0,0.49890000039733357,1.404253069832294e-07,0.0010744692475389563,2.3055113566331031e-07,1.0253482551165852e-05,4.882964716088614e-06,6.2856582142954899e-08,2.4100540672215596e-06
2.6527298920396593e-10,0.004023131612903226,0.0,0.0,0.010937566186217829,0.49999976944960267,1.4970283383445781e-53,2.8840516994520508e-18,7.5647681166180711e-32,3.797069628997069e-38,9.6942319898091574e-55,3.031446782209015e-16,1.9574832558599848e-16,0.0,0.49889724020374226,1.4042408013396968e-07,0.0010769811109511093,2.3055039783879973e-07,1.0360145513603046e-05,4.9179701972109404e-06,6.2856203771814091e-08,2.4275569969718934e-06
2.6716348579859775e-10,0.004023131612903226,0.0,0.0,0.010937531183485951,0.49999976945034041,1.5967832726575106e-53,2.9461013360035247e-18,7.8576349723500124e-32,3.9740845863642276e-38,1.0417309479187461e-54,3.0655833233251305e-16,1.9946521191642603e-16,0.0,0.49889451422260961,1.4042286293202922e-07,0.0010794585194242911,2.305496600228657e-07,1.0466929920404692e-05,4.9529752602912077e-06,6.2855827585763211e-08,2.4450597166086801e-06
2.6905398239322957e-10,0.004023131612903226,0.0,0.0,0.010937496181158048,0.49999976945107821,1.702354287999649e-53,3.0090340837960212e-18,8.159463878495245e-32,4.1579256039179965e-38,1.1188275094778984e-54,3.0998154875190882e-16,2.0322307603167009e-16,0.0,0.49889182198719112,1.4042165524580873e-07,0.001081901947828183,2.3054892221546114e-07,1.0573831707846191e-05,4.9879799077193254e-06,6.2855453555013844e-08,2.4625622273417679e-06
2.709444789878614e-10,0.004023131612903226,0.0,0.0,0.010937461179231917,0.49999976945181601,1.8140321344560775e-53,3.0728561697649017e-18,8.4704553913631794e-32,4.348800727111076e-38,1.2009901780491954e-54,3.1341422645526947e-16,2.0702201810442638e-16,0.0,0.49888916303717118,1.4042045694552429e-07,0.0010843118644841537,2.3054818441653958e-07,1.0680846871899448e-05,5.0229841418526217e-06,6.2855081650187723e-08,2.4800645303645093e-06
2.728349755824932e-10,0.004023131612903226,0.0,0.0,0.010937426177705392,0.49999976945255381,1.9321196750887125e-53,3.1375738206303086e-18,8.7908128490817651e-32,4.5469226376274948e-38,1.2885099991502213e-54,3.1685626571910797e-16,2.1086213701310913e-16,0.0,0.49888653691857454,1.4041926790318353e-07,0.0010866887312555651,2.3054744662605495e-07,1.0787971467402038e-05,5.0579879650162876e-06,6.285471184231103e-08,2.4975666268539865e-06
2.74725472177125e-10,0.004023131612903226,0.0,0.0,0.010937391176576338,0.49999976945329161,2.0569322888205111e-53,3.2031932628980136e-18,9.1207423842981878e-32,4.7525087173929475e-38,1.3816923365907082e-54,3.2030756810352007e-16,2.1474353035851923e-16,0.0,0.49888394318367907,1.4041808799255226e-07,0.0010890330036368327,2.3054670884396217e-07,1.0895201607237979e-05,5.0929913795038232e-06,6.2854344102808722e-08,2.5150685179712367e-06
2.7661596877175684e-10,0.004023131612903226,0.0,0.0,0.010937356175842641,0.49999976945402941,2.1887982832697977e-53,3.2697207228602547e-18,9.4604529367610405e-32,4.9657811128753488e-38,1.4808574582432438e-54,3.2376803643565279e-16,2.1866629448029665e-16,0.0,0.49888138139092886,1.4041691708913558e-07,0.0010913451308412589,2.3054597107021658e-07,1.100253346152979e-05,5.1279943875774757e-06,6.2853978403499247e-08,2.5325702048614762e-06
2.7850646536638866e-10,0.004023131612903226,0.0,0.0,0.010937321175502222,0.49999976945476721,2.3280593176918645e-53,3.3371624265965514e-18,9.8101562657854869e-32,5.1869667996729074e-38,1.5863411408686691e-54,3.2723757479338605e-16,2.2263052447316076e-16,0.0,0.49887885110484992,1.4041575507015899e-07,0.0010936255558876558,2.30545233304774e-07,1.1109963256841837e-05,5.1629969914686652e-06,6.2853614716589031e-08,2.5500716886543102e-06
2.803969619610205e-10,0.004023131612903226,0.0,0.0,0.010937286175553028,0.49999976945550489,2.4750708361859639e-53,3.4055245999745066e-18,1.0170066962602888e-31,5.4162976473870306e-38,1.698495294452304e-54,3.307160884892254e-16,2.2663631420294021e-16,0.0,0.49887635189596607,1.4041460181453461e-07,0.0010958747156857688,2.30544495547591e-07,1.1217487275394652e-05,5.1979991933784145e-06,6.2853253014667016e-08,2.5675729704639578e-06
2.822874585556523e-10,0.004023131612903226,0.0,0.0,0.010937251175993031,0.49999976945624264,2.6302025113267845e-53,3.4748134686505919e-18,1.0540402462596373e-31,5.6540104847774454e-38,1.8176886065139136e-54,3.342034840544022e-16,2.3068375632239623e-16,0.0,0.49887388334071597,1.4041345720284106e-07,0.0010980930411205298,2.3054375779862477e-07,1.1325101854290202e-05,5.2330009954777698e-06,6.285289327069955e-08,2.5850740513894556e-06
2.841779551502841e-10,0.004023131612903226,0.0,0.0,0.01093721617682024,0.49999976945698038,2.7938386983804145e-53,3.5450352580709162e-18,1.0921383057423844e-31,5.9003471651969304e-38,1.9443072068611765e-54,3.3769966922318012e-16,2.3477294228684133e-16,0.0,0.49887144502137221,1.4041232111730816e-07,0.0011002809571351397,2.305430200578331e-07,1.1432803384747874e-05,5.2680023999082049e-06,6.2852535458025159e-08,2.6025749325148736e-06
2.8606845174491594e-10,0.004023131612903226,0.0,0.0,0.010937181178032685,0.49999976945771812,2.966378900265801e-53,3.6161961934719732e-18,1.1313231907029874e-31,6.1555546323030752e-38,2.0787553532632689e-54,3.412045529173636e-16,2.3890396236955655e-16,0.0,0.49886903652595982,1.4041119344178497e-07,0.001102438882813012,2.3054228232517435e-07,1.1540588311351064e-05,5.3030034087820363e-06,6.2852179550349387e-08,2.6200756149095151e-06
