Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
7.840518681202432e-12,0.004023131612903226,0.0,0.0,0.010942116543112562,0.49999976935350848,6.8148950638935883e-74,1.7570563183670586e-26,2.3116215059863715e-44,3.0920199047252974e-52,1.1970044782088494e-76,6.519039870862173e-21,1.1086358488369738e-22,0.0,0.49992946843190095,1.4077342946780659e-07,7.0211768227444545e-05,2.3064649240130552e-07,1.6704564524737294e-08,2.8440674947418811e-07,6.8278762159988983e-09,1.3878943662909794e-07
7.932506035794681e-12,0.004023131612903226,0.0,0.0,0.010942111418764036,0.49999976935357615,7.6727497890513529e-74,1.8211298129621891e-26,2.4820240639025368e-44,3.3596687188082656e-52,1.3638074382224281e-76,6.6750015406039182e-21,1.1487615119471837e-22,0.0,0.49992866593865343,1.4077313739824499e-07,7.1011773507617931e-05,2.3064642455808483e-07,1.7094578550035019e-08,2.8782322649308418e-07,6.8278620299942529e-09,1.4049768223154837e-07
8.024493390386931e-12,0.004023131612903226,0.0,0.0,0.010942106294434343,0.49999976935364998,8.6265540924609611e-74,1.8867426073931288e-26,2.6627562820106859e-44,3.646925184735288e-52,1.5514748801372652e-76,6.8327779675450547e-21,1.1898409709334568e-22,0.0,0.49992786397644745,1.407728454788047e-07,7.1811238946737973e-05,2.3064635076937867e-07,1.7488994386630763e-08,2.9123969482257742e-07,6.8278478511073619e-09,1.4220592348573846e-07
8.116480744979181e-12,0.004023131612903226,0.0,0.0,0.010942101170122585,0.49999976935372875,9.6857242209546638e-74,1.95391296889689e-26,2.8543119145587864e-44,3.9549706185879045e-52,1.7623258594580832e-76,6.9923680427098658e-21,1.2318852435603835e-22,0.0,0.49992706254492508,1.4077255370937062e-07,7.2610164909427271e-05,2.3064627191532507e-07,1.7887808706778382e-08,2.9465615446628469e-07,6.8278336793723546e-09,1.4391416039345975e-07
8.208468099571431e-12,0.004023131612903226,0.0,0.0,0.010942096045828015,0.49999976935381207,1.0860474322141267e-73,2.0226591645651107e-26,3.0572021116861185e-44,4.2850424608629276e-52,1.99890562130888e-76,7.1537706578298013e-21,1.2749053405554212e-22,0.0,0.49992626164372872,1.4077226208982981e-07,7.340855176006205e-05,2.3064618874564322e-07,1.8291018185024329e-08,2.9807260542782908e-07,6.8278195148145743e-09,1.4562239295651087e-07
8.300455454163681e-12,0.004023131612903226,0.0,0.0,0.010942090921549987,0.49999976935389884,1.2161873578921745e-73,2.0929994613441328e-26,3.2719558172503542e-44,4.6384362417502548e-52,2.2640046451053677e-76,7.3169847053430353e-21,1.3189122656134563e-22,0.0,0.49992546127250087,1.407719706200713e-07,7.4206399862772492e-05,2.3064610189904621e-07,1.8698619498206097e-08,3.0148904771083695e-07,6.827805357452564e-09,1.4733062117669588e-07
8.39244280875593e-12,0.004023131612903226,0.0,0.0,0.010942085797287948,0.49999976935398877,1.360190668366698e-73,2.164952126035081e-26,3.4991201708369697e-44,5.0165075907398884e-52,2.5606790382055434e-76,7.4820090783940044e-21,1.3639170154013702e-22,0.0,0.49992466143088415,1.4077167929998557e-07,7.5003709581442676e-05,2.3064601191977423e-07,1.9110609325450668e-08,3.0490548131893767e-07,6.8277912072996286e-09,1.4903884505582276e-07
8.48443016334818e-12,0.004023131612903226,0.0,0.0,0.010942080673041431,0.49999976935408147,1.5193537857623916e-73,2.2385354252939457e-26,3.7392609140365622e-44,5.4206742919634067e-52,2.892272376085528e-76,7.6488426708329371e-21,1.4099305795626017e-22,0.0,0.49992386211852158,1.4077138812946424e-07,7.5800481279710949e-05,2.3064591927154848e-07,1.9526984348172891e-08,3.0832190625576142e-07,6.8277770643649757e-09,1.5074706459570206e-07
8.57641751794043e-12,0.004023131612903226,0.0,0.0,0.01094207554881004,0.49999976935417639,1.6950778542650169e-73,2.3137676256316575e-26,3.9929628009189451e-44,5.852418385141685e-52,3.2624390596805429e-76,7.817484377215432e-21,1.4569639407217004e-22,0.0,0.49992306333505654,1.4077109710840049e-07,7.6596715320969961e-05,2.3064582434944462e-07,1.9947741250073929e-08,3.1173832252493926e-07,6.8277629286546354e-09,1.5245527979814623e-07
8.66840487253268e-12,0.004023131612903226,0.0,0.0,0.010942070424593426,0.49999976935427326,1.8888758931655398e-73,2.3906669934141672e-26,4.2608300126929439e-44,6.313288312610495e-52,3.6751692769160552e-76,7.9879330928019602e-21,1.5050280744888833e-22,0.0,0.49992226508013232,1.4077080623668803e-07,7.7392412068366849e-05,2.3064572749003617e-07,2.037287671713969e-08,3.1515473013010184e-07,6.8277488001721646e-09,1.5416349066496886e-07
8.76039222712493e-12,0.004023131612903226,0.0,0.0,0.010942065300391305,0.49999976935437179,2.1023803503101746e-73,2.4692517948625233e-26,4.5434865765310521e-44,6.8049011127752952e-52,4.1348156568603206e-76,8.1601877135574467e-21,1.5541339494645854e-22,0.0,0.49992146735339271,1.4077051551422184e-07,7.8187571884803472e-05,2.3064562898007301e-07,2.080238743763926e-08,3.1857112907487913e-07,6.8277346789192018e-09,1.5587169719798402e-07
8.85237958171718e-12,0.004023131612903226,0.0,0.0,0.010942060176203422,0.49999976935447177,2.3373510743052424e-73,2.5495402960529488e-26,4.841576788563046e-44,7.3289446605868766e-52,4.6461217134550202e-76,8.3342471361507844e-21,1.604292527244008e-22,0.0,0.49992067015448177,1.4077022494089738e-07,7.8982195132936553e-05,2.306455290638742e-07,2.1236270102123307e-08,3.2198751936289992e-07,6.82772056489592e-09,1.5757989939900616e-07
8.94436693630943e-12,0.004023131612903226,0.0,0.0,0.01094205505202956,0.49999976935457285,2.5956837238655033e-73,2.6315507629169211e-26,5.1557656410331935e-44,7.8871799555352035e-52,5.2142521779354427e-76,8.5101102579544011e-21,1.6555147624216643e-22,0.0,0.49991987348304356,1.407699345166108e-07,7.9776282175177758e-05,2.3064542794960962e-07,2.1674521403422536e-08,3.2540390099779163e-07,6.8277064581013406e-09,1.5928809726984937e-07
9.03635429090168e-12,0.004023131612903226,0.0,0.0,0.010942049927869544,0.49999976935467505,2.8794186331202985e-73,2.7153014612412468e-26,5.4867392536119989e-44,8.4814434576293755e-52,5.8448253227913706e-76,8.6877759770437868e-21,1.70781160259592e-22,0.0,0.49991907733872254,1.4076964424125887e-07,8.0569833373693954e-05,2.3064532581464169e-07,2.2117138036646116e-08,3.2882027398317998e-07,6.8276923585336001e-09,1.6099629081232751e-07
9.12834164549393e-12,0.004023131612903226,0.0,0.0,0.010942044803723211,0.49999976935477802,3.190750152077551e-73,2.800810656668139e-26,5.8352053088490001e-44,9.1136494717878457e-52,6.5439473838018046e-76,8.8672431921970452e-21,1.7611939883735342e-22,0.0,0.49991828172116354,1.4076935411473879e-07,8.1362849090407357e-05,2.3064522281007774e-07,2.2564116699180117e-08,3.3223663832268869e-07,6.8276782661901431e-09,1.627044800282537e-07
9.22032900008618e-12,0.004023131612903226,0.0,0.0,0.01094203967959043,0.49999976935488177,3.532036482192184e-73,2.8880966146952957e-26,6.2018934917557782e-44,9.7857925810867358e-52,7.3182491917491618e-76,9.0485108028944367e-21,1.8156728533741931e-22,0.0,0.49991748663001129,1.4076906413694821e-07,8.2155329686995723e-05,2.3064511906465759e-07,2.3015454090685905e-08,3.3565299401993982e-07,6.8276641810678918e-09,1.6441266491944048e-07
9.31231635467843e-12,0.004023131612903226,0.0,0.0,0.010942034555471089,0.49999976935498613,3.9058100277041813e-73,2.9771776006759754e-26,6.5875559335106338e-44,1.0499950129332303e-51,8.1749251304626106e-76,9.2315777093179279e-21,1.8712591242350465e-22,0.0,0.49991669206491113,1.407687743077851e-07,8.2947275524892388e-05,2.3064501468806735e-07,2.3471146913098631e-08,3.3906934107855275e-07,6.8276501031633464e-09,1.6612084548769934e-07
9.404303709270679e-12,0.004023131612903226,0.0,0.0,0.010942029431365085,0.49999976935509099,4.3147882840746994e-73,3.0680718798190759e-26,6.9929676592771278e-44,1.1258284753430715e-51,9.1217745427831307e-76,9.4164428123507289e-21,1.9279637206152325e-22,0.0,0.49991589802550829,1.4076848462714779e-07,8.3738686965286634e-05,2.3064490977376155e-07,2.393119187062564e-08,3.4248567950214547e-07,6.8276360324727019e-09,1.6782902173484109e-07
9.496291063862929e-12,0.004023131612903226,0.0,0.0,0.010942024307272329,0.49999976935519641,4.7618852854375722e-73,3.1607977171892063e-26,7.4189270401278811e-44,1.2063046966018281e-51,1.0167245710826712e-75,9.6031050135768352e-21,1.9857975552004091e-22,0.0,0.49991510451144855,1.4076819509493482e-07,8.4529564369123609e-05,2.3064480440136435e-07,2.4395585669744904e-08,3.4590200929433302e-07,6.8276219689919058e-09,1.6953719366267541e-07
9.588278418455179e-12,0.004023131612903226,0.0,0.0,0.010942019183192759,0.49999976935530216,5.2502236335973377e-73,3.2553733777067689e-26,7.8662562490639721e-44,1.2916577788806668e-51,1.1320482541908202e-75,9.791563215280592e-21,2.0447715337072752e-22,0.0,0.49991431152237764,1.4076790571104512e-07,8.5319908097104756e-05,2.3064469863871472e-07,2.4864325019203462e-08,3.4931833045872862e-07,6.8276079127167173e-09,1.7124536127301082e-07
9.680265773047429e-12,0.004023131612903226,0.0,0.0,0.010942014059126304,0.49999976935540824,5.7831471317674275e-73,3.3518171261480312e-26,8.3358017211203583e-44,1.3821311437095598e-51,1.2591374096756758e-75,9.9818163204462196e-21,2.104896554888093e-22,0.0,0.4999135190579419,1.407676164753778e-07,8.6109718509687781e-05,2.3064459254361059e-07,2.5337406630015874e-08,3.5273464299894271e-07,6.8275938636427556e-09,1.7295352456765495e-07
9.772253127639679e-12,0.004023131612903226,0.0,0.0,0.010942008935072909,0.4999997693555146,6.3642340469400444e-73,3.45014722714521e-26,8.8284346175481128e-44,1.4779778055908101e-51,1.3990607102157366e-75,1.0173863232757369e-20,2.1661835105352031e-22,0.0,0.4999127271177875,1.4076732738783214e-07,8.6898995967086887e-05,2.3064448616529541e-07,2.581482721546265e-08,3.5615094691858379e-07,6.8275798217655299e-09,1.746616835484142e-07
9.864240482231928e-12,0.004023131612903226,0.0,0.0,0.010942003811032532,0.49999976935562118,6.997311025481868e-73,3.5503819451865342e-26,9.3450512940645148e-44,1.5794606508204876e-51,1.5529721595783031e-75,1.0367702856596668e-20,2.2286432854855428e-22,0.0,0.49991193570156106,1.4076703844830758e-07,8.7687740829272984e-05,2.3064437954572465e-07,2.6296583491088686e-08,3.595672422212578e-07,6.8275657870804601e-09,1.7636983821709383e-07
1e-11,0.004023131612903226,0.0,0.0,0.010941996248742319,0.499999769355779,8.0353503406211439e-73,3.7018317127211159e-26,1.0153276358417076e-43,1.7401119441313921e-51,1.8083392546862705e-75,1.065705397497724e-20,2.3229902860053049e-22,0.0,0.49991076864655537,1.4076661228719235e-07,8.8850837481509358e-05,2.3064422182458905e-07,2.7015497708962541e-08,3.646091651837517e-07,6.8275450871236506e-09,1.7889081004831932e-07
1.004821519141643e-11,0.004023131612903226,0.0,0.0,0.010941993562990663,0.49999976935583507,8.4360736636434912e-73,3.7566382896351155e-26,1.0453950230689836e-43,1.8004375186059603e-51,1.9078387221172718e-75,1.0760755859882375e-20,2.3571247978936885e-22,0.0,0.49991035443947973,1.4076646101292044e-07,8.9263634206673874e-05,2.3064416572011681e-07,2.7273089986370725e-08,3.6639980699011649e-07,6.8275377392681834e-09,1.7978613462542952e-07
1.0232189900600931e-11,0.004023131612903226,0.0,0.0,0.010941983315000427,0.49999976935604951,1.0135589382926014e-72,3.9707322725229389e-26,1.1670191320853273e-43,2.0473732092196899e-51,2.3349090185070543e-75,1.1160966579326639e-20,2.490428031871276e-22,0.0,0.49990877526887545,1.4076588416841522e-07,9.0837401516796832e-05,2.3064395129385494e-07,2.8266899885449837e-08,3.7323233733431847e-07,6.8275097201683086e-09,1.8320241380708067e-07
1.0416164609785432e-11,0.004023131612903226,0.0,0.0,0.010941973067061616,0.49999976935626439,1.2136994765885357e-72,4.1928100045803628e-26,1.3001901104527507e-43,2.3227558572950836e-51,2.8471340197669397e-75,1.1568326275107383e-20,2.628639816179001e-22,0.0,0.49990719818692975,1.4076530791399295e-07,9.2409045630665332e-05,2.3064373643220325e-07,2.9277986994044543e-08,3.8006483328262507e-07,6.8274817297427937e-09,1.8661867577644694e-07
1.0600139318969934e-11,0.004023131612903226,0.0,0.0,0.010941962819174063,0.49999976935647961,1.4486985095360436e-72,4.4230175942413689e-26,1.4457655570557232e-43,2.6292601403810749e-51,3.4594868394136647e-75,1.1982826218542672e-20,2.7718468687234397e-22,0.0,0.49990562319082749,1.4076473224885623e-07,9.3978569415425198e-05,2.3064352125519808e-07,3.0306325153954347e-08,3.8689729486375865e-07,6.8274537679533451e-09,1.9003492054790866e-07
1.0784114028154435e-11,0.004023131612903226,0.0,0.0,0.01094195257133765,0.49999976935669499,1.7238445896360114e-72,4.6615011476459944e-26,1.6046496116520996e-43,2.9697575095352482e-51,4.1892340746214811e-75,1.2404457692076291e-20,2.9201357967007846e-22,0.0,0.49990405027775786,1.4076415717220928e-07,9.554597573434973e-05,2.3064330584966196e-07,3.1351888243010132e-08,3.9372972210640329e-07,6.8274258347615487e-09,1.9345114813582706e-07
1.0968088737338937e-11,0.004023131612903226,0.0,0.0,0.010941942323552266,0.49999976935691048,2.0451141639961506e-72,4.9084067686427465e-26,1.7777945756950261e-43,3.3473267708706789e-51,5.0562370698610082e-75,1.2833211989263302e-20,3.0735930967403935e-22,0.0,0.49990247944491339,1.407635826832579e-07,9.7111267446845051e-05,2.3064309027837268e-07,3.2414650175024572e-08,4.0056211503920405e-07,6.8273979301289412e-09,1.9686735855454399e-07
1.1152063446523438e-11,0.004023131612903226,0.0,0.0,0.010941932075817822,0.49999976935712614,2.4192465685411119e-72,5.1638805587910244e-26,1.9662025579238322e-43,3.7652650238312753e-51,6.0832858138839142e-75,1.3269080414755639e-20,3.2323051550481407e-22,0.0,0.49990091068949077,1.4076300878120915e-07,9.8674447408455266e-05,2.3064287458693076e-07,3.3494584899742719e-08,4.0739447369076757e-07,6.8273700540170688e-09,2.0028355181838188e-07
1.1336038155707939e-11,0.004023131612903226,0.0,0.0,0.010941921828134239,0.49999976935734197,2.853825695148099e-72,5.4280686173635297e-26,2.1709271453210479e-43,4.2270989707455044e-51,7.29646896645204e-75,1.3712054284287721e-20,3.3963582475495862e-22,0.0,0.4998993440086904,1.407624354652713e-07,0.0001002355184708677,2.3064265880856991e-07,3.4591666402792498e-08,4.1422679808966178e-07,6.827342206387509e-09,2.0369972794164406e-07
1.152001286489244e-11,0.004023131612903226,0.0,0.0,0.01094191158050146,0.4999997693575578,3.3573688482225755e-72,5.7011170413486798e-26,2.3930750996138414e-43,4.736596607228037e-51,8.7255834653801076e-75,1.4162124924662093e-20,3.5658385400329459e-22,0.0,0.49989777939971636,1.4076186273465399e-07,0.00010179448348191811,2.3064244296744924e-07,3.5705868705635454e-08,4.2105908826441644e-07,6.8273143872018697e-09,2.0711588693861436e-07
1.1703987574076942e-11,0.004023131612903226,0.0,0.0,0.01094190133291942,0.49999976935777368,3.9394232423889399e-72,5.9831719254530145e-26,2.6338080789662882e-43,5.297779296191658e-51,1.0404586958372265e-74,1.4619283673735051e-20,3.7408320882918681e-22,0.0,0.49989621685977642,1.4076129058856785e-07,0.00010335134528559579,2.3064222708105257e-07,3.6837165865517381e-08,4.278913442435223e-07,6.8272865964218078e-09,2.1053202882355761e-07
1.1887962283261443e-11,0.004023131612903226,0.0,0.0,0.010941891085388063,0.49999976935798962,4.6106706072977943e-72,6.2743793621035866e-26,2.8943443844944649e-43,5.9149342278002974e-51,1.2372096480978587e-74,1.5083521880402346e-20,3.9214248382680153e-22,0.0,0.49989465638608233,1.4076071902622487e-07,0.00010490610672204907,2.3064201116203697e-07,3.7985531975419226e-08,4.3472356605543204e-07,6.8272588340090316e-09,2.1394815361071912e-07
1.2071936992445945e-11,0.004023131612903226,0.0,0.0,0.010941880837907344,0.49999976935820561,5.3830404307919386e-72,6.5748854414503766e-26,3.1759607315006054e-43,6.5926272709188205e-51,1.4671937235541372e-74,1.5554830904584845e-20,4.1077026261934655e-22,0.0,0.49989309797584935,1.4076014804683786e-07,0.00010645877062759005,2.3064179521961093e-07,3.9150941164007809e-08,4.4155575372855992e-07,6.8272310999252896e-09,2.1736426131432517e-07
1.2255911701630446e-11,0.004023131612903226,0.0,0.0,0.010941870590477206,0.4999997693584215,6.269832419120839e-72,6.8848362513686637e-26,3.4799940454434997e-43,7.3357162231911677e-51,1.7353745686322397e-74,1.6033202117214244e-20,4.2997511787329086e-22,0.0,0.49989154162629684,1.4075957764962099e-07,0.0001080093398347002,2.3064157926048933e-07,4.0333367595586925e-08,4.4838790729128196e-07,6.8272033941323927e-09,2.2078035194858285e-07
1.2439886410814947e-11,0.004023131612903226,0.0,0.0,0.010941860343097609,0.49999976935863744,7.285848767917523e-72,7.2043778774614395e-26,3.8078432825822243e-43,8.1493644659202618e-51,2.0473631398326459e-74,1.6518626900218814e-20,4.4976561131256631e-22,0.0,0.49988998733464768,1.4075900783378948e-07,0.00010955781717203525,2.3064136328954935e-07,4.1532785470048149e-08,4.5522002677193571e-07,6.8271757165922036e-09,2.2419642552768012e-07
1.2623861119999449e-11,0.004023131612903226,0.0,0.0,0.010941850095768509,0.49999976935885349,8.4475368488075163e-72,7.5336564030617754e-26,4.160971275136865e-43,9.039055028712696e-51,2.409490224721437e-74,1.7011096646509128e-20,4.7015029373274979e-22,0.0,0.49988843509812858,1.4075843859855951e-07,0.00011110420546443058,2.3064114731031741e-07,4.2749169022822104e-08,4.6205211219882078e-07,6.8271480672666315e-09,2.2761248206578568e-07
1.2991810538368451e-11,0.004023131612903226,0.0,0.0,0.010941829601261614,0.49999976935928542,1.1282907468261172e-71,8.2220084747821051e-26,4.9492455403069482e-43,1.1070181875034136e-50,3.3135841603968138e-74,1.8017136655415479e-20,5.1273637414128112e-22,0.0,0.49988533677940566,1.4075730186677467e-07,0.0001141907261946718,2.3064071533628466e-07,4.5232730282432223e-08,4.7571618100429207e-07,6.827092853107258e-09,2.3444454407560157e-07
1.3359759956737454e-11,0.004023131612903226,0.0,0.0,0.010941809106956173,0.49999976935971746,1.4946588328419501e-71,8.9510610878863103e-26,5.8578687007199995e-43,1.3479915407953348e-50,4.5159166493515529e-74,1.9051253506323683e-20,5.5780154743408943e-22,0.0,0.49988224664801661,1.4075616744801811e-07,0.00011726892454789307,2.3064028335161918e-07,4.7783845966785777e-08,4.8938011393332982e-07,6.8270377513506099e-09,2.4127653809099917e-07
1.3727709375106457e-11,0.004023131612903226,0.0,0.0,0.010941788612851855,0.49999976936014945,1.9646641910976797e-71,9.7219828275643898e-26,6.9010367362307761e-43,1.6325158535163464e-50,6.1021441370229157e-74,2.0113378736431986e-20,6.0541382799720446e-22,0.0,0.49987916468190918,1.4075503533605806e-07,0.0001203388229857658,2.3063985136361957e-07,5.0402311233754002e-08,5.0304391121096005e-07,6.826982761693854e-09,2.481084642246433e-07
1.409565879347546e-11,0.004023131612903226,0.0,0.0,0.010941768118948316,0.49999976936058144,2.563536156708839e-71,1.0535942242915289e-25,8.0941530643216119e-43,1.9669424148502933e-50,8.1790821752552759e-74,2.1203444057293813e-20,6.5564105671794612e-22,0.0,0.49987609085909085,1.4075390552467978e-07,0.00012340044390932766,2.306394193761115e-07,5.3087921805157031e-08,5.1670757306160281e-07,6.8269278838349799e-09,2.5494032258889477e-07
1.4463608211844462e-11,0.004023131612903226,0.0,0.0,0.010941747625245232,0.49999976936101342,3.3217093472020356e-71,1.1394107847022262e-25,9.4538934041461495e-43,2.3583389997080252e-50,1.0879150722189438e-73,2.2321381354366267e-20,7.0855090143416162e-22,0.0,0.49987302515762821,1.4075277800768532e-07,0.00012645380965914645,2.3063898739082662e-07,5.5840473965214595e-08,5.3037109970907406e-07,6.8268731174727981e-09,2.61772113295812e-07
1.4831557630213463e-11,0.004023131612903226,0.0,0.0,0.010941727131742268,0.49999976936144541,4.2757149194511103e-71,1.229764811702795e-25,1.0998272102291799e-42,2.8145482190661146e-50,1.4365579771004712e-73,2.346712268655979e-20,7.6421085738228688e-22,0.0,0.49986996755564739,1.407516527788937e-07,0.00012949894251548319,2.3063855540853953e-07,5.8659764559000679e-08,5.4403449137658616e-07,6.8268184623069294e-09,2.6860383645715157e-07
1.556745646695147e-11,0.004023131612903226,0.0,0.0,0.010941686145335401,0.49999976936230939,6.9543733518758217e-71,1.4245526384051311e-25,1.4720107087352704e-42,3.9570279109402667e-50,2.454432247573291e-73,2.5841746556528174e-20,8.8405022359001414e-22,0.0,0.4998638765629298,1.4074940916127765e-07,0.00013556459836819637,2.30637691454046e-07,6.4497751223095703e-08,5.7136087066157962e-07,6.8267094843666766e-09,2.8226708058861955e-07
1.621071008027322e-11,0.004023131612903226,0.0,0.0,0.010941650319522411,0.49999976936306456,1.0441370440023977e-70,1.6108004090066784e-25,1.8778684383386363e-42,5.2600883819361988e-50,3.8399294637476017e-73,2.8007869174515599e-20,9.9845434019611142e-22,0.0,0.49985857871821571,1.407474554397688e-07,0.0001408398627335385,2.3063693627951773e-07,6.9817497921340751e-08,5.9524658355280603e-07,6.8266145875538105e-09,2.9420998448264052e-07
1.685396369359497e-11,0.004023131612903226,0.0,0.0,0.010941614494316311,0.49999976936381973,1.5426684580367234e-70,1.8126112992282277e-25,2.3726220529055817e-42,6.9140037589436564e-50,5.9021578909114884e-73,3.0257989088913945e-20,1.1222356962866746e-21,0.0,0.49985330531256017,1.4074550862257268e-07,0.00014609028614913776,2.3063618111857699e-07,7.5338289066309907e-08,6.1913188712604345e-07,6.8265200262593255e-09,3.0615268354990757e-07
1.7497217306916723e-11,0.004023131612903226,0.0,0.0,0.010941578669715377,0.49999976936457491,2.2455577902033211e-70,2.0306095056448448e-25,2.9711044721514011e-42,8.9938930545895784e-50,8.9244614620375073e-73,3.2591748914051768e-20,1.2557493229607018e-21,0.0,0.49984805623100792,1.407435686772061e-07,0.00015131598570403989,2.3063542597072221e-07,8.1059057373865341e-08,6.4301678255437938e-07,6.8264257989046734e-09,3.1809517837775425e-07
1.8140470920238475e-11,0.004023131612903226,0.0,0.0,0.010941542845717888,0.49999976936533008,3.2239253855380403e-70,2.2654191917790339e-25,3.6899074160371033e-42,1.1587144875012422e-49,1.3291048484515873e-72,3.5008792853252359e-20,1.3993486701244547e-21,0.0,0.49984283135914587,1.407416355713385e-07,0.00015651707793528684,2.3063467083510251e-07,8.6978740691698722e-08,6.669012710053852e-07,6.8263319039187435e-09,3.3003746955075129e-07
1.8783724533560226e-11,0.004023131612903226,0.0,0.0,0.010941507022322139,0.49999976936608514,4.5695926085759833e-70,2.5176644882197673e-25,4.5475103232498272e-42,1.4794837399075247e-49,1.9516823423535489e-72,3.7508766691651713e-20,1.553385613637629e-21,0.0,0.49983763058309988,1.407397092727921e-07,0.0001616936788305202,2.3063391571170806e-07,9.3096281974710037e-08,6.9078535364113939e-07,6.8262383397378394e-09,3.4197955765072023e-07
1.963703708010969e-11,0.004023131612903226,0.0,0.0,0.010941459501473466,0.49999976936708684,7.1268794445186628e-70,2.8802559975207203e-25,5.9347371169070427e-42,2.0199532314081268e-49,3.1843053466543924e-72,4.0952494848133993e-20,1.7744304272986768e-21,0.0,0.49983076844725111,1.4073716437805538e-07,0.00016852313821418184,2.3063291401696216e-07,1.0151507503070573e-07,7.224683250196546e-07,6.8261147293455106e-09,3.5782110514517573e-07
2.0490349626659155e-11,0.004023131612903226,0.0,0.0,0.010941411981676757,0.49999976936808854,1.0904331432976688e-69,3.2760849476685053e-25,7.6563133700068468e-42,2.7210105542455537e-49,5.0873224291150006e-72,4.454071983091935e-20,2.015272652204353e-21,0.0,0.49982394825158111,1.407346313318317e-07,0.0001753099699844969,2.306319123449503e-07,1.1027775667837358e-07,7.5415058698342888e-07,6.8259916947372991e-09,3.7366229764436898e-07
2.134366217320862e-11,0.004023131612903226,0.0,0.0,0.010941364462928082,0.49999976936909024,1.6392113990512506e-69,3.7066080510934278e-25,9.7732786831262146e-42,3.6203983198066851e-49,7.9713119276892752e-72,4.8272627511043272e-20,2.2767210197273358e-21,0.0,0.49981716973460638,1.4073211006023328e-07,0.0001820544404764715,2.3063091069526321e-07,1.1938190049333524e-07,7.8583214220097072e-07,6.8258692323226084e-09,3.8950313648434914e-07
2.2196974719758085e-11,0.004023131612903226,0.0,0.0,0.010941316945223541,0.49999976937009183,2.4244558870788624e-69,4.1732819199251188e-25,1.2354537335459133e-41,4.7625920211419364e-49,1.2268905230958954e-71,5.2147408555906197e-20,2.5595794884148723e-21,0.0,0.49981043263647701,1.4072960048983505e-07,0.00018875681436076496,2.306299090673215e-07,1.2882509551710106e-07,8.1751299332415074e-07,6.8257473385332757e-09,4.0534362299283597e-07
2.305028726630755e-11,0.004023131612903226,0.0,0.0,0.010941269428559256,0.49999976937109347,3.5322720558126035e-69,4.6775630664659034e-25,1.5477472103594086e-41,6.1996250972254762e-49,1.8572635074838539e-71,5.6164258400515766e-20,2.8646472726028565e-21,0.0,0.49980373669896605,1.40727102547671e-07,0.00019541735465411104,2.3062890746116545e-07,1.3860494615858765e-07,8.4919314298830794e-07,6.8256260098234482e-09,4.2118375848927163e-07
2.3903599812857014e-11,0.004023131612903226,0.0,0.0,0.010941221912931376,0.499999769372095,5.0751356495922252e-69,5.2209079036572888e-25,1.922859448418649e-41,7.9920376483712933e-49,2.7687714029379763e-71,6.0322377219052724e-20,3.1927188707078019e-21,0.0,0.49979708166546011,1.4072461616122975e-07,0.00020203632272962124,2.3062790587705322e-07,1.4871907209679021e-07,8.8087259381235098e-07,6.8255052426694448e-09,4.3702354428487234e-07
2.4756912359406478e-11,0.004023131612903226,0.0,0.0,0.010941174398336065,0.49999976937309659,7.1980213523879762e-69,5.8047727455472274e-25,2.3704189529223479e-41,1.0209809483023952e-48,4.0691413380169195e-71,6.4620969896407906e-20,3.5445840935476518e-21,0.0,0.49979046728094811,1.407221412584533e-07,0.00020861397832709812,2.3062690431490095e-07,1.5916510818335164e-07,9.1255134839886217e-07,6.8253850335696009e-09,4.5286298168268029e-07
2.5850096354550963e-11,0.004023131612903226,0.0,0.0,0.010941113528596036,0.49999976937437962,1.1067342669874427e-68,6.614299360639322e-25,3.0668316162088603e-41,1.3802500065241623e-48,6.5368360579426848e-71,7.0331917117515758e-20,4.0313815519651801e-21,0.0,0.49978205254220276,1.407189873103609e-07,0.00021698070147567987,2.3062562123915172e-07,1.7302881290110386e-07,9.5313418416354771e-07,6.8252318427995964e-09,4.7315447616041116e-07
2.6943280349695447e-11,0.004023131612903226,0.0,0.0,0.010941052660536509,0.49999976937566271,1.6711116170385212e-68,7.4957803245614888e-25,3.9249080268293326e-41,1.842406509962295e-48,1.0294028181523183e-70,7.6270467004028482e-20,4.5601578604903523e-21,0.0,0.49977370357311163,1.4071585194267122e-07,0.00022528058355584111,2.3062433819872248e-07,1.8742849848563092e-07,9.9371588688298286e-07,6.8250795549529131e-09,4.9344540366405537e-07
2.8112035235837224e-11,0.004023131612903226,0.0,0.0,0.010940987586569029,0.49999976937703439,2.5488410863821891e-68,8.5212489298483229e-25,5.0533133720227041e-41,2.4767666794270902e-48,1.6392332632211827e-70,8.286943764696106e-20,5.1737613792347953e-21,0.0,0.49976484959973028,1.4071252021333581e-07,0.00023408090251553812,2.3062296650184214e-07,2.0341095695999685e-07,1.0371017214291596e-06,6.824917730130317e-09,5.1513840184955881e-07
