Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.8773081468300174e-12,0.004023131612903226,0.0,0.0,0.010942451169348444,0.49999977088477304,4.7973099264876939e-79,2.3308919210950627e-28,1.6370256768464319e-47,8.1811016074190536e-56,3.1501331742533122e-82,4.6440890461622948e-22,2.9515587908877351e-24,0.0,0.49997356452796393,1.4079004025571262e-07,2.623667890938132e-05,2.2911522732443503e-07,2.2801346176009628e-09,5.3442816600817309e-08,4.3469664143413408e-08,4.9865762287021887e-09
2.8930810054887386e-12,0.004023131612903226,0.0,0.0,0.010942450682006298,0.49999977084310948,5.0665061769294487e-79,2.369433942627363e-28,1.6915244456128342e-47,8.4998564732928659e-56,3.3451555693855745e-82,4.6949806168453142e-22,3.0002828553686866e-24,0.0,0.49997342188195182,1.4078999357883972e-07,2.63789820810819e-05,2.2915689097290259e-07,2.3051028777800588e-09,5.373576715539607e-08,4.3622438766184042e-08,5.0566641946062529e-09
2.9088538641474597e-12,0.004023131612903226,0.0,0.0,0.010942450196775439,0.49999977080257468,5.3492178878046201e-79,2.408398500534885e-28,1.7475258669446688e-47,8.8291935321200783e-56,3.551090399754463e-82,4.7461477246941256e-22,3.0495393104630511e-24,0.0,0.49997327925214047,1.4078994693719907e-07,2.6521268782308048e-05,2.2919742563074977e-07,2.3302060207928121e-09,5.4028717600357543e-08,4.377423116175453e-08,5.1272432193017508e-09
2.924626722806181e-12,0.004023131612903226,0.0,0.0,0.010942449713622361,0.49999977076313856,5.6460446465766373e-79,2.4477878981784332e-28,1.8050628673823034e-47,9.1694037498764304e-56,3.7684839966323462e-82,4.7975903408096801e-22,3.0993310294742256e-24,0.0,0.4999731366385281,1.4078990033027518e-07,2.6663539014967828e-05,2.2923686188473971e-07,2.355444029212406e-09,5.4321667935823399e-08,4.3925044259996709e-08,5.1983118379135965e-09
2.940399581464902e-12,0.004023131612903226,0.0,0.0,0.010942449232514322,0.49999977072477092,5.9576091736429834e-79,2.4876044389162412e-28,1.8641689104282353e-47,9.5207844506868813e-56,3.9979068601582077e-82,4.8493084362961889e-22,3.1496608853908768e-24,0.0,0.49997299404111273,1.4078985375756493e-07,2.6805792780969068e-05,2.2927522949298827e-07,2.3808168856140825e-09,5.4614618161913491e-08,4.4074881037386004e-08,5.2698685622639904e-09
2.956172440123623e-12,0.004023131612903226,0.0,0.0,0.01094244875341935,0.49999977068744306,6.284558082477393e-79,2.5278504261039665e-28,1.9248780023205116e-47,9.8836394202288397e-56,4.2399545891987492e-82,4.9013019822611322e-22,3.2005317508869769e-24,0.0,0.49997285145989251,1.4078980721857706e-07,2.6948030082219383e-05,2.2931255740741368e-07,2.4063245725751447e-09,5.4907568278745975e-08,4.422374451601325e-08,5.3419118813666127e-09
2.9719452987823443e-12,0.004023131612903226,0.0,0.0,0.010942448276306214,0.49999977065112661,6.6275626604444541e-79,2.5685281630946986e-28,1.9872246978363142e-47,1.0258279010244198e-55,4.4952488416792995e-82,4.9535709498152608e-22,3.2519464983218367e-24,0.0,0.49997270889486556,1.4078976071283197e-07,2.7090250920626152e-05,2.2934887379557748e-07,2.4319670726749501e-09,5.5200518286437291e-08,4.4371637762601751e-08,5.4144402619180193e-09
2.9877181574410654e-12,0.004023131612903226,0.0,0.0,0.010942447801144397,0.49999977061579437,6.9873196707328393e-79,2.6096399532389552e-28,2.0512441061256997e-47,1.0645020244165794e-55,4.7644383262108661e-82,5.0061153100725814e-22,3.3039079997401494e-24,0.0,0.4999725663460301,1.4078971423986149e-07,2.7232455298096553e-05,2.2938420606193422e-07,2.4577443684949189e-09,5.5493468185102219e-08,4.4518563887530532e-08,5.4874521487860992e-09
3.0034910160997866e-12,0.004023131612903226,0.0,0.0,0.010942447327904087,0.49999977058141948,7.3645521758604922e-79,2.6511880998846861e-28,2.1169718965754856e-47,1.1044186923864259e-55,5.0481998258574013e-82,5.0589350341503719e-22,3.3564191268720182e-24,0.0,0.49997242381338414,1.4078966779920842e-07,2.7374643216537534e-05,2.29418580868505e-07,2.4836564426185262e-09,5.5786417974853956e-08,4.4664526043863394e-08,5.5609459654955375e-09
3.0192638747585077e-12,0.004023131612903226,0.0,0.0,0.010942446856556145,0.49999977054797629,7.7600103832123983e-79,2.6931749063772716e-28,2.1844443047032751e-47,1.1456109737520851e-55,5.3472392549055224e-82,5.1120300931691605e-22,3.4094827511329971e-24,0.0,0.49997228129692584,1.4078962139042637e-07,2.7516814677855821e-05,2.2945202415499156e-07,2.5097032776313065e-09,5.6079367655804092e-08,4.4809527426384256e-08,5.6349201147101787e-09
3.035036733417229e-12,0.004023131612903226,0.0,0.0,0.010942446387072102,0.49999977051543926,8.1744725130787739e-79,2.7356026760595283e-28,2.2536981380815996e-47,1.1881126368632197e-55,5.6622927495172015e-82,5.1654004582527377e-22,3.4631017436241264e-24,0.0,0.49997213879665342,1.4078957501307925e-07,2.7658969683957925e-05,2.294845611583447e-07,2.5358848561208533e-09,5.637231722806267e-08,4.4953571270638719e-08,5.7093729787122404e-09
3.05080959207595e-12,0.004023131612903226,0.0,0.0,0.010942445919424131,0.49999977048378391,8.6087456896689522e-79,2.7784737122717063e-28,2.3247707822921779e-47,1.2319581606152577e-55,5.9941277931646258e-82,5.2190461005281484e-22,3.5172789751319681e-24,0.0,0.49997199631256489,1.4078952866674123e-07,2.7801108236750119e-05,2.2951621643180312e-07,2.5622011606768144e-09,5.6665266691738248e-08,4.5096660851982248e-08,5.7843029198782689e-09
3.066582450734671e-12,0.004023131612903226,0.0,0.0,0.010942445453585027,0.49999977045298649,9.0636668555836636e-79,2.8217903183514887e-28,2.397700206910271e-47,1.2771827455779645e-55,6.3435443777653587e-82,5.2729669911256953e-22,3.5720173161286401e-24,0.0,0.49997185384465842,1.4078948235099627e-07,2.7943230338138479e-05,2.2954701386341613e-07,2.5886521738908985e-09,5.695821604693789e-08,4.5238799484634862e-08,5.8597082811517779e-09
3.0823553093933923e-12,0.004023131612903226,0.0,0.0,0.0109424449895282,0.49999977042302374,9.5401037102359393e-79,2.865554797634001e-28,2.4725249715191349e-47,1.3238223252389224e-55,6.7113762014552003e-82,5.3271631011789273e-22,3.6273196367718577e-24,0.0,0.49997171139293212,1.4078943606543808e-07,2.8085335990028845e-05,2.29576976694065e-07,2.615237878356868e-09,5.7251165293767223e-08,4.537999052074279e-08,5.9355873865124944e-09
3.0981281680521134e-12,0.004023131612903226,0.0,0.0,0.010942444527227646,0.49999977039387289,1.0038955672718492e-78,2.9097694534518034e-28,2.5492842317545441e-47,1.3719135773625063e-55,7.0984919039555908e-82,5.3816344018246516e-22,3.6831888069049639e-24,0.0,0.4999715689573842,1.4078938980966973e-07,2.8227425194326836e-05,2.2960612753499544e-07,2.6419582566705434e-09,5.7544114432330486e-08,4.5520237349446737e-08,6.0119385414421538e-09
3.1139010267108346e-12,0.004023131612903226,0.0,0.0,0.010942444066657947,0.49999977036551202,1.0561154869623061e-78,2.954436589134895e-28,2.6280177453793886e-47,1.4214939354649201e-55,7.5057963405123847e-82,5.4363808642029162e-22,3.7396276960569682e-24,0.0,0.4999714265380128,1.4078934358330323e-07,2.8369497952937855e-05,2.2963448838487552e-07,2.6688132914298028e-09,5.7837063462730513e-08,4.5659543395957565e-08,6.088760033386752e-09
3.1296738853695557e-12,0.004023131612903226,0.0,0.0,0.010942443607794235,0.4999997703379197,1.1107667148325029e-78,2.9995585080107176e-28,2.7087658783883247e-47,1.4726016004058789e-55,7.9342318954028136e-82,5.4914024594570238e-22,3.7966391734425821e-24,0.0,0.4999712841348159,1.4078929738595953e-07,2.8511554267767088e-05,2.2966208064639165e-07,2.6958029652345789e-09,5.8130012385068797e-08,4.5797912120638915e-08,6.1660501322152188e-09
3.145446744028277e-12,0.004023131612903226,0.0,0.0,0.010942443150612198,0.49999977031107523,1.1679493116254398e-78,3.0451375134041532e-28,2.7915696111424726e-47,1.5252755520975071e-55,8.3847798360280306e-82,5.5466991587335166e-22,3.8542261079622539e-24,0.0,0.49997114174779167,1.4078925121726825e-07,2.8653594140719494e-05,2.2968892514239426e-07,2.7229272606868614e-09,5.8422961199445505e-08,4.5935347018097205e-08,6.2438070906744362e-09
3.161219602686998e-12,0.004023131612903226,0.0,0.0,0.010942442695088045,0.49999977028495829,1.2277669206682175e-78,3.0911759086375272e-28,2.8764705445341482e-47,1.5795555613310275e-55,8.858461708629291e-82,5.6022709331821842e-22,3.9123913682022067e-24,0.0,0.4999709993769384,1.4078920507686727e-07,2.8795617573699805e-05,2.2971504213160672e-07,2.7501861603906942e-09,5.8715909905959556e-08,4.607185161627903e-08,6.3220291448405408e-09
3.176992461345719e-12,0.004023131612903226,0.0,0.0,0.010942442241198506,0.49999977025954906,1.2903268771559174e-78,3.1376759970306059e-28,2.9635109061816185e-47,1.6354822017218238e-55,9.3563407766870055e-82,5.6581177539560612e-22,3.9711378224344725e-24,0.0,0.49997085702225402,1.4078915896440275e-07,2.8937624568612551e-05,2.2974045132390851e-07,2.7775796469521795e-09,5.9008858504708536e-08,4.6207429475576183e-08,6.4007145145664633e-09
3.1927653200044403e-12,0.004023131612903226,0.0,0.0,0.01094244178892082,0.49999977023482856,1.3557403201952345e-78,3.1846400819006051e-28,3.0527335566538697e-47,1.6930968617734389e-55,9.8795235030831951e-82,5.7142395922114175e-22,4.0304683386169324e-24,0.0,0.49997071468373672,1.4078911287952872e-07,2.9079615127362028e-05,2.2976517189520422e-07,2.8051077029794708e-09,5.9301806995788875e-08,4.6342084187938161e-08,6.4798614039256499e-09
3.2085381786631614e-12,0.004023131612903226,0.0,0.0,0.010942441338232698,0.49999977021077796,1.4241223076631841e-78,3.232070466562186e-28,3.1441819957253742e-47,1.7524417570610995e-55,1.042916107712966e-81,5.7706364191077654e-22,4.0903857843933431e-24,0.0,0.49997057236138476,1.4078906682190683e-07,2.9221589251852306e-05,2.2978922250188955e-07,2.8327703110827801e-09,5.9594755379295772e-08,4.6475819375992549e-08,6.559468001651905e-09
3.2243110373218825e-12,0.004023131612903226,0.0,0.0,0.010942440889112342,0.49999977018737912,1.4955919339370349e-78,3.2799694543274523e-28,3.2379003686608513e-47,1.8135599425353244e-55,1.1006450987586211e-81,5.8273082058078556e-22,4.1508930270933844e-24,0.0,0.49997043005519609,1.4078902079120638e-07,2.9363546943987252e-05,2.2981262129492602e-07,2.860567453874374e-09,5.9887703655323194e-08,4.6608638692173144e-08,6.6395324815753196e-09
3.2400838959806037e-12,0.004023131612903226,0.0,0.0,0.010942440441538415,0.4999997701646145,1.5702724505524475e-78,3.3283393485059614e-28,3.3339334725300067e-47,1.8764953249462025e-55,1.161263864281564e-81,5.8842549234776733e-22,4.2119929337326833e-24,0.0,0.49997028776516889,1.4078897478710395e-07,2.950548820567049e-05,2.2983538593353369e-07,2.8884991139685711e-09,6.0180651823964024e-08,4.6740545817856162e-08,6.7200530030542266e-09
3.255856754639325e-12,0.004023131612903226,0.0,0.0,0.010942439995490022,0.49999977014246688,1.6482913898476281e-78,3.3771824524047167e-28,3.4323267625522332e-47,1.9412926753889206e-55,1.2249019039244847e-81,5.9414765432864422e-22,4.2736883710128613e-24,0.0,0.49997014549130142,1.4078892880928313e-07,2.9647413038805445e-05,2.2985753359851347e-07,2.916565273981747e-09,6.0473599885309973e-08,4.6871544462504253e-08,6.801027711403151e-09
3.271629613298046e-12,0.004023131612903226,0.0,0.0,0.010942439550946714,0.4999997701209194,1.7297806916521796e-78,3.4265010693281735e-28,3.5331263584712817e-47,2.0079976419710879e-55,1.2916938479324502e-81,5.9989730364066133e-22,4.3359822053215614e-24,0.0,0.49997000323359164,1.4078888285743454e-07,2.9789321445295317e-05,2.2987908100520808e-07,2.9447659165323298e-09,6.0766547839451621e-08,4.7001638362818817e-08,6.882454738316706e-09
3.287402471956767e-12,0.004023131612903226,0.0,0.0,0.01094243910788846,0.49999977009995594,1.8148768330801527e-78,3.4762975025782368e-28,3.6363790509598626e-47,2.0766567626024636e-55,1.361779634020313e-81,6.0567443740138765e-22,4.3988773027324885e-24,0.0,0.49996986099203772,1.4078883693125544e-07,2.9931213427043073e-05,2.2990004441611212e-07,2.9731010242408011e-09,6.1059495686478514e-08,4.7130831281900376e-08,6.9643322022893923e-09
3.3031753306154882e-12,0.004023131612903226,0.0,0.0,0.010942438666295656,0.49999977007956076,1.9037209614876963e-78,3.5265740554542673e-28,3.7421323080541962e-47,2.1473174779076416e-55,1.4353046894355056e-81,6.114790527287152e-22,4.4623765290054439e-24,0.0,0.49996971876663793,1.4078879103044966e-07,3.0073088985951462e-05,2.299204396531404e-07,3.0015705797296986e-09,6.1352443426479168e-08,4.7259127008417242e-08,7.0466582090312791e-09
3.3189481892742094e-12,0.004023131612903226,0.0,0.0,0.010942438226149095,0.4999997700597183,1.996459030656556e-78,3.5773330312530763e-28,3.850434281618477e-47,2.2200281442622701e-55,1.5124201183425751e-81,6.1731114674085835e-22,4.5264827495863602e-24,0.0,0.49996957655739022,1.4078874515472733e-07,3.021494812392303e-05,2.2994028210956408e-07,3.0301745656236086e-09,6.1645391059540959e-08,4.7386529355782569e-08,7.1294308518795121e-09
3.3347210479329305e-12,0.004023131612903226,0.0,0.0,0.010942437787429964,0.49999977004041368,2.0932419402655616e-78,3.6285767332689307e-28,3.961333813839253e-47,2.2948380469533803e-55,1.5932828946582586e-81,6.2317071655635432e-22,4.591198829607339e-24,0.0,0.49996943436429275,1.4078869930380499e-07,3.0356790842860087e-05,2.2995958676162321e-07,3.0589129645491775e-09,6.1938338585750273e-08,4.7513042161339663e-08,7.2126482122056283e-09
3.3504939065916517e-12,0.004023131612903226,0.0,0.0,0.01094243735011983,0.49999977002163221,2.1942256787131288e-78,3.6803074647935549e-28,4.0748804437497106e-47,2.3717974134643933e-55,1.678056060468366e-81,6.2905775929406374e-22,4.6565276338866847e-24,0.0,0.49996929218734382,1.4078865347740491e-07,3.0498617144664716e-05,2.2997836817982478e-07,3.0877857591350965e-09,6.2231286005192565e-08,4.7638669285555907e-08,7.2963083598186524e-09
3.366266765250373e-12,0.004023131612903226,0.0,0.0,0.010942436914200632,0.49999977000335988,2.2995714693546889e-78,3.732527529116127e-28,4.1911244137838449e-47,2.4509574268853863e-55,1.7669089301602471e-81,6.349722720731691e-22,4.7224720269289435e-24,0.0,0.49996915002654135,1.4078860767525544e-07,3.0640427031238805e-05,2.2999664053993478e-07,3.1167929320121152e-09,6.2524233317952249e-08,4.7763414611225051e-08,7.3804093533639231e-09
3.382039623909094e-12,0.004023131612903226,0.0,0.0,0.010942436479654679,0.49999976998558271,2.4094459202198908e-78,3.7852392295232844e-28,4.3101166763605163e-47,2.5323702394491763e-55,1.8600173004071768e-81,6.4091425201317597e-22,4.7890348729249324e-24,0.0,0.4999690078818837,1.4078856189709056e-07,3.0782220504483993e-05,2.3001441763367211e-07,3.1459344658130342e-09,6.281718052411277e-08,4.7887282042678127e-08,7.4649492407176494e-09
3.397812482567815e-12,0.004023131612903226,0.0,0.0,0.010942436046464625,0.49999976996828749,2.5240211772752935e-78,3.8384448692991247e-28,4.4319089004973655e-47,2.6160889861938132e-55,1.9575636661435526e-81,6.4688369623391139e-22,4.8562190357517839e-24,0.0,0.49996886575336869,1.4078851614264985e-07,3.0923997566301728e-05,2.3003171287911344e-07,3.1752103431727043e-09,6.3110127623756715e-08,4.8010275505003018e-08,7.5499260593771711e-09
3.4135853412265362e-12,0.004023131612903226,0.0,0.0,0.01094243561461347,0.49999976995146106,2.643475081299228e-78,3.8921467517252025e-28,4.5565534784545953e-47,2.7021677987520354e-55,2.0597374426724423e-81,6.5288060185552491e-22,4.9240273789729719e-24,0.0,0.49996872364099476,1.4078847041167817e-07,3.1065758218593205e-05,2.3004853933081525e-07,3.2046205467280319e-09,6.3403074616965609e-08,4.8132398943272578e-08,7.6353378368468567e-09
3.4293581998852574e-12,0.004023131612903226,0.0,0.0,0.010942435184084557,0.49999976993509077,2.7679913284364191e-78,3.9463471800805361e-28,4.6841035324085949e-47,2.790661819268268e-55,2.1667351940496491e-81,6.589049659984884e-22,4.9924627658383582e-24,0.0,0.49996858154475987,1.4078842470392584e-07,3.1207502463259416e-05,2.3006490968966275e-07,3.23416505911797e-09,6.3696021503820226e-08,4.8253656321781516e-08,7.7211825910197091e-09
3.4451310585439785e-12,0.004023131612903226,0.0,0.0,0.010942434754861537,0.49999976991916406,2.8977596345008831e-78,4.0010484576416046e-28,4.8146129211553976e-47,2.8816272144437377e-55,2.2787608678911739e-81,6.649567857835951e-22,5.0615280592842192e-24,0.0,0.49996843946466218,1.4078837901914808e-07,3.1349230302201152e-05,2.3008083631245097e-07,3.263843862983528e-09,6.3988968284400399e-08,4.8374051623292007e-08,7.8074583305545485e-09
3.4609039172026997e-12,0.004023131612903226,0.0,0.0,0.010942434326928391,0.49999976990366912,3.0329759030966049e-78,4.0562528876823481e-28,4.9481362468439734e-47,2.9751211897102694e-55,2.3960260367536638e-81,6.7103605833196059e-22,5.1312261219332851e-24,0.0,0.49996829740069992,1.4078833335710533e-07,3.1490941737318937e-05,2.300963312212069e-07,3.2936569409677628e-09,6.4281914958785073e-08,4.849358884828805e-08,7.8941630552488573e-09
3.476676775861421e-12,0.004023131612903226,0.0,0.0,0.010942433900269407,0.49999976988859429,3.1738423976263989e-78,4.1119627734741762e-28,5.0847288617393134e-47,3.0712020035333448e-55,2.5187501462402259e-81,6.7714278076502181e-22,5.2015598160947745e-24,0.0,0.4999681553528712,1.4078828771756257e-07,3.1632636770513127e-05,2.3011140611225884e-07,3.3236042757157839e-09,6.4574861527052348e-08,4.8612272014238623e-08,7.9812947564072129e-09
3.508222493178863e-12,0.004023131612903226,0.0,0.0,0.010942433050712555,0.49999976985965933,3.4733679869996374e-78,4.2249081253840272e-28,5.3673471596527127e-47,3.2713625329359799e-55,2.7814938891874698e-81,6.894385637725873e-22,5.3441455466245629e-24,0.0,0.49996787130560666,1.4078819650506163e-07,3.1915977638730884e-05,2.3014034105017483e-07,3.3839016460938765e-09,6.5160754345542979e-08,4.8847092319466758e-08,8.1568310130384565e-09
3.536613638764561e-12,0.004023131612903226,0.0,0.0,0.010942432290317421,0.49999976983494338,3.7644304235864341e-78,4.328310707138452e-28,5.6327714898304305e-47,3.460960519721493e-55,3.0390046855378984e-81,7.005986182138936e-22,5.4746752721422662e-24,0.0,0.4999676157182264,1.4078811448850001e-07,3.2170928344607749e-05,2.301650570095244e-07,3.4386282635040275e-09,6.5688057520029757e-08,4.9055550337698459e-08,8.3162535911659919e-09
3.565004784350259e-12,0.004023131612903226,0.0,0.0,0.010942431533819465,0.49999976981142041,4.0772549187591716e-78,4.433386785887484e-28,5.9090361614428873e-47,3.659895568848065e-55,3.3180028441514729e-81,7.118475655288928e-22,5.6073089440677717e-24,0.0,0.49996736018308968,1.4078803254139502e-07,3.2425825937795996e-05,2.3018858003425018e-07,3.4937896030192974e-09,6.6215360351873656e-08,4.926130438458515e-08,8.4770279836446171e-09
3.5933959299359572e-12,0.004023131612903226,0.0,0.0,0.010942430781137193,0.49999976978903271,4.4132751897309095e-78,4.5401497942183982e-28,6.196492014190415e-47,3.8685474526726843e-55,3.6200881479661904e-81,7.2318538894142211e-22,5.7420632440570873e-24,0.0,0.49996710470018552,1.4078795066253634e-07,3.2680670429370405e-05,2.3021096766936226e-07,3.5493855635000898e-09,6.674266284150154e-08,4.9464378410271109e-08,8.6391422156155796e-09
3.6217870755216553e-12,0.004023131612903226,0.0,0.0,0.010942430032191764,0.49999976976772564,4.7740068754166842e-78,4.6486131646919209e-28,6.4954983121279212e-47,4.0873081846352315e-55,3.9469653440841123e-81,7.346120716786859e-22,5.8789548504779494e-24,0.0,0.49996684926950319,1.4078786885075508e-07,3.2935461830403417e-05,2.3023227468385309e-07,3.6054160438283154e-09,6.7269964989332426e-08,4.966479648749707e-08,8.8025842509180598e-09
3.650178221107353e-12,0.004023131612903226,0.0,0.0,0.010942429286906872,0.49999976974744714,5.1610515089849338e-78,4.7587903298422591e-28,6.8064228764992251e-47,4.3165823119102625e-55,4.3004501113239539e-81,7.4612759697125556e-22,6.0180004384104962e-24,0.0,0.49996659389103176,1.407877871049221e-07,3.3190200151965205e-05,2.3025255320475037e-07,3.6618809429073945e-09,6.7797266795777985e-08,4.9862582799179993e-08,8.9673419982993779e-09
3.678569366693051e-12,0.004023131612903226,0.0,0.0,0.010942428545208622,0.49999976972814764,5.5761006516871791e-78,4.8706947221771103e-28,7.1296422195966441e-47,4.5567872127255876e-55,4.6824753200452255e-81,7.5773194805306598e-22,6.1592166796479323e-24,0.0,0.49996633856476036,1.4078770542394602e-07,3.3444885405123602e-05,2.302718528446169e-07,3.7187801596622466e-09,6.8324568261242503e-08,5.0057761626299454e-08,9.1334033174719034e-09
3.706960512278749e-12,0.004023131612903226,0.0,0.0,0.010942427807025423,0.49999976970977961,6.0209401898819071e-78,4.9843397741776841e-28,7.4655416796222104e-47,4.8083533982774908e-55,5.0950975903214128e-81,7.6942510816141395e-22,6.3026202426972034e-24,0.0,0.4999660832906781,1.4078762380677145e-07,3.3699517600944138e-05,2.3029022082294374e-07,3.7761135930392876e-09,6.8851869386123279e-08,5.0250357336083868e-08,9.3007560250201059e-09
3.735351657864447e-12,0.004023131612903226,0.0,0.0,0.010942427072287902,0.49999976969229831,6.4974548032343046e-78,5.0997389182987167e-28,7.8145155565722496e-47,5.0717248193759384e-55,5.540504165145183e-81,7.8120706053695725e-22,6.4482277927796661e-24,0.0,0.49996582806877427,1.4078754225237739e-07,3.3954096750490046e-05,2.3030770208156157e-07,3.8338811420064251e-09,6.9379170170810901e-08,5.0440394370501535e-08,9.4693879001550764e-09
3.763742803450145e-12,0.004023131612903226,0.0,0.0,0.010942426340928773,0.49999976967566107,7.0076326075288359e-78,5.216905586968492e-28,8.1769672491300186e-47,5.3473591777911736e-55,6.0210201077452242e-81,7.9307778842371077e-22,6.5960559918317559e-24,0.0,0.49996557289903781,1.4078746075977564e-07,3.4208622864822242e-05,2.3032433939447661e-07,3.8920827055530571e-09,6.9906470615689233e-08,5.0627897235051774e-08,9.6392866903191346e-09
3.792133949035843e-12,0.004023131612903226,0.0,0.0,0.010942425612882768,0.49999976965982695,7.5535699775121863e-78,5.3358532125888618e-28,8.5533093925653763e-47,5.6357282423361698e-55,6.5391158356888071e-81,8.0503727506904776e-22,6.7461214985056594e-24,0.0,0.49996531778145803,1.4078737932800925e-07,3.4463095954999336e-05,2.3034017347241995e-07,3.9507181826900591e-09,7.0433770721135813e-08,5.0812890487853971e-08,9.8104401166413332e-09
3.820525094621541e-12,0.004023131612903226,0.0,0.0,0.010942424888086544,0.49999976964475745,8.1374765549624429e-78,5.4565952275352527e-28,8.9439639976380389e-47,5.9373181697075138e-55,7.0974150042264386e-81,8.1708550372369498e-22,6.8984409681699826e-24,0.0,0.49996506271602403,1.4078729795615127e-07,3.471751603207763e-05,2.3035524306238406e-07,4.0097874724497919e-09,7.0961070487521961e-08,5.0995398729032525e-08,9.9828358792451366e-09
3.848916240207239e-12,0.004023131612903226,0.0,0.0,0.010942424166478587,0.49999976963041537,8.7616804480226123e-78,5.579145064156694e-28,9.3493625905069312e-47,6.2526298301328542e-55,7.6987027529478918e-81,8.2922245764173287e-22,7.0530310529104171e-24,0.0,0.49996480770272483,1.4078721664330322e-07,3.4971883107111128e-05,2.3036958504235926e-07,4.0692904738860825e-09,7.1488369915212958e-08,5.1175446590396427e-08,1.0156461662408696e-08
3.877307385792937e-12,0.004023131612903226,0.0,0.0,0.010942423447999146,0.49999976961676595,9.4286336276719329e-78,5.7035161547758312e-28,9.769946353645922e-47,6.5821791378631445e-55,8.3459343297193856e-81,8.414481200805933e-22,7.2099084015304118e-24,0.0,0.49996455274154983,1.4078713538859382e-07,3.5226197191151521e-05,2.3038323451148948e-07,4.1292270860742321e-09,7.2015669004568239e-08,5.1353058725411704e-08,1.0331305139578708e-08
3.9056985313786354e-12,0.004023131612903226,0.0,0.0,0.010942422732590154,0.49999976960377557,1.0140917527245845e-77,5.8297219316889392e-28,1.0206166267765159e-46,6.9264973865446999e-55,9.0422441061360535e-81,8.5376247430105776e-22,7.3690896595518408e-24,0.0,0.49996429783248786,1.4078705419117789e-07,3.5480458295248186e-05,2.3039622487587036e-07,4.1895972081110076e-09,7.2542967755941544e-08,5.152825979946442e-08,1.050735397823901e-08
3.9340896769643335e-12,0.004023131612903226,0.0,0.0,0.010942422020195146,0.4999997695914124,1.0901248850924243e-77,5.9577758271659432e-28,1.0658483254736601e-46,7.2861315895014433e-55,9.7909549989450001e-81,8.6616550356725612e-22,7.530591469215668e-24,0.0,0.49996404297552832,1.4078697305023507e-07,3.5734666430448228e-05,2.3040858793020917e-07,4.2504007391146278e-09,7.3070266169681111e-08,5.1701074480411145e-08,1.0684595844635436e-08
3.9624808225500315e-12,0.004023131612903226,0.0,0.0,0.010942421310759202,0.49999976957964654,1.1712485597319848e-77,6.087691273450434e-28,1.1127368321522375e-46,7.6616448249604682e-55,1.0595588312465621e-80,8.7865719114666463e-22,7.6944304694826179e-24,0.0,0.49996378817066034,1.4078689196496895e-07,3.598882160779642e-05,2.3042035393555078e-07,4.3116375782247792e-09,7.3597564246129763e-08,5.1871527429414259e-08,1.0863018408358207e-08
3.99087196813573e-12,0.004023131612903226,0.0,0.0,0.010942420604228871,0.49999976956844872,1.2577633304492795e-77,6.2194817027596837e-28,1.1613302705105695e-46,8.053616586255974e-55,1.1459874017577695e-80,8.9123752031010472e-22,7.8606232960338464e-24,0.0,0.49996353341787292,1.4078681093460573e-07,3.6242923838335241e-05,2.3043155169325697e-07,4.3733076246025882e-09,7.4124861985625096e-08,5.2039643292058962e-08,1.1042609346783527e-08
4.019263113721428e-12,0.004023131612903226,0.0,0.0,0.010942419900552126,0.4999997695577918,1.3499851522875995e-77,6.3531605472846597e-28,1.2116778018423892e-46,8.4626431370476522e-55,1.2387761483336903e-80,9.0390647433174112e-22,8.0291865812715939e-24,0.0,0.4999632787171554,1.4078672995839348e-07,3.6496973133104864e-05,2.3044220861541685e-07,4.4354107774306358e-09,7.4652159388499635e-08,5.2205446689749159e-08,1.1223356349375695e-08
4.047654259307126e-12,0.004023131612903226,0.0,0.0,0.010942419199678284,0.49999976954764963,1.4482460522705631e-77,6.4887412391900485e-28,1.2638296397303e-46,8.8893378715884079e-55,1.3383430677691258e-80,9.1666403648908015e-22,8.2001369543198676e-24,0.0,0.49996302406849691,1.4078664903560106e-07,3.6750969503143157e-05,2.3045235079185881e-07,4.4979469359129392e-09,7.5179456455080906e-08,5.2368962211378811e-08,1.1405247121851504e-08
4.076045404892824e-12,0.004023131612903226,0.0,0.0,0.010942418501557969,0.49999976953799741,1.5528948242668788e-77,6.6262372106142614e-28,1.3178370648393176e-46,9.334331680075651e-55,1.4451303854207359e-80,9.2951019006296824e-22,8.3734910410251013e-24,0.0,0.49996276947188661,1.4078656816551714e-07,3.7004912959485687e-05,2.3046200305392948e-07,4.560915999274953e-09,7.5706753185691627e-08,5.2530214405275457e-08,1.158826939020856e-08
4.104436550478522e-12,0.004023131612903226,0.0,0.0,0.010942417806143044,0.49999976952881142,1.6642977486620859e-77,6.7656618936694567e-28,1.3737524398104126e-46,9.7982733191200678e-55,1.5596057742195873e-80,9.4244491833759191e-22,8.5492654639568146e-24,0.0,0.49996251492731353,1.4078648734744979e-07,3.7258803513165741e-05,2.3047118903519692e-07,4.6243178667635713e-09,7.6234049580649819e-08,5.2689227771412082e-08,1.1772410904619349e-08
