Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.471116831048995e-10,0.004023131612903226,0.0,0.0,0.010940308394287569,0.49999976939200852,1.6167837800170372e-36,6.0320487458495831e-07,1.7048647894914824e-20,4.928557823959008e-27,2.0288945751563171e-38,1.2838061105215513e-10,5.4123342171232927e-11,0.0,0.49916002304790014,1.4053330005536846e-07,0.00082922987493933454,2.3060799074599024e-07,4.1397418306558388e-06,1.1204138226595836e-06,1.1180376957727558e-06,6.0448419000500102e-07
1.4811022657879247e-10,0.004023131612903226,0.0,0.0,0.010940307218139957,0.49999976939203378,1.7164656990206055e-36,6.0992363510682912e-07,1.7632574885073172e-20,5.1388166980009925e-27,2.1654603215297525e-38,1.292491644173013e-10,5.4960196419245424e-11,0.0,0.4991567989460316,1.4053237651149463e-07,0.00083234680602139088,2.3060796548675937e-07,4.1863107058877518e-06,1.1210077189875453e-06,1.1186208958599901e-06,6.1120915135104277e-07
1.4910877005268545e-10,0.004023131612903226,0.0,0.0,0.010940306079266767,0.4999997693920582,1.8214066746614828e-36,6.1664937779979384e-07,1.8231307371397255e-20,5.3562458494414262e-27,2.3100194946598977e-38,1.3011308569916533e-10,5.5802560990443229e-11,0.0,0.49915359727232356,1.4053145976752731e-07,0.00083544101582103982,2.3060794102774541e-07,4.2330285133062417e-06,1.1215828952280271e-06,1.1191855340148494e-06,6.1794101622974569e-07
1.5010731352657843e-10,0.004023131612903226,0.0,0.0,0.010940304976509057,0.49999976939208196,1.9318366099643131e-36,6.2338188501240964e-07,1.8845080381448034e-20,5.5810262347629419e-27,2.4629687285339751e-38,1.3097237876680936e-10,5.6650404008403632e-11,0.0,0.49915041786358577,1.4053054976253972e-07,0.00083851267033934233,2.3060791734408375e-07,4.2798937748736856e-06,1.122139932129718e-06,1.1197321885089335e-06,6.2467956821420809e-07
1.511058570004714e-10,0.004023131612903226,0.0,0.0,0.01094030390874276,0.49999976939210489,2.047993325749705e-36,6.3012094563069604e-07,1.9474130116860626e-20,5.8133416675476652e-27,2.6247207155017357e-38,1.3182704832367735e-10,5.750369363358948e-11,0.0,0.49914726055782327,1.4052964643639192e-07,0.00084156193436422911,2.3060789441165672e-07,4.3269050236955802e-06,1.1226793930059523e-06,1.1202614201900038e-06,6.3142459740966841e-07
1.5210440047436438e-10,0.004023131612903226,0.0,0.0,0.010940302874877674,0.49999976939212704,2.1701227568546668e-36,6.3686635489537991e-07,2.0118693936618006e-20,6.0533788326125184e-27,2.7957047037237107e-38,1.3267709987602055e-10,5.8362398068724938e-11,0.0,0.49914412519422718,1.4052874972971501e-07,0.00084458897147936718,2.3060787220707288e-07,4.374060803938363e-06,1.123201824222298e-06,1.1207737729710274e-06,6.3817590027000786e-07
1.5310294394825736e-10,0.004023131612903226,0.0,0.0,0.010940301873856534,0.49999976939214857,2.2984791511856818e-36,6.4361791422338529e-07,2.0779010340526682e-20,6.3013272999429225e-27,2.9763670049543861e-38,1.3352253970226493e-10,5.9226485563964884e-11,0.0,0.49914101161316626,1.405278595838963e-07,0.00084759394407296065,2.3060785070764619e-07,4.4213596707478252e-06,1.1237077556728076e-06,1.1212697743077813e-06,6.4493327941855241e-07
1.5410148742215033e-10,0.004023131612903226,0.0,0.0,0.01094030090465406,0.49999976939216934,2.4333252716113963e-36,6.5037543103353136e-07,2.1455318952893811e-20,6.5573795384273633e-27,3.1671715127532614e-38,1.3436337482329486e-10,6.0095924421864016e-11,0.0,0.49913791965617865,1.4052697594106566e-07,0.0008505770133464891,2.3060782989137632e-07,4.4688001901681415e-06,1.1241977012450322e-06,1.1217499356651398e-06,6.5169654347312169e-07
1.551000308960433e-10,0.004023131612903226,0.0,0.0,0.010940299966276077,0.49999976939218954,2.5749326007017349e-36,6.5713871857638917e-07,2.214786050640532e-20,6.8217309293952217e-27,3.3686002312157903e-38,1.3519961297363265e-10,6.0970683002151753e-11,0.0,0.49913484916596235,1.4052609874408087e-07,0.00085353833932337901,2.3060780973692948e-07,4.5163809390614981e-06,1.1246721592739316e-06,1.1222147529721583e-06,6.5846550687528589e-07
1.560985743699363e-10,0.004023131612903226,0.0,0.0,0.010940299057758592,0.49999976939220903,2.7235815483200584e-36,6.6390759576825436e-07,2.2856876826204196e-20,7.0945797799603233e-27,3.5811538143152957e-38,1.3603126257348873e-10,6.1850729726318861e-11,0.0,0.49913179998636714,1.4052522793651324e-07,0.00085647808085761632,2.3060779022361916e-07,4.5641005050283117e-06,1.1251316129847983e-06,1.1226647070661036e-06,6.6523998972377452e-07
1.5709711784382927e-10,0.004023131612903226,0.0,0.0,0.010940298178166961,0.49999976939222796,2.8795616620748303e-36,6.706818870291764e-07,2.35826108141683e-20,7.3761273361726552e-27,3.8053521159460204e-38,1.3685833270166187e-10,6.2736033082021535e-11,0.0,0.4991287719623862,1.4052436346263512e-07,0.00085939639564229075,2.3060777133138773e-07,4.6119574863280332e-06,1.1255765309253448e-06,1.1231002641255546e-06,6.7201981761198732e-07
1.5809566131772224e-10,0.004023131612903226,0.0,0.0,0.010940297326595015,0.49999976939224622,3.0431718406370791e-36,6.7746142212499718e-07,2.4325306433386649e-20,7.6665777959806224e-27,4.0417347507565693e-38,1.3768083306926678e-10,6.3626561627308331e-11,0.0,0.49912576494014743,1.4052350526740594e-07,0.00086229344021808158,2.3060775304078816e-07,4.659950491800549e-06,1.1260073673870928e-06,1.1235218760927396e-06,6.7880482146954666e-07
1.5909420479161522e-10,0.004023131612903226,0.0,0.0,0.010940296502164274,0.49999976939226387,3.2147205499297725e-36,6.8424603601333492e-07,2.5085208692833212e-20,7.9661383220062416e-27,4.2908616658620082e-38,1.3849877399426716e-10,6.4522283994675736e-11,0.0,0.4991227787669052,1.4052265329645934e-07,0.00086516936998168033,2.3060773533296681e-07,4.7080781407881571e-06,1.1264245628162275e-06,1.1239299810852617e-06,6.8559483740783753e-07
1.600927482655082e-10,0.004023131612903226,0.0,0.0,0.01094029570402311,0.49999976939228108,3.394526042195098e-36,6.910355686934576e-07,2.5862563632237005e-20,8.2750190541357193e-27,4.5533137235220344e-38,1.3931216637679385e-10,6.5423168894957244e-11,0.0,0.49911981329103211,1.4052180749609045e-07,0.00086802433919415107,2.3060771818964608e-07,4.756339063058123e-06,1.1268285442140666e-06,1.1243250037973713e-06,6.9238970656946709e-07
1.6109129173940117e-10,0.004023131612903226,0.0,0.0,0.010940294931345981,0.49999976939229768,3.5829165779454284e-36,6.9782986505998299e-07,2.6657618307147391e-20,8.5934331219277239e-27,4.8296932948716032e-38,1.4012102167522623e-10,6.6329185121051543e-11,0.0,0.49911686836201041,1.4052096781324388e-07,0.00087085850098923086,2.3060770159310779e-07,4.8047318987258041e-06,1.1272197255273209e-06,1.1247073558909657e-06,6.9918927498158568e-07
1.6208983521329415e-10,0.004023131612903226,0.0,0.0,0.01094029418333268,0.49999976939231372,3.7802306508036632e-36,7.0462877476034101e-07,2.7470620774193136e-20,8.921596656841729e-27,5.1206248647895513e-38,1.4092535188301681e-10,6.7240301551494308e-11,0.0,0.49911394383042434,1.4052013419550121e-07,0.00087367200738156783,2.3060768552617667e-07,4.8532552981783411e-06,1.1275985080283041e-06,1.1250774363764732e-06,7.0599339341300147e-07
1.6308837868718713e-10,0.004023131612903226,0.0,0.0,0.010940293459207572,0.49999976939232921,3.9868172152384519e-36,7.1143215205593354e-07,2.8301820076533958e-20,9.2597288042887973e-27,5.4267556479897394e-38,1.4172516950623987e-10,6.8156487153879073e-11,0.0,0.49911103954795166,1.4051930659106897e-07,0.00087646500927490148,2.3060766997220458e-07,4.9019079219989304e-06,1.1279652806852802e-06,1.1254356319838165e-06,7.1280191723502406e-07
1.640869221610801e-10,0.004023131612903226,0.0,0.0,0.010940292758218895,0.49999976939234431,4.2030359171996754e-36,7.18239855686927e-07,2.9151466229503022e-20,9.6080517355070883e-27,5.7487562164183463e-38,1.4252048754184228e-10,6.9077710988131301e-11,0.0,0.49910815536735531,1.4051848494876761e-07,0.00087923765647018046,2.3060765491505542e-07,4.9506884408916253e-06,1.1283204205231094e-06,1.1257823175236197e-06,7.1961470628596621e-07
1.6508546563497308e-10,0.004023131612903226,0.0,0.0,0.010940292079638035,0.49999976939235885,4.4292573276594131e-36,7.2505174874060848e-07,3.0019810206438866e-20,9.9667906592644201e-27,6.0873211380400168e-38,1.4331131945658001e-10,7.0003942209640879e-11,0.0,0.49910529114247626,1.4051766921802004e-07,0.0008819900976736228,2.3060764033908954e-07,4.9995955356067288e-06,1.1286642929743837e-06,1.126117856238849e-06,7.2643162473923942e-07
1.6608400910886606e-10,0.004023131612903226,0.0,0.0,0.010940291422758859,0.49999976939237301,4.6658631790635122e-36,7.3186769852323911e-07,3.0907103924705278e-20,1.0336173833390184e-26,6.4431696270945749e-38,1.4409767916661921e-10,7.0935150072256948e-11,0.0,0.49910244672822496,1.4051685934883991e-07,0.00088472248050471762,2.306076262291494e-07,5.0486278968667102e-06,1.1289972522212335e-06,1.1264426001470704e-06,7.3325254097497159e-07
1.6708255258275904e-10,0.004023131612903226,0.0,0.0,0.010940290786897042,0.49999976939238666,4.9132466046987112e-36,7.3868757643533497e-07,3.1813600231897427e-20,1.0716432576138845e-26,6.8170462059051289e-38,1.4487958101778408e-10,7.1871303931150006e-11,0.0,0.49909962198057334,1.4051605529182154e-07,0.00088743495150416668,2.3060761257054534e-07,5.0977842252926833e-06,1.1293196415279774e-06,1.126756890373509e-06,7.4007732745507569e-07
1.68081096056652e-10,0.004023131612903226,0.0,0.0,0.010940290171389415,0.49999976939239987,5.171812380980166e-36,7.4551125785030828e-07,3.2739552892232413e-20,1.1107801277387299e-26,7.2097213783174287e-38,1.4565703976643494e-10,7.2812373245544918e-11,0.0,0.49909681675654755,1.4051525699812961e-07,0.0008901276561417683,2.3060759934904142e-07,5.1470632313314249e-06,1.1296317935648123e-06,1.1270610574750977e-06,7.4690586060170444e-07
1.69079639530545e-10,0.004023131612903226,0.0,0.0,0.010940289575593355,0.49999976939241264,5.4419771726640917e-36,7.5233862199639778e-07,3.3685216573122809e-20,1.1510517409668342e-26,7.6219923148494457e-38,1.4643007056095582e-10,7.3758327581329554e-11,0.0,0.4990940309142195,1.4051446441948767e-07,0.00089280073882424486,2.3060758655084234e-07,5.1964636351829308e-06,1.1299340307227198e-06,1.1273554217556976e-06,7.5373802067901437e-07
1.7007818300443797e-10,0.004023131612903226,0.0,0.0,0.01094028899888614,0.49999976939242508,5.7241697809901069e-36,7.5916955184182025e-07,3.4650846831931162e-20,1.1924821539042373e-26,8.054683549629117e-38,1.4719868892383774e-10,7.4709136613542723e-11,0.0,0.49909126431270001,1.40513677508169e-07,0.00089545434290301247,2.3060757416258013e-07,5.2459841667285091e-06,1.1302266654197817e-06,1.1276402935726849e-06,7.6057369167817252e-07
1.7107672647833094e-10,0.004023131612903226,0.0,0.0,0.010940288440664381,0.49999976939243707,6.0188313947577594e-36,7.6600393398307473e-07,3.5636700102903816e-20,1.2350957335809623e-26,8.5086476891974015e-38,1.4796291073433792e-10,7.5664770128745119e-11,0.0,0.49908851681213012,1.4051289621698679e-07,0.00089808861068189244,2.3060756217130103e-07,5.2956235654594057e-06,1.1305100003990767e-06,1.1279159736350888e-06,7.6741276120553601e-07
1.7207526995222392e-10,0.004023131612903226,0.0,0.0,0.010940287900343428,0.49999976939244867,6.3264158443415926e-36,7.7284165853632788e-07,3.6643033684282123e-20,1.2789171585064996e-26,8.9847661332527169e-38,1.4872275221170045e-10,7.6625198027277565e-11,0.0,0.49908578827367472,1.4051212049928401e-07,0.00090070368342476913,2.3060755056445371e-07,5.3453805804059541e-06,1.1307843290183574e-06,1.1281827532934595e-06,7.7425512037393305e-07
1.730738134261169e-10,0.004023131612903226,0.0,0.0,0.010940287377356812,0.49999976939245988,6.6473898586489925e-36,7.7968261903181517e-07,3.7670105725589164e-20,1.3239714197097681e-26,9.483949807412051e-38,1.4947822989892151e-10,7.7590390325410054e-11,0.0,0.49908307855951378,1.405113503089242e-07,0.00090329970136318887,2.3060753932987676e-07,5.3952539700672497e-06,1.1310499355316805e-06,1.128440914821661e-06,7.8110066369697481e-07
1.7407235690000987e-10,0.004023131612903226,0.0,0.0,0.010940286871155695,0.49999976939247071,6.9822333250249397e-36,7.8652671231118754e-07,3.8718175215090255e-20,1.3702838217637663e-26,1.0007139908062973e-37,1.5022936064704301e-10,7.8560317157384611e-11,0.0,0.49908038753283585,1.4051058560028268e-07,0.00090587680370390617,2.3060752845578719e-07,5.4452425023413502e-06,1.131307095363178e-06,1.1286907316907713e-06,7.8794928898633214e-07
1.7507090037390285e-10,0.004023131612903226,0.0,0.0,0.010940286381208338,0.49999976939248131,7.3314395521077269e-36,7.9337383842773604e-07,3.9787501967425083e-20,1.4178799837951228e-26,1.0555308659379956e-37,1.5097616159996051e-10,7.9534948777356431e-11,0.0,0.49907771505783011,1.4050982632823706e-07,0.00090843512863637225,2.3060751793076874e-07,5.4953449544559773e-06,1.131556075373145e-06,1.1289324688352672e-06,7.9480089725190386e-07
1.7606944384779583e-10,0.004023131612903226,0.0,0.0,0.010940285906999586,0.49999976939249152,7.6955155356395225e-36,8.0022390054942746e-07,4.0878346611409779e-20,1.4667858404787521e-26,1.1129460082577462e-37,1.5171865017972973e-10,8.0514255561235721e-11,0.0,0.49907506099967919,1.4050907244815873e-07,0.00091097481334017011,2.3060750774376111e-07,5.5455601128997481e-06,1.1317971341166325e-06,1.1291663829116825e-06,8.0165539260481398e-07
1.770679873216888e-10,0.004023131612903226,0.0,0.0,0.010940285448030362,0.4999997693925014,8.0749822272356354e-36,8.0707680486468289e-07,4.1990970578006832e-20,1.5170276430178203e-26,1.1730630777471331e-37,1.5245684407235674e-10,8.1498208008434169e-11,0.0,0.49907242522455181,1.4050832391590449e-07,0.00091349599399239638,2.3060749788404905e-07,5.5958867733538966e-06,1.1320305220947128e-06,1.1293927225499129e-06,8.0851268216316556e-07
1.7806653079558178e-10,0.004023131612903226,0.0,0.0,0.01094028500381718,0.49999976939251095,8.4703748061161694e-36,8.1393246049083851e-07,4.3125636088460953e-20,1.5686319601092254e-26,1.2359890716419088e-37,1.5319076121405874e-10,8.2486776743518794e-11,0.0,0.49906980759959574,1.4050758068780776e-07,0.00091599880577498559,2.3060748834125167e-07,5.6463237406245112e-06,1.1322564819986027e-06,1.1296117285973509e-06,8.1537267596048638e-07
1.7906507426947476e-10,0.004023131612903226,0.0,0.0,0.010940284573891679,0.49999976939252017,8.8822429538037236e-36,8.2079077938521528e-07,4.4282606142598927e-20,1.62162567889479e-26,1.3018344050708888e-37,1.5392041977798057e-10,8.3479932517776488e-11,0.0,0.49906720799293008,1.4050684272067097e-07,0.00091848338288198566,2.3060747910531276e-07,5.6968698285752818e-06,1.1324752489468089e-06,1.1298236343560193e-06,8.2223528685680255e-07
1.8006361774336774e-10,0.004023131612903226,0.0,0.0,0.010940284157800144,0.49999976939252905,9.3111511317906558e-36,8.2765167625874069e-07,4.5462144507291495e-20,1.6760360058983636e-26,1.3707129929465981e-37,1.5464583816135372e-10,8.4477646210692169e-11,0.0,0.49906462627363868,1.4050610997175725e-07,0.00092094985852677626,2.306074701664906e-07,5.7475238600607053e-06,1.1326870507154788e-06,1.130028665812883e-06,8.2910043045227007e-07
1.8106216121726071e-10,0.004023131612903226,0.0,0.0,0.010940283755103067,0.49999976939253776,9.7576788621793272e-36,8.3451506849205588e-07,4.6664515705075195e-20,1.7318904679490314e-26,1.4427423331144493e-37,1.5536703497308548e-10,8.547988883134354e-11,0.0,0.49906206231176281,1.4050538239878256e-07,0.00092339836494923671,2.3060746151534826e-07,5.7982846668598368e-06,1.1328921079621109e-06,1.1302270418635062e-06,8.3596802500330721e-07
1.820607046911537e-10,0.004023131612903226,0.0,0.0,0.010940283365374731,0.49999976939254615,1.022242101129872e-35,8.413808760540445e-07,4.788998500293243e-20,1.7892169130906256e-26,1.5180435907671723e-37,1.5608402902176396e-10,8.648663151971483e-11,0.0,0.49905951597829412,1.4050465995990864e-07,0.00092582903342286027,2.3060745314274466e-07,5.8491510896104869e-06,1.1330906344428082e-06,1.1304189745292205e-06,8.4283799134115709e-07
1.8305924816504667e-10,0.004023131612903226,0.0,0.0,0.010940282988202764,0.49999976939255425,1.0705988076300631e-35,8.4824902142272602e-07,4.9138818401227471e-20,1.8480435114777181e-26,1.5967416841310893e-37,1.5679683930406775e-10,8.7497845547933018e-11,0.0,0.49905698714516755,1.4050394261373509e-07,0.00092824199426181687,2.3060744503982521e-07,5.9001219777439296e-06,1.1332828372232253e-06,1.1306046691679795e-06,8.4971025279282434e-07
1.8405779163893964e-10,0.004023131612903226,0.0,0.0,0.010940282623187728,0.49999976939256208,1.1209006474738668e-35,8.5511942950844788e-07,5.0411282622796641e-20,1.9083987562582999e-26,1.6789653714307807e-37,1.5750548499356795e-10,8.8513502321428381e-11,0.0,0.49905447568525452,1.4050323031929215e-07,0.00093063737682796477,2.3060743719801316e-07,5.9511961894200804e-06,1.1334689168833786e-06,1.1307843246790478e-06,8.565847351043213e-07
1.8505633511283262e-10,0.004023131612903226,0.0,0.0,0.010940282269942741,0.49999976939256963,1.173211883713311e-35,8.6199202757932051e-07,5.1707645102190699e-20,1.9703114644433162e-26,1.7648473391385575e-37,1.5820998542991035e-10,8.9533573380022581e-11,0.0,0.4990519814723563,1.4050252303603385e-07,0.00093301530953780992,2.3060742960900082e-07,6.0023725914631598e-06,1.1336490677164724e-06,1.1309581337016985e-06,8.6346136636616409e-07
1.860548785867256e-10,0.004023131612903226,0.0,0.0,0.010940281928093088,0.49999976939257701,1.227598430252465e-35,8.6886674518883681e-07,5.3028173975067367e-20,2.0338107777632528e-26,1.8545242915151109e-37,1.5891036010836567e-10,9.0558030398946116e-11,0.0,0.49904950438119655,1.4050182072383145e-07,0.00093537591986941567,2.3060742226474191e-07,6.0536500592978265e-06,1.1338234779219062e-06,1.1311262828080676e-06,8.7034007694106298e-07
1.8705342206061857e-10,0.004023131612903226,0.0,0.0,0.010940281597275826,0.49999976939258411,1.2841278817019945e-35,8.7574351410561529e-07,5.4373138067732072e-20,2.0989261635119454e-26,1.9481370414475877e-37,1.5960662866973901e-10,9.1586845189788564e-11,0.0,0.49904704428741531,1.4050112334296578e-07,0.00093771933436925965,2.3060741515744298e-07,6.1050274768857848e-06,1.1339923297926044e-06,1.1312889526903202e-06,8.7722079939374157e-07
1.8805196553451155e-10,0.004023131612903226,0.0,0.0,0.010940281277139434,0.499999769392591,1.342869543533183e-35,8.8262226824521521e-07,5.5742806886825048e-20,2.1656874153777999e-26,2.0458306025912665e-37,1.6029881089062462e-10,9.2619989701382519e-11,0.0,0.49904460106756166,1.4050043085412112e-07,0.0009400456786590449,2.3060740827955567e-07,6.1565037366628578e-06,1.1341557998968285e-06,1.1314463183422875e-06,8.841034684228377e-07
1.8905050900840453e-10,0.004023131612903226,0.0,0.0,0.010940280967343473,0.49999976939259766,1.4038944625316995e-35,8.8950294360396477e-07,5.7137450609152712e-20,2.2341246542625909e-26,2.1477542828209393e-37,1.6098692667399775e-10,9.3657436020624956e-11,0.0,0.49904217459908712,1.404997432183794e-07,0.0009423550774424552,2.3060740162376911e-07,6.2080777394765295e-06,1.1343140592546145e-06,1.1315985492357109e-06,8.9098802079482118e-07
1.900490524822975e-10,0.004023131612903226,0.0,0.0,0.010940280667558228,0.4999997693926041,1.4672754575513775e-35,8.9638547819475051e-07,5.8557340071661484e-20,2.304268329088019e-26,2.2540617789979832e-37,1.6167099604013194e-10,9.4699156373237202e-11,0.0,0.49903976476033951,1.4049906039721287e-07,0.00094464765451186708,2.3060739518300303e-07,6.2597483945239453e-06,1.1344672735089807e-06,1.1317458094912507e-06,8.9787439527988106e-07
1.9104759595619048e-10,0.004023131612903226,0.0,0.0,0.010940280377464365,0.49999976939261032,1.5330871505682736e-35,9.0326981198471251e-07,6.000274676155218e-20,2.3761492175901923e-26,2.364911273059055e-37,1.6235103911783294e-10,9.5745123124466178e-11,0.0,0.49903737143055582,1.4049838235247831e-07,0.00094692353275500885,2.3060738895040022e-07,6.3115146192903648e-06,1.1346156030920503e-06,1.131888258044392e-06,9.0476253258972311e-07
1.9204613943008346e-10,0.004023131612903226,0.0,0.0,0.010940280096752649,0.49999976939261631,1.6014059980352596e-35,9.101558868347975e-07,6.1473942806532935e-20,2.4497984271022074e-26,2.4804655294322461e-37,1.6302707613597781e-10,9.6795308779728541e-11,0.0,0.49903499448985572,1.4049770904641168e-07,0.00094918283416157089,2.3060738291931959e-07,6.3633753394880811e-06,1.134759203386221e-06,1.1320260488063957e-06,9.1165237531722975e-07
1.9304468290397644e-10,0.004023131612903226,0.0,0.0,0.01094027982512358,0.4999997693926222,1.6723103225373995e-35,9.1704364644111337e-07,6.2971200965208796e-20,2.5252473953249957e-26,2.6008919937864304e-37,1.6369912741535198e-10,9.7849685985200436e-11,0.0,0.49903263381923557,1.4049704044162133e-07,0.000951425679829772,2.3060737708332968e-07,6.4153294889957682e-06,1.1348982248805247e-06,1.1321593308204219e-06,9.1854386787792833e-07
1.9404322637786941e-10,0.004023131612903226,0.0,0.0,0.010940279562287132,0.4999997693926278,1.7458803447483491e-35,9.2393303627804189e-07,6.4494794617606305e-20,2.6025278910865915e-26,2.7263628931194989e-37,1.6436721336077297e-10,9.8908227528353798e-11,0.0,0.49903028930056148,1.4049637650108273e-07,0.00095365218997287124,2.3060737143620208e-07,6.467376009798314e-06,1.135032813322305e-06,1.1322882484129697e-06,9.2543695645321883e-07
1.950417698517624e-10,0.004023131612903226,0.0,0.0,0.010940279307962439,0.49999976939263335,1.8221982156880213e-35,9.3082400354305377e-07,6.6044997755830932e-20,2.6816720150900005e-26,2.8570553371910466e-37,1.6503135445349323e-10,9.9970906338442109e-11,0.0,0.49902796081656325,1.4049571718813292e-07,0.00095586248392563712,2.3060736597190516e-07,6.5195138519270542e-06,1.1351631098643449e-06,1.1324129413407533e-06,9.3233158893531186e-07
1.9604031332565537e-10,0.004023131612903226,0.0,0.0,0.010940279061877512,0.49999976939263857,1.9013480492817392e-35,9.3771649710318583e-07,6.7622084974855716e-20,2.7627122006498073e-26,2.9931514213050283e-37,1.6569157124387325e-10,1.0103769548693667e-10,0.0,0.49902564825082762,1.4049506246646504e-07,0.00095805668015076827,2.3060736068459779e-07,6.5717419734004778e-06,1.1352892512075686e-06,1.1325335449331513e-06,9.3922771487382798e-07
1.9703885679954834e-10,0.004023131612903226,0.0,0.0,0.010940278823768967,0.49999976939264368,1.9834159552211078e-35,9.4461046744312845e-07,6.9226331463439129e-20,2.8456812144177026e-26,3.1348383304477946e-37,1.6634788434431576e-10,1.0210856818791559e-10,0.0,0.49902335148779248,1.4049441230012275e-07,0.00096023489624526618,2.3060735556862361e-07,6.624059340165352e-06,1.1354113697394483e-06,1.1326501902303486e-06,9.4612528542401406e-07
1.9803740027344132e-10,0.004023131612903226,0.0,0.0,0.010940278593381748,0.49999976939264862,2.06849007212682e-35,9.5150586661487997e-07,7.0858012995170663e-20,2.930612157097073e-26,3.2823084447868584e-37,1.6700031442245381e-10,1.0318349779840688e-10,0.0,0.49902107041274035,1.4049376665349517e-07,0.00096239724894676157,2.3060735061850515e-07,6.6764649260382973e-06,1.1355295936682241e-06,1.1327630041172914e-06,9.5302425329652772e-07
1.990359437473343e-10,0.004023131612903226,0.0,0.0,0.010940278370468874,0.49999976939265339,2.156660601013602e-35,9.5840264818892379e-07,7.2517405919641818e-20,3.0175384641467982e-26,3.4357594465356536e-37,1.6764888219458421e-10,1.042624578186877e-10,0.0,0.49901880491179207,1.404931254913119e-07,0.00096454385413979622,2.3060734582893821e-07,6.7289577126477737e-06,1.1356440471530711e-06,1.1328721094535793e-06,9.5992457270874963e-07
2.0003448722122728e-10,0.004023131612903226,0.0,0.0,0.010940278154791202,0.499999769392658,2.2480198390575112e-35,9.653007672068857e-07,7.4204787153741255e-20,3.1064939064744332e-26,3.5953944281894578e-37,1.682936084193387e-10,1.0534542189254102e-10,0.0,0.49901655487190111,1.4049248877863796e-07,0.00096667482686205641,2.3060734119478668e-07,6.7815366893765169e-06,1.135754850430318e-06,1.1329776251994051e-06,9.6682619933757255e-07
2.0103303069512025e-10,0.004023131612903226,0.0,0.0,0.010940277946117138,0.49999976939266244,2.3426622136657888e-35,9.7220018013562565e-07,7.592043417307216e-20,3.1975125911188959e-26,3.7614220021375939e-37,1.6893451389158577e-10,1.0643236380747124e-10,0.0,0.4990143201808469,1.4049185648086872e-07,0.00096879028131056249,2.3060733671107717e-07,6.8342008533043806e-06,1.1358621199358311e-06,1.1330796665376621e-06,9.7372909027363649e-07
2.0203157416901323e-10,0.004023131612903226,0.0,0.0,0.010940277744222451,0.49999976939266683,2.4406843168494499e-35,9.7910084482272899e-07,7.7664625003489845e-20,3.2906289619228344e-26,3.9340564116569303e-37,1.6957161943655511e-10,1.0752325749488073e-10,0.0,0.49901210072722912,1.4049122856372517e-07,0.00097089033084781331,2.3060733237299372e-07,6.8869492091516157e-06,1.1359659684236808e-06,1.1331783449923188e-06,9.8063320397695386e-07
2.030301176429062e-10,0.004023131612903226,0.0,0.0,0.01094027754889001,0.49999976939267099,2.5421849398988161e-35,9.8600272045334906e-07,7.9437638212758401e-20,3.3858778001947838e-26,4.1135176432916236e-37,1.7020494590417843e-10,1.0861807703020808e-10,0.0,0.49900989640046162,1.4049060499324987e-07,0.00097297508800788402,2.306073281758731e-07,6.9397807692225461e-06,1.1360665050811859e-06,1.1332737685431795e-06,9.8753850023389965e-07
2.0402866111679918e-10,0.004023131612903226,0.0,0.0,0.010940277359909576,0.4999997693926751,2.6472651083621628e-35,9.9290576750837172e-07,8.1239752902324038e-20,3.4832942253613042e-26,4.3000315406239853e-37,1.7083451416363959e-10,1.0971679663303009e-10,0.0,0.49900770709076642,1.4048998573580151e-07,0.00097504466450248125,2.3060732411519998e-07,6.9926945533496866e-06,1.1361638356404543e-06,1.1333660417371315e-06,9.9444494011551362e-07
2.0502720459069216e-10,0.004023131612903226,0.0,0.0,0.010940277177077575,0.49999976939267904,2.7560281173276592e-35,9.998099477238531e-07,8.3071248699204156e-20,3.5829136956091882e-26,4.4938299194412493e-37,1.7146034509812645e-10,1.1081939066712825e-10,0.0,0.49900553268916759,1.4048937075805068e-07,0.00097709917122695291,2.3060732018660236e-07,7.0456895888382544e-06,1.1362580624865079e-06,1.1334552657959758e-06,1.0013524859370852e-06
2.0602574806458514e-10,0.004023131612903226,0.0,0.0,0.010940277000196908,0.49999976939268287,2.8685795670087919e-35,1.0067152240517014e-06,8.4932405747989891e-20,3.6847720085179177e-26,4.6951506843029761e-37,1.7208245959978018e-10,1.119258336405218e-10,0.0,0.49900337308748588,1.4048876002697616e-07,0.00097913871826625447,2.3060731638584686e-07,7.0987649104110953e-06,1.1363492847620987e-06,1.1335415387209527e-06,1.00826110121898e-06
2.0702429153847811e-10,0.004023131612903226,0.0,0.0,0.010940276829076723,0.49999976939268648,2.9850273986334179e-35,1.0136215606215629e-06,8.6823504702960883e-20,3.7889053016824827e-26,4.9042379465137281e-37,1.7270087856483313e-10,1.1303610020546778e-10,0.0,0.49900122817833253,1.4048815350986016e-07,0.00098116341490087208,2.3060731270883456e-07,7.151919560154015e-06,1.1364375984693164e-06,1.1336249553940457e-06,1.0151707506486712e-06
