Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.883618929680238e-12,0.004023131612903226,0.0,0.0,0.010942485196763009,0.49999977802538198,5.537097955913627e-62,2.6055703414046315e-16,5.1484916492193004e-36,1.6833520449344715e-44,2.3781917963656024e-65,3.9810200205386409e-16,1.655172954152031e-18,0.0,0.4999825839696318,1.4079313818668167e-07,1.7238290874383411e-05,2.2197461766577874e-07,9.7982115353855912e-10,3.5035865040071776e-08,3.4937559794781477e-08,4.9153083080769769e-11
1.8993917956939985e-12,0.004023131612903226,0.0,0.0,0.010942484374942819,0.49999977779025212,6.0183155205317624e-62,2.6716203971862842e-16,5.4124339288714434e-36,1.7844775873208235e-44,2.6065235703416264e-65,4.0478608790696622e-16,1.6970652558494974e-18,0.0,0.49998244029918909,1.4079308680687901e-07,1.7381635539837932e-05,2.2220974752995713e-07,9.9625658006087377e-10,3.5329648995127777e-08,3.5229691320544964e-08,4.9979307695020621e-11
1.915164661707759e-12,0.004023131612903226,0.0,0.0,0.010942483559486344,0.49999977756149255,6.536845260359067e-62,2.7387781288817594e-16,5.687553655074067e-36,1.8907651912239331e-44,2.8546113776875809e-65,4.1152563674903168e-16,1.7396579054933756e-18,0.0,0.49998229664506566,1.4079303548152177e-07,1.7524963614156422e-05,2.2243850700347531e-07,1.0128279915294529e-09,3.5623439700843629e-08,3.5521815838053931e-08,5.0812411905308312e-11
1.930937527721519e-12,0.004023131612903226,0.0,0.0,0.010942482750220995,0.49999977733893103,7.0952364869397319e-62,2.8070527732135736e-16,5.9742261310200819e-36,2.0024325312871974e-44,3.1239803156869436e-65,4.1832064407290734e-16,1.7829566885363471e-18,0.0,0.49998215300725957,1.4079298421488583e-07,1.7668275099260914e-05,2.2266106867071406e-07,1.0295353703872477e-09,3.5917237157392197e-08,3.5813933347814281e-08,5.1652395546045908e-11
1.9467103937352795e-12,0.004023131612903226,0.0,0.0,0.010942481946978857,0.49999977712239924,7.6961895941808526e-62,2.876453567539203e-16,6.2728360224597849e-36,2.1197045602111644e-44,3.4162592275760925e-65,4.2517110537197012e-16,1.8269673899341957e-18,0.0,0.49998200938576892,1.4079293301035204e-07,1.7811569997073225e-05,2.2287760044045872e-07,1.0463786990792839e-09,3.6211041364937279e-08,3.610604385032274e-08,5.2499258451656949e-11
1.96248325974904e-12,0.004023131612903226,0.0,0.0,0.01094248114959657,0.49999977691173392,8.3425636657879946e-62,2.946989749851081e-16,6.5837775117113298e-36,2.2428136895589124e-44,3.7331868242577835e-65,4.3207701614012524e-16,1.8716957941458688e-18,0.0,0.49998186578059184,1.4079288187053851e-07,1.795484830951494e-05,2.2308826567256894e-07,1.0633579600526605e-09,3.6504852323633754e-08,3.6398147346067258e-08,5.335300045657522e-11
1.9782561257628e-12,0.004023131612903226,0.0,0.0,0.010942480357915193,0.49999977670677637,9.0373843990617625e-62,3.0186705587766076e-16,6.9074544529139332e-36,2.3719999735232729e-44,4.0766181129264004e-65,4.390383718718046e-16,1.9171476851335276e-18,0.0,0.49998172219172643,1.4079283079741384e-07,1.8098110038507428e-05,2.232932233012163e-07,1.0804731357565515e-09,3.6798670033627914e-08,3.6690243835527051e-08,5.4213621395244431e-11
1.9940289917765605e-12,0.004023131612903226,0.0,0.0,0.010942479571780097,0.49999977650737176,9.7838523554816062e-62,3.0915052335781387e-16,7.2442805285234897e-36,2.5075112956797046e-44,4.4485311453127458e-65,4.4605516806196476e-16,1.9633288463626129e-18,0.0,0.49998157861917081,1.407927797923949e-07,1.8241355185971831e-05,2.2349262795478372e-07,1.0977242086422034e-09,3.7092494495057655e-08,3.6982333319172963e-08,5.5081121102118057e-11
2.009801857790321e-12,0.004023131612903226,0.0,0.0,0.010942478791040848,0.49999977631336961,1.0585351548758315e-61,3.1655030141529962e-16,7.5946794070502615e-36,2.6496035587486125e-44,4.8510340986732518e-65,4.5312740020608558e-16,2.0102450608019002e-18,0.0,0.4999814350629232,1.4079272885643096e-07,1.8384583753829081e-05,2.2368663007251644e-07,1.1151111611629387e-09,3.738632570805275e-08,3.727441579746768e-08,5.5955499411658923e-11
2.025574723804081e-12,0.004023131612903226,0.0,0.0,0.010942478015551075,0.49999977612462365,1.144545838129567e-61,3.2406731410334593e-16,7.959084902038312e-36,2.7985408773909013e-44,5.2863727030756083e-65,4.602550638001688e-16,2.0579021109235575e-18,0.0,0.49998129152298154,1.4079267799007553e-07,1.8527795743999858e-05,2.2387537601801245e-07,1.1326339757741503e-09,3.7680163672734967e-08,3.7566491270865871e-08,5.6836756158339122e-11
2.0413475898178415e-12,0.004023131612903226,0.0,0.0,0.010942477245168379,0.49999977594099143,1.2367950940265012e-61,3.3170248553867657e-16,8.3379411322863877e-36,2.954595774060542e-44,5.7569380289702067e-65,4.6743815434073632e-16,2.1063057787032059e-18,0.0,0.49998114799934401,1.4079262719354844e-07,1.8670991158404651e-05,2.2405900818963854e-07,1.1502926349333061e-09,3.7974008389218398e-08,3.7858559739814554e-08,5.7724891176639736e-11
2.0571204558316018e-12,0.004023131612903226,0.0,0.0,0.01094247647975422,0.49999977576233456,1.3356818664763784e-61,3.3945673990151101e-16,8.7317026833098381e-36,3.1180493779379364e-44,6.2652746494846824e-65,4.7467666732482778e-16,2.1554618456199739e-18,0.0,0.49998100449200872,1.407925764667889e-07,1.8814169998963718e-05,2.242376651279551e-07,1.1680871210999466e-09,3.826785985760963e-08,3.8150621204753126e-08,5.8619904301050506e-11
2.072893321845362e-12,0.004023131612903226,0.0,0.0,0.010942475719173814,0.49999977558851805,1.4416272395800766e-61,3.4733100143556442e-16,9.1408347700433714e-36,3.2891916269678296e-44,6.8140891923374396e-65,4.8197059825000104e-16,2.2053760926565566e-18,0.0,0.49998086100097378,1.4079252580950124e-07,1.8957332267597078e-05,2.2441148162023028e-07,1.1860174167356844e-09,3.8561718078007891e-08,3.8442675666113719e-08,5.9521795366069828e-11
2.0886661878591224e-12,0.004023131612903226,0.0,0.0,0.01094247496329602,0.49999977541941087,1.555075482112654e-61,3.5532619444804684e-16,9.5658134007841686e-36,3.468321473025557e-44,7.4062592967354123e-65,4.8931994261432876e-16,2.2560543002992734e-18,0.0,0.49998071752623729,1.4079247522119385e-07,1.9100477966224552e-05,2.24580588802123e-07,1.204083504304204e-09,3.8855583050505329e-08,3.8734723124321312e-08,6.0430564206204269e-11
2.1044390538728828e-12,0.004023131612903226,0.0,0.0,0.01094247421199326,0.49999977525488543,1.6764951327207923e-61,3.6344324330966352e-16,1.0007125542375177e-35,3.6557470902353586e-44,8.0448429911017212e-65,4.9672469591639817e-16,2.3075022485381255e-18,0.0,0.4999805740677975,1.4079242470121282e-07,1.9243607096765717e-05,2.2474511425661094e-07,1.222285366271264e-09,3.9149454775187204e-08,3.902676357979395e-08,6.1346210655968711e-11
2.120211919886643e-12,0.004023131612903226,0.0,0.0,0.010942473465141404,0.49999977509481758,1.8063801270929414e-61,3.7168307245461471e-16,1.0465269286628114e-35,3.8517860864645308e-44,8.7330885079703338e-65,5.0418485365531022e-16,2.3597257168668497e-18,0.0,0.49998043062565234,1.407923742487706e-07,1.9386719661139939e-05,2.2490518211023878e-07,1.2406229851046919e-09,3.9443333252131964e-08,3.9318797032942926e-08,6.2268734549885801e-11
2.1359847859004034e-12,0.004023131612903226,0.0,0.0,0.010942472722619695,0.49999977493908654,1.9452509683893396e-61,3.800466063805944e-16,1.0940754017985977e-35,4.0567657180171421e-44,9.4744445528876937e-65,5.1170041133067566e-16,2.4127304842829799e-18,0.0,0.49998028719979998,1.4079232386297071e-07,1.9529815661266369e-05,2.2506091312675812e-07,1.2590963432743892e-09,3.9737218481411596e-08,3.9610823484172976e-08,6.3198135722486031e-11
2.1517576519141638e-12,0.004023131612903226,0.0,0.0,0.01094247198431063,0.4999997747875749,2.0936559422484006e-61,3.8853476964879104e-16,1.1434100582424647e-35,4.2710231075510673e-44,1.0272571044675606e-64,5.1927136444261742e-16,2.4665223292879041e-18,0.0,0.49998014379023864,1.4079227354282844e-07,1.9672895099063914e-05,2.2521242479823183e-07,1.277705423252328e-09,4.0031110463091645e-08,3.9902842933882451e-08,6.4134414008307431e-11
2.167530517927924e-12,0.004023131612903226,0.0,0.0,0.01094247125009991,0.49999977464016815,2.2521723777156906e-61,3.9714848688388675e-16,1.194584145759328e-35,4.4949054652420623e-44,1.1131350344935543e-64,5.2689770849176595e-16,2.5211070298869141e-18,0.0,0.49998000039696633,1.4079222328728906e-07,1.9815957976451274e-05,2.2535983143366885e-07,1.2964502075125506e-09,4.0325009197231488e-08,4.019485538246348e-08,6.5077569241895511e-11
2.1833033839416844e-12,0.004023131612903226,0.0,0.0,0.010942470519876325,0.49999977449675537,2.4214079554719248e-61,4.0588868277405675e-16,1.2476520924193198e-35,4.7287703132185983e-44,1.2054898995212464e-64,5.3457943897926024e-16,2.5764903635892707e-18,0.0,0.49997985701998121,1.4079217309524311e-07,1.9959004295346932e-05,2.2550324424525875e-07,1.3153306785311721e-09,4.0618914683884463e-08,4.0486860830302146e-08,6.6027601257802905e-11
2.1990762499554447e-12,0.004023131612903226,0.0,0.0,0.010942469793531671,0.49999977435722814,2.6020020647670216e-61,4.1475628207096921e-16,1.3026695238594872e-35,4.9729857132911772e-44,1.3047579980785988e-64,5.423165514067461e-16,2.6326781074082562e-18,0.0,0.4999797136592814,1.4079212296553913e-07,2.0102034057669128e-05,2.256427714322696e-07,1.3343468187863763e-09,4.0912826923098062e-08,4.0778859277778667e-08,6.6984509890589444e-11
2.214849115969205e-12,0.004023131612903226,0.0,0.0,0.010942469070960687,0.49999977422148134,2.7946272104983568e-61,4.2375220958978432e-16,1.3596932806692757e-35,5.2279304979998709e-44,1.4114015540618729e-64,5.5010904127637424e-16,2.6896760378612291e-18,0.0,0.49997957031486501,1.4079207289699503e-07,2.0245047265335905e-05,2.2577851826267278e-07,1.3534986107584185e-09,4.1206745914914017e-08,4.107085072526751e-08,6.7948294974821772e-11
2.2306219819829654e-12,0.004023131612903226,0.0,0.0,0.010942468352060954,0.4999997740894126,2.999990471902881e-61,4.3287739020915476e-16,1.4187814358997597e-35,5.4939945050037297e-44,1.525910054356608e-64,5.579569040908e-16,2.7474899309696843e-18,0.0,0.49997942698673015,1.407920228884075e-07,2.0388043920265061e-05,2.2591058715255688e-07,1.3727860369296236e-09,4.1500671659368556e-08,4.1362835173137592e-08,6.8918956345073422e-11
2.2463948479967257e-12,0.004023131612903226,0.0,0.0,0.010942467636732827,0.49999977396092188,3.2188350143647537e-61,4.421327488712241e-16,1.4799933126965854e-35,5.7715788148358165e-44,1.6488016451538426e-64,5.6586013535318167e-16,2.8061255622593057e-18,0.0,0.49997928367487493,1.4079197293855966e-07,2.0531024024374182e-05,2.2603907774338988e-07,1.3922090797843866e-09,4.1794604156492498e-08,4.165481262175241e-08,6.9896493835924607e-11
2.262167714010486e-12,0.004023131612903226,0.0,0.0,0.010942466924879369,0.49999977383591265,3.4519416558725847e-61,4.5151921058162698e-16,1.543389502056602e-35,6.0610959920475231e-44,1.7806245890906668e-64,5.738187305671801e-16,2.8655887067600248e-18,0.0,0.49997914037929747,1.4079192304622827e-07,2.0673987579580641e-05,2.2616408697718809e-07,1.411767721809172e-09,4.2088543406311365e-08,4.1946783071470184e-08,7.0880907281961875e-11
2.2779405800242464e-12,0.004023131612903226,0.0,0.0,0.010942466216406273,0.49999977371429055,3.7001304896932936e-61,4.6103770040948864e-16,1.6090318807081403e-35,6.3629703297659004e-44,1.9219587854054187e-64,5.818326852369568e-16,2.9258851390060718e-18,0.0,0.49997899709999588,1.4079187321018887e-07,2.0816934587801573e-05,2.2628570916964855e-07,1.4314619454925147e-09,4.2382489408845614e-08,4.2238746522644035e-08,7.1872196517778377e-11
2.2937134460380067e-12,0.004023131612903226,0.0,0.0,0.010942465511221768,0.49999977359596354,3.9642625648629627e-61,4.7068914348742372e-16,1.6769836291149043e-35,6.6776380976876014e-44,2.0734173553604201e-64,5.8990199486717379e-16,2.987020633036041e-18,0.0,0.49997885383696827,1.4079182342922076e-07,2.0959865050953894e-05,2.2640403608130107e-07,1.4512917333250174e-09,4.2676442164110681e-08,4.2530702975622035e-08,7.2870361377973367e-11
2.309486312051767e-12,0.004023131612903226,0.0,0.0,0.010942464809236585,0.49999977348084268,4.2452416261288763e-61,4.8047446501153628e-16,1.7473092496034577e-35,7.0055477935332238e-44,2.2356482952490218e-64,5.9802665496299156e-16,3.0490009623929345e-18,0.0,0.49997871059021287,1.4079177370211125e-07,2.1102778970954308e-05,2.2651915698673097e-07,1.4712570677993517e-09,4.2970401672117188e-08,4.2822652430747462e-08,7.3875401697152327e-11
2.3252591780655274e-12,0.004023131612903226,0.0,0.0,0.010942464110363872,0.49999977336884088,4.5440159150112826e-61,4.9039459024141967e-16,1.8200745846142503e-35,7.347160397985618e-44,2.4093361993689686e-64,6.0620666103006938e-16,3.111831900124226e-18,0.0,0.49997856735972768,1.4079172402765842e-07,2.1245676349719284e-05,2.2663115874192829e-07,1.491357931410259e-09,4.3264367932871032e-08,4.311459488835886e-08,7.4887317309926735e-11
2.3410320440792877e-12,0.004023131612903226,0.0,0.0,0.010942463414519122,0.49999977325987383,4.8615800336881826e-61,5.0045044450015445e-16,1.895346835076174e-35,7.7029496331358815e-44,2.5952040554106899e-64,6.1444200857456297e-16,3.175519218781914e-18,0.0,0.49997842414551086,1.4079167440467422e-07,2.1388557189165076e-05,2.267401258498108e-07,1.5115943066545484e-09,4.3558340946373561e-08,4.3406530348790144e-08,7.5906108050914041e-11
2.356804910093048e-12,0.004023131612903226,0.0,0.0,0.010942462721620123,0.49999977315385907,5.1989768734416607e-61,5.1064295317430885e-16,1.973194578904597e-35,8.0734022244606892e-44,2.7940151147770995e-64,6.2273269310312506e-16,3.2400686904225775e-18,0.0,0.49997828094756053,1.4079162483198643e-07,2.1531421491207721e-05,2.2684614052397302e-07,1.5319661760310968e-09,4.3852320712621614e-08,4.3698458812370803e-08,7.6931773754737435e-11
2.3725777761068084e-12,0.004023131612903226,0.0,0.0,0.010942462031586896,0.4999997730507168,5.5572996094401178e-61,5.2097304171393847e-16,2.0536877896228585e-35,8.4590181663545782e-44,3.0065748404208748e-64,6.3107871012290298e-16,3.3054860866074277e-18,0.0,0.4999781377658748,1.4079157530844088e-07,2.1674269257763021e-05,2.2694928275070777e-07,1.5524735220408503e-09,4.4146307231607732e-08,4.399038027942594e-08,7.7964314256025871e-11
2.3883506421205687e-12,0.004023131612903226,0.0,0.0,0.010942461344341613,0.49999977295036924,5.937693763666857e-61,5.3144163563258442e-16,2.1368978551071777e-35,8.8603109912408765e-44,3.233732934855982e-64,6.3948005514153928e-16,3.3717771784023683e-18,0.0,0.49997799460045178,1.407915258329023e-07,2.1817100490746564e-05,2.2704963034934727e-07,1.5731163271868216e-09,4.4440300503320182e-08,4.4282294750276447e-08,7.9003729389413923e-11
2.404123508134329e-12,0.004023131612903226,0.0,0.0,0.01094246065980857,0.49999977285274055,6.3413593378422895e-61,5.4204966050727411e-16,2.2228975964549592e-35,9.2778080422848723e-44,3.4763854510724681e-64,6.4793672366716944e-16,3.4389477363780485e-18,0.0,0.49997785145128959,1.4079147640425617e-07,2.1959915192073714e-05,2.2714725903096964e-07,1.5938945739740909e-09,4.4734300527743214e-08,4.4574202225239114e-08,8.0050018989541699e-11
2.4198963741480893e-12,0.004023131612903226,0.0,0.0,0.010942459977914109,0.49999977275775714,6.7695530182241524e-61,5.5279804197851905e-16,2.3117612869764449e-35,9.712050749732878e-44,3.7354769891572101e-64,6.5644871120842208e-16,3.5070035306099183e-18,0.0,0.49997770831838645,1.4079142702140902e-07,2.2102713363659627e-05,2.2724224245551526e-07,1.6148082449098057e-09,4.5028307304856991e-08,4.486610270462667e-08,8.1103182891054709e-11
2.4356692401618497e-12,0.004023131612903226,0.0,0.0,0.010942459298586562,0.49999977266534734,7.2235904542078625e-61,5.6368770575031609e-16,2.4035646713096993e-35,1.0163594910900808e-43,4.0120029814985461e-64,6.6501601327441778e-16,3.5759503306782809e-18,0.0,0.49997756520174036,1.4079137768328925e-07,2.2245495007419208e-05,2.2733465228735524e-07,1.6358573225031813e-09,4.5322320834637861e-08,4.5157996188748016e-08,8.2163220928603814e-11
2.45144210617561e-12,0.004023131612903226,0.0,0.0,0.010942458621756213,0.49999977257544131,7.7048486126872968e-61,5.7471957759014489e-16,2.4983849846588753e-35,1.0633010973835884e-43,4.3070120695293303e-64,6.7363862537476828e-16,3.6457939056683505e-18,0.0,0.49997742210134949,1.4079132838884776e-07,2.2388260125267161e-05,2.2742455824935475e-07,1.6570417892654986e-09,4.5616341117058334e-08,4.5449882677908217e-08,8.3230132936845225e-11
2.4672149721893703e-12,0.004023131612903226,0.0,0.0,0.010942457947355225,0.49999977248797139,8.2147682101749419e-61,5.8589458332896798e-16,2.5963009721557458e-35,1.1120884324675097e-43,4.6216085750411929e-64,6.8231654301957568e-16,3.7165400241703083e-18,0.0,0.49997727901721195,1.4079127913705815e-07,2.2531008719117965e-05,2.2751202817547143e-07,1.6783616277101052e-09,4.5910368152087297e-08,4.5741762172408663e-08,8.4303918750440284e-11
2.4829878382031307e-12,0.004023131612903226,0.0,0.0,0.010942457275317601,0.49999977240287152,8.7548562247196458e-61,5.972136488612304e-16,2.6973929083444537e-35,1.1627815578723978e-43,4.9569550691824781e-64,6.91049761719432e-16,3.7881944542793499e-18,0.0,0.49997713594932586,1.4079122992691688e-07,2.2673740790885876e-05,2.275971280619295e-07,1.6998168203524157e-09,4.6204401939690001e-08,4.6033634672547161e-08,8.538457820405544e-11
2.498760704216891e-12,0.004023131612903226,0.0,0.0,0.010942456605579135,0.49999977232007747,9.3266884896997287e-61,6.0867770014485841e-16,2.8017426167894615e-35,1.2154420875279389e-43,5.3142750423336845e-64,6.9983827698541791e-16,3.8607629635957508e-18,0.0,0.49997699289768932,1.4079118075744325e-07,2.2816456342484932e-05,2.276799221170064e-07,1.7214073497099093e-09,4.6498442479828275e-08,4.6325500178618e-08,8.647211113236222e-11
2.5145335702306513e-12,0.004023131612903226,0.0,0.0,0.010942455938077363,0.49999977223952674,9.9319123716095736e-61,6.2028766320125928e-16,2.9094334898066528e-35,1.2701332176219781e-43,5.694855678137012e-64,7.0868208432910252e-16,3.9342513192249082e-18,0.0,0.49997684986230045,1.4079113162767961e-07,2.2959155375828934e-05,2.277604728094716e-07,1.7431331983021325e-09,4.6792489772460511e-08,4.6617358690912097e-08,8.7566517370037166e-11
2.5303064362444116e-12,0.004023131612903226,0.0,0.0,0.010942455272751504,0.49999977216115871,1.0572249533998436e-60,6.320444641153204e-16,3.0205505083175699e-35,1.3269197568386638e-43,6.1000507350411595e-64,7.1758117926254236e-16,4.0086652877774091e-18,0.0,0.49997670684315748,1.407910825366911e-07,2.3101837892831477e-05,2.2783884091571264e-07,1.7649943486506962e-09,4.7086543817541808e-08,4.6909210209717074e-08,8.8667796751761654e-11
2.546079302258172e-12,0.004023131612903226,0.0,0.0,0.010942454609542431,0.49999977208491403,1.1249498789761424e-60,6.4394902903540822e-16,3.1351802618267405e-35,1.3858681569780602e-43,6.5312835388085578e-64,7.2653555729828085e-16,4.0840106353690747e-18,0.0,0.4999765638402584,1.4079103348356533e-07,2.3244503895405937e-05,2.279150855655845e-07,1.7869907832792769e-09,4.738060461502411e-08,4.72010547353173e-08,8.9775949112221933e-11
2.5618521682719323e-12,0.004023131612903226,0.0,0.0,0.010942453948392616,0.49999977201073531,1.1965539044024417e-60,6.5600228417336793e-16,3.2534109685220648e-35,1.4470465439595888e-43,6.9900500895199482e-64,7.3554521394934788e-16,4.1602931276210156e-18,0.0,0.49997642085360139,1.4079098446741229e-07,2.338715338546545e-05,2.2798926428701692e-07,1.8091224847136161e-09,4.7674672164856179e-08,4.7492892267994037e-08,9.0890974286109084e-11
2.5776250342856926e-12,0.004023131612903226,0.0,0.0,0.010942453289246092,0.49999977193856654,1.2722332329906888e-60,6.682051558045227e-16,3.3753324954982385e-35,1.5105247492116561e-43,7.4779222867005739e-64,7.4461014472925836e-16,4.2375185296596904e-18,0.0,0.49997627788318455,1.4079093548736426e-07,2.352978636492295e-05,2.280614330494132e-07,1.8313894354815201e-09,4.7968746466983779e-08,4.7784722808025516e-08,9.2012872108118921e-11
2.593397900299453e-12,0.004023131612903226,0.0,0.0,0.010942452632048408,0.49999977186835326,1.3521926939489398e-60,6.8055857026767255e-16,3.5010363791031697e-35,1.5763743414498226e-43,7.9965512762833907e-64,7.5373034515201257e-16,4.3156926061169587e-18,0.0,0.499976134929006,1.4079088654257502e-07,2.3672402835691131e-05,2.2813164630587319e-07,1.8537916181128592e-09,4.8262827521349693e-08,4.807654635568697e-08,9.3141642412951909e-11
2.6091707663132133e-12,0.004023131612903226,0.0,0.0,0.010942451976746589,0.49999977180004246,1.4366460652355856e-60,6.93063453965094e-16,3.6306158454073587e-35,1.6446686588458683e-43,8.5476709232172969e-64,7.6290581073209533e-16,4.3948211211301302e-18,0.0,0.49997599199106396,1.4079083763221996e-07,2.3815002799682484e-05,2.2819995703427264e-07,1.8763290151395691e-09,4.8556915327893871e-08,4.8368362911250786e-08,9.4277285035313115e-11
2.6249436323269736e-12,0.004023131612903226,0.0,0.0,0.010942451323289084,0.49999977173358279,1.5258164064124483e-60,7.0572073336253945e-16,3.7641658307962083e-35,1.7154828415901124e-43,9.1331014136230352e-64,7.7213653698447436e-16,4.4749098383420262e-18,0.0,0.49997584906935644,1.4079078875549537e-07,2.3957586258809268e-05,2.2826641677722908e-07,1.8990016090956481e-09,4.8851009886553438e-08,4.8660172474986532e-08,9.5419799809912234e-11
2.640716498340734e-12,0.004023131612903226,0.0,0.0,0.010942450671625754,0.49999977166892384,1.6199364017425773e-60,7.1853133498923572e-16,3.9017830026852425e-35,1.7888938648493353e-43,9.7547529904955222e-64,7.8142251942460143e-16,4.5559645209010306e-18,0.0,0.49997570616388159,1.4079073991161838e-07,2.4100153214983523e-05,2.2833107568098579e-07,1.9218093825171604e-09,4.9145111197262816e-08,4.895197504716103e-08,9.6569186571463469e-11
2.6564893643544943e-12,0.004023131612903226,0.0,0.0,0.010942450021707814,0.49999977160601705,1.7192487137830656e-60,7.3149618543788412e-16,4.0435657803581803e-35,1.864980572122667e-43,1.0414629827049349e-63,7.907637535684104e-16,4.6379909314611361e-18,0.0,0.49997556327463755,1.4079069109982601e-07,2.4242703670117057e-05,2.2839398253324151e-07,1.944752317942231e-09,4.9439219259953754e-08,4.9243770628038502e-08,9.7725445154685497e-11
2.6722622303682546e-12,0.004023131612903226,0.0,0.0,0.010942449373487791,0.49999977154481473,1.8240063477277574e-60,7.4461621136465881e-16,4.1896143559278518e-35,1.9438237089977829e-43,1.1114834041904034e-63,8.0016023493231704e-16,4.7209948321820142e-18,0.0,0.49997542040162241,1.407906423193755e-07,2.4385237626121479e-05,2.2845518479995591e-07,1.9678303979110496e-09,4.9733334074555463e-08,4.9535559217880514e-08,9.8888575394301493e-11
2.688035096382015e-12,0.004023131612903226,0.0,0.0,0.010942448726919513,0.49999977148527092,1.9344730267593143e-60,7.5789233948920689e-16,4.3400307154199128e-35,2.0255059573097688e-43,1.1857569860407054e-63,8.0961195903321931e-16,4.8049819847290524e-18,0.0,0.4999752775448344,1.407905935695434e-07,2.4527755084908147e-05,2.2851472866115741e-07,1.9910436049658701e-09,5.0027455640994629e-08,4.9827340816946181e-08,1.000585771250389e-10
2.7038079623957752e-12,0.004023131612903226,0.0,0.0,0.010942448081958048,0.49999977142734048,2.0509235786747483e-60,7.7132549659464709e-16,4.4949186599793288e-35,2.1101119697050056e-43,1.2645147926496211e-63,8.1911892138849556e-16,4.8899581502734194e-18,0.0,0.49997513470427152,1.4079054484962502e-07,2.4670256048388227e-05,2.285726590457816e-07,2.0143919216510074e-09,5.032158395919553e-08,5.0119115425492145e-08,1.0123545018162964e-10
2.7195808284095356e-12,0.004023131612903226,0.0,0.0,0.010942447438559688,0.49999977137097995,2.173644334053275e-60,7.8491660952756951e-16,4.6543838271995969e-35,2.1977284046124144e-43,1.3479989769607999e-63,8.2868111751600439e-16,4.9759290894921139e-18,0.0,0.49997499187993194,1.4079049615893441e-07,2.4812740518472648e-05,2.2862901966556476e-07,2.0378753305128401e-09,5.0615719029080012e-08,5.0410883043772657e-08,1.0241919439880993e-10
2.735353694423296e-12,0.004023131612903226,0.0,0.0,0.010942446796681904,0.49999977131614648,2.3029335362400556e-60,7.986666051980341e-16,4.8185337125746731e-35,2.2884439616244335e-43,1.4364632431245841e-63,8.3829854293408491e-16,5.0629005625680166e-18,0.0,0.49997484907181378,1.4079044749680368e-07,2.4955208497072117e-05,2.2868385304802042e-07,2.0614938140998077e-09,5.0909860850567688e-08,5.0702643672039708e-08,1.0360980961132022e-10
2.7511265604370562e-12,0.004023131612903226,0.0,0.0,0.010942446156283319,0.49999977126279899,2.4391017634242584e-60,8.1257641057957023e-16,4.9874776910735644e-35,2.3823494172900551e-43,1.530173325593107e-63,8.4797119316155565e-16,5.1508783291899494e-18,0.0,0.49997470627991514,1.4079039886258269e-07,2.5097659986097122e-05,2.2873720056852174e-07,2.0852473549624128e-09,5.1204009423575871e-08,5.0994397310542962e-08,1.0480729565390528e-10
2.7668994264508166e-12,0.004023131612903226,0.0,0.0,0.010942445517323686,0.49999977121089717,2.5824723630947245e-60,8.2664695270917602e-16,5.1613270388375707e-35,2.4795376613222831e-43,1.6294074851370308e-63,8.5769906371771358e-16,5.2398681485527239e-18,0.0,0.49997456350423425,1.4079035025563852e-07,2.5240094987457934e-05,2.2878910248151462e-07,2.109135935653221e-09,5.1498164748019734e-08,5.1286143959529957e-08,1.0601165236131406e-10
2.782672292464577e-12,0.004023131612903226,0.0,0.0,0.010942444879763829,0.49999977116040162,2.733381899161451e-60,8.4087915868731753e-16,5.3401949550001234e-35,2.5801037332223621e-43,1.7344570222785997e-63,8.6748215012233503e-16,5.3298757793571962e-18,0.0,0.49997442074476911,1.4079030167535502e-07,2.5382513503064599e-05,2.2883959795088572e-07,2.1331595387268575e-09,5.1792326823812303e-08,5.1577883619246067e-08,1.0722287956829965e-10
2.7984451584783372e-12,0.004023131612903226,0.0,0.0,0.01094244424356566,0.49999977111127442,2.8921806120361139e-60,8.552739556779281e-16,5.5241965836292109e-35,2.6841448593231209e-43,1.8456268086471355e-63,8.7732044789567325e-16,5.4209069798103214e-18,0.0,0.49997427800151789,1.4079025312113259e-07,2.5524915534826935e-05,2.2888872507950748e-07,2.15731814674001e-09,5.2086495650864547e-08,5.1869616289934591e-08,1.0844097710961943e-10
2.8142180244920975e-12,0.004023131612903226,0.0,0.0,0.010942443608692102,0.49999977106347859,3.059232891969874e-60,8.6983227090840731e-16,5.7134490357923293e-35,2.7917604902537739e-43,1.9632358367748065e-63,8.8721395255846046e-16,5.5129675076252061e-18,0.0,0.4999741352744787,1.4079020459238756e-07,2.5667301084654546e-05,2.2893652093798275e-07,2.1816117422514253e-09,5.2380671229085423e-08,5.2161341971836826e-08,1.0966594482003475e-10
2.829990890505858e-12,0.004023131612903226,0.0,0.0,0.010942442975107089,0.4999997710169779,3.2349177659518224e-60,8.8455503166962019e-16,5.9080714117439559e-35,2.9030523388285427e-43,2.0876177888623655e-63,8.9716265963190536e-16,5.6060631200211617e-18,0.0,0.49997399256364977,1.4079015608855191e-07,2.5809670154456823e-05,2.2898302159261051e-07,2.2060403078219146e-09,5.2674853558381909e-08,5.2453060665192092e-08,1.1089778253431115e-10
